date	location	variant	median_freq	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50
2022-01-08	Connecticut	other	0.00013773763	0.00020998427	8.5963584e-05	0.00017607522	9.363086e-05	0.0001492251	0.00010741753
2022-01-09	Connecticut	other	0.00011367303	0.00017453227	7.020115e-05	0.0001504149	8.118935e-05	0.00012335737	8.8241046e-05
2022-01-10	Connecticut	other	9.406081e-05	0.00014534968	5.753111e-05	0.00012449248	6.639006e-05	0.00010372348	7.4332325e-05
2022-01-11	Connecticut	other	7.773872e-05	0.00012111149	4.731027e-05	0.0001030498	5.4140706e-05	8.51363e-05	6.041428e-05
2022-01-12	Connecticut	other	6.438607e-05	0.00010092214	3.8756192e-05	8.583133e-05	4.461251e-05	7.057795e-05	4.980266e-05
2022-01-13	Connecticut	other	5.325461e-05	8.228389e-05	2.9949675e-05	6.972321e-05	3.5033147e-05	5.8607086e-05	4.1101535e-05
2022-01-14	Connecticut	other	4.4079134e-05	6.853632e-05	2.4561827e-05	5.8228554e-05	2.9052902e-05	4.851863e-05	3.3789765e-05
2022-01-15	Connecticut	other	3.649545e-05	5.7332185e-05	2.0339563e-05	4.8418493e-05	2.3904198e-05	4.02535e-05	2.7825698e-05
2022-01-16	Connecticut	other	3.0262596e-05	4.855976e-05	1.7426675e-05	4.0374674e-05	1.971727e-05	3.324205e-05	2.2811791e-05
2022-01-17	Connecticut	other	2.507518e-05	4.019661e-05	1.3988894e-05	3.3532182e-05	1.6109827e-05	2.7633865e-05	1.8813696e-05
2022-01-18	Connecticut	other	2.076735e-05	3.3674773e-05	1.16453375e-05	2.7948092e-05	1.3245723e-05	2.31426e-05	1.5677635e-05
2022-01-19	Connecticut	other	1.72087e-05	2.8031425e-05	9.485727e-06	2.3540751e-05	1.11396785e-05	1.9152729e-05	1.2856885e-05
2022-01-20	Connecticut	other	1.4278364e-05	2.3502476e-05	7.82958e-06	1.966284e-05	9.200923e-06	1.593331e-05	1.0604497e-05
2022-01-21	Connecticut	other	1.1819651e-05	1.9630028e-05	6.33871e-06	1.616509e-05	7.336164e-06	1.3438802e-05	8.9410905e-06
2022-01-22	Connecticut	other	9.79389e-06	1.6457721e-05	5.212555e-06	1.34267075e-05	5.981929e-06	1.06592e-05	6.872764e-06
2022-01-23	Connecticut	other	8.13066e-06	1.3802971e-05	4.278971e-06	1.120723e-05	4.918668e-06	8.852347e-06	5.654376e-06
2022-01-24	Connecticut	other	6.750465e-06	1.1535859e-05	3.4705477e-06	9.387474e-06	4.0889813e-06	7.3814012e-06	4.6832806e-06
2022-01-25	Connecticut	other	5.600168e-06	9.643743e-06	2.8483269e-06	7.847205e-06	3.3748404e-06	6.154473e-06	3.875836e-06
2022-01-26	Connecticut	other	4.651268e-06	8.1115695e-06	2.3598204e-06	6.527968e-06	2.7568078e-06	5.2151404e-06	3.296411e-06
2022-01-27	Connecticut	other	3.8610483e-06	6.7952897e-06	1.9363945e-06	5.3808744e-06	2.1998624e-06	4.244968e-06	2.6327484e-06
2022-01-28	Connecticut	other	3.2076678e-06	5.724653e-06	1.6205605e-06	4.5104853e-06	1.8335863e-06	3.6157583e-06	2.2525908e-06
2021-10-15	Delaware	Delta	0.9995342	0.9998198	0.99905646	0.99977773	0.9993041	0.999705	0.99947184
2021-10-16	Delaware	Delta	0.99953115	0.9998181	0.99904937	0.99977624	0.99929965	0.9997024	0.999468
2021-10-17	Delaware	Delta	0.9994587	0.9997726	0.99888766	0.9997393	0.99919474	0.99966407	0.9993937
2021-10-18	Delaware	Delta	0.99930024	0.9997551	0.9986012	0.9996633	0.9989538	0.9995771	0.9992279
2021-10-19	Delaware	Delta	0.9991478	0.99965423	0.99825305	0.9995951	0.9987359	0.99945855	0.99903405
2021-10-20	Delaware	Delta	0.99903154	0.99960583	0.9980313	0.99953777	0.9985709	0.99938184	0.9989012
2021-10-21	Delaware	Delta	0.9989424	0.9995506	0.9978372	0.999501	0.9984458	0.99933624	0.9988088
2021-10-22	Delaware	Delta	0.9988453	0.9995055	0.99764025	0.9994435	0.99829215	0.9992588	0.99868476
2021-10-23	Delaware	Delta	0.99871635	0.99946856	0.9973979	0.9993943	0.9981156	0.99916553	0.99853426
2021-10-24	Delaware	Delta	0.99855864	0.9993954	0.9970734	0.999309	0.9978791	0.99906695	0.99836314
2021-10-25	Delaware	Delta	0.9983953	0.9993205	0.99673676	0.99915045	0.99756217	0.9989562	0.9981721
2021-10-26	Delaware	Delta	0.9982538	0.99925786	0.9964641	0.99906474	0.9973468	0.9988545	0.9980016
2021-10-27	Delaware	Delta	0.9983299	0.9992883	0.9966522	0.99911344	0.99749213	0.99891007	0.99810064
2021-10-28	Delaware	Delta	0.9984635	0.9993563	0.99696374	0.9991862	0.9977094	0.9989974	0.99825954
2021-10-29	Delaware	Delta	0.99843276	0.9993066	0.99689144	0.9991632	0.997674	0.9989689	0.9982176
2021-10-30	Delaware	Delta	0.9983109	0.99924546	0.996649	0.99911857	0.9975189	0.99888444	0.9980783
2021-10-31	Delaware	Delta	0.99818814	0.99919343	0.99642086	0.9990613	0.9973543	0.99885684	0.9979982
2021-11-01	Delaware	Delta	0.9981156	0.9991459	0.99628586	0.99901736	0.99725044	0.99882126	0.9979345
2021-11-02	Delaware	Delta	0.9980906	0.99915415	0.9962871	0.9989842	0.99720854	0.9987982	0.9979055
2021-11-03	Delaware	Delta	0.9980738	0.99918365	0.99631566	0.9989602	0.9971814	0.9987856	0.9978903
2021-11-04	Delaware	Delta	0.99803233	0.999169	0.9962796	0.998934	0.99713355	0.9987544	0.99784356
2021-11-05	Delaware	Delta	0.99795866	0.99913156	0.996144	0.99888855	0.9970366	0.998722	0.9977866
2021-11-06	Delaware	Delta	0.99787146	0.9990113	0.99592596	0.9988229	0.9969072	0.99866426	0.9976971
2021-11-07	Delaware	Delta	0.99779475	0.9989547	0.9958039	0.998792	0.9968216	0.99860305	0.9976034
2021-11-08	Delaware	Delta	0.99772316	0.99894243	0.9957237	0.9987452	0.9967322	0.9985753	0.9975548
2021-11-09	Delaware	Delta	0.99765545	0.998902	0.99561876	0.9986997	0.9966468	0.9985108	0.99746823
2021-11-10	Delaware	Delta	0.9975779	0.9988555	0.9954941	0.99859256	0.9964968	0.99845296	0.99738944
2021-11-11	Delaware	Delta	0.9974885	0.9988417	0.995404	0.99852794	0.996381	0.99838907	0.99729365
2021-11-12	Delaware	Delta	0.9973811	0.9987717	0.9952492	0.998456	0.99625254	0.9982952	0.99716836
2021-11-13	Delaware	Delta	0.9972664	0.9986828	0.9950636	0.9983546	0.9960903	0.99814755	0.9969904
2021-11-14	Delaware	Delta	0.99714357	0.99859697	0.99487007	0.9982423	0.99591273	0.998059	0.9968699
2021-11-15	Delaware	Delta	0.9970112	0.9985156	0.9946867	0.9981854	0.99579966	0.9977953	0.99656993
2021-11-16	Delaware	Delta	0.99685824	0.9984104	0.9944997	0.9980628	0.99561566	0.99771464	0.9964562
2021-11-17	Delaware	Delta	0.9966835	0.99828315	0.99425614	0.9979022	0.9953779	0.99758565	0.9962917
2021-11-18	Delaware	Delta	0.996479	0.99818057	0.9940374	0.9977612	0.9951514	0.9973899	0.99605745
2021-11-19	Delaware	Delta	0.9962443	0.9980214	0.99373907	0.99758095	0.9948974	0.99710596	0.9957361
2021-11-20	Delaware	Delta	0.99597096	0.99764997	0.99323195	0.99739563	0.9946302	0.9968605	0.9954441
2021-11-21	Delaware	Delta	0.9956453	0.99743277	0.9928625	0.9971227	0.9942629	0.9965384	0.9950744
2021-11-22	Delaware	Delta	0.99525946	0.99723184	0.992492	0.9968074	0.993834	0.99621904	0.9946975
2021-11-23	Delaware	Delta	0.9947908	0.99685466	0.99192655	0.99647105	0.9933809	0.9958598	0.9942726
2021-11-24	Delaware	Delta	0.9942337	0.99618685	0.99103886	0.99585736	0.9926327	0.99525213	0.9935829
2021-11-25	Delaware	Delta	0.9935354	0.9956405	0.99023545	0.99525374	0.99189126	0.9945619	0.9928039
2021-11-26	Delaware	Delta	0.99269855	0.9951249	0.9894483	0.99460554	0.99105346	0.99379724	0.99192876
2021-11-27	Delaware	Delta	0.99167514	0.9942877	0.9882838	0.99382263	0.98998636	0.9928383	0.9908433
2021-11-28	Delaware	Delta	0.99039793	0.9933228	0.9868983	0.9926902	0.9885373	0.9917707	0.98960286
2021-11-29	Delaware	Delta	0.9888018	0.9917765	0.9847229	0.9912592	0.9867138	0.9900562	0.98769635
2021-11-30	Delaware	Delta	0.98684835	0.9903344	0.98259556	0.9894119	0.9843856	0.98842365	0.98583007
2021-12-01	Delaware	Delta	0.984396	0.98845774	0.97986645	0.98739684	0.98180526	0.98609763	0.983207
2021-12-02	Delaware	Delta	0.98135734	0.9857763	0.9760358	0.98455733	0.9782427	0.9832694	0.9799889
2021-12-03	Delaware	Delta	0.9775617	0.9828381	0.9716023	0.98120695	0.9739642	0.97982216	0.9760322
2021-12-04	Delaware	Delta	0.9728277	0.97846025	0.9655909	0.9768241	0.9684557	0.97569567	0.9713194
2021-12-05	Delaware	Delta	0.9669304	0.9733915	0.9584138	0.9722967	0.96250474	0.9702307	0.9650836
2021-12-06	Delaware	Delta	0.95962787	0.9677046	0.95010775	0.9659135	0.9544078	0.96368337	0.9576451
2021-12-07	Delaware	Delta	0.95057774	0.96069396	0.9398823	0.9581848	0.94457895	0.95502764	0.9479365
2021-12-08	Delaware	Delta	0.93944937	0.95133656	0.9269036	0.9485892	0.9325431	0.94417536	0.935821
2021-12-09	Delaware	Delta	0.9257793	0.9399922	0.91112167	0.9356618	0.91677994	0.9313969	0.9215897
2021-12-10	Delaware	Delta	0.9091705	0.9252469	0.8913241	0.9200491	0.8979573	0.9155395	0.9040078
2021-12-11	Delaware	Delta	0.88892865	0.9073521	0.86782944	0.90174073	0.87600404	0.8960122	0.8824386
2021-12-12	Delaware	Delta	0.86471677	0.88694525	0.8411921	0.8801738	0.85017246	0.87272817	0.8569755
2021-12-13	Delaware	Delta	0.8361083	0.860577	0.8078863	0.8519508	0.817382	0.84562254	0.82753557
2021-12-14	Delaware	Delta	0.8026297	0.8308097	0.77104646	0.82135403	0.7822192	0.8132832	0.7929096
2021-12-15	Delaware	Delta	0.76384497	0.7953656	0.72868985	0.78453296	0.7406842	0.7758723	0.75317365
2021-12-16	Delaware	Delta	0.72029555	0.7559784	0.6826905	0.74325114	0.6951912	0.73251164	0.7075055
2021-12-17	Delaware	Delta	0.6718544	0.7118907	0.63266647	0.6956432	0.6436469	0.68605363	0.6591722
2021-12-18	Delaware	Delta	0.6197226	0.6612236	0.57726103	0.6464796	0.5914659	0.634921	0.60656685
2021-12-19	Delaware	Delta	0.56480515	0.6075204	0.5207331	0.59449416	0.5378075	0.5809207	0.55147845
2021-12-20	Delaware	Delta	0.5079178	0.55087084	0.46364227	0.536673	0.47974917	0.5229616	0.49323583
2021-12-21	Delaware	Delta	0.4509405	0.49490365	0.40869316	0.48026448	0.42401874	0.46317992	0.43395403
2021-12-22	Delaware	Delta	0.39522618	0.43886378	0.35564432	0.4232809	0.36888987	0.4076419	0.37927794
2021-12-23	Delaware	Delta	0.34226018	0.38116258	0.30241084	0.3665227	0.3148946	0.35732922	0.3304548
2021-12-24	Delaware	Delta	0.2930706	0.3279137	0.25483835	0.31420833	0.26658612	0.3085216	0.28363118
2021-12-25	Delaware	Delta	0.24815917	0.2818744	0.21563865	0.2708502	0.22789593	0.26219732	0.23943579
2021-12-26	Delaware	Delta	0.20802775	0.23766172	0.17861877	0.22905366	0.19068685	0.2198999	0.19948046
2021-12-27	Delaware	Delta	0.17327659	0.19912116	0.14727533	0.18932429	0.15562484	0.1815871	0.16360953
2021-12-28	Delaware	Delta	0.14325245	0.16558725	0.12007577	0.15813325	0.1288636	0.14996582	0.13433373
2021-12-29	Delaware	Delta	0.11764893	0.13809146	0.09864974	0.13021068	0.1048569	0.12347263	0.109968476
2021-12-30	Delaware	Delta	0.096077904	0.113248944	0.079239406	0.10636971	0.08450221	0.100259475	0.088602014
2021-12-31	Delaware	Delta	0.07812923	0.09287219	0.0639107	0.08706245	0.06844299	0.08203274	0.072099596
2022-01-01	Delaware	Delta	0.063412115	0.07573752	0.051154714	0.07170331	0.05585345	0.06723778	0.058802623
2022-01-02	Delaware	Delta	0.051329896	0.06209098	0.04125251	0.057639237	0.04421182	0.05482993	0.047703963
2022-01-03	Delaware	Delta	0.041518025	0.05008461	0.03259407	0.04703503	0.035704542	0.044845477	0.038867813
2022-01-04	Delaware	Delta	0.033505764	0.040847875	0.026193319	0.038202886	0.028704457	0.036194593	0.031168632
2022-01-05	Delaware	Delta	0.027026992	0.033123575	0.02087549	0.0306343	0.022717334	0.029139427	0.024939628
2022-01-06	Delaware	Delta	0.021794463	0.026726726	0.01649737	0.024891276	0.018252298	0.023579862	0.020046799
2022-01-07	Delaware	Delta	0.017597508	0.021694673	0.013118159	0.020280736	0.0146989655	0.018918797	0.015959421
2022-01-08	Delaware	Delta	0.014217369	0.017753348	0.010542001	0.016445683	0.011767982	0.015223433	0.012752691
2022-01-09	Delaware	Delta	0.011493206	0.014763977	0.008706374	0.013503381	0.009585479	0.012287372	0.010220049
2022-01-10	Delaware	Delta	0.009301191	0.01203352	0.006968622	0.010856781	0.007576791	0.009968214	0.00823883
2022-01-11	Delaware	Delta	0.0075262506	0.009658497	0.0054299664	0.008849601	0.0061015654	0.008218682	0.006766262
2022-01-12	Delaware	Delta	0.006095226	0.007867626	0.0043277303	0.0072491337	0.004942892	0.006589012	0.005378178
2022-01-13	Delaware	Delta	0.004943203	0.0064264936	0.00345932	0.00580378	0.003855519	0.005355678	0.0043462017
2022-01-14	Delaware	Delta	0.004010751	0.005267059	0.0027765937	0.004734678	0.0031013072	0.0043705236	0.0035224222
2022-01-15	Delaware	Delta	0.0032627836	0.0043290406	0.0022333604	0.0038808635	0.0025065048	0.0035475658	0.0028346514
2022-01-16	Delaware	Delta	0.0026568302	0.003580892	0.0018220298	0.0031706097	0.0020127166	0.0028967408	0.0022990284
2022-01-17	Delaware	Delta	0.0021600462	0.0029015352	0.0014229148	0.0026188937	0.0016473188	0.002363752	0.0018599583
2022-01-18	Delaware	Delta	0.0017614774	0.0024059261	0.0011664534	0.0021407604	0.0013278711	0.0019267724	0.0015017869
2022-01-19	Delaware	Delta	0.0014345573	0.0019903302	0.0009477001	0.001758818	0.0010744903	0.0015903134	0.0012320125
2022-01-20	Delaware	Delta	0.0011682016	0.0016337611	0.00075652375	0.0014337695	0.0008588221	0.0012716852	0.00097033475
2022-01-21	Delaware	Delta	0.00095084694	0.0013395948	0.0005995117	0.0011926758	0.000709643	0.0010451054	0.0007921256
2022-01-22	Delaware	Delta	0.0007746776	0.0011080452	0.0004859411	0.0009860817	0.0005817639	0.0008636549	0.00065084675
2022-01-23	Delaware	Delta	0.00063068606	0.0009220992	0.00040045124	0.0007927895	0.0004538176	0.00070596137	0.00052749965
2022-01-24	Delaware	Delta	0.000513208	0.0007519576	0.0003137925	0.0006493279	0.00036490292	0.0005791965	0.00042935283
2022-01-25	Delaware	Delta	0.00041833837	0.00061938126	0.00025358744	0.0005439737	0.0003054622	0.0004738122	0.0003480273
2022-01-26	Delaware	Delta	0.00034106185	0.00051239046	0.00020426094	0.00043915064	0.0002393251	0.00038029923	0.0002749171
2022-01-27	Delaware	Delta	0.00027825587	0.0004174957	0.00016075409	0.00036073543	0.00019345063	0.0003125232	0.00022444793
2022-01-28	Delaware	Delta	0.00022713598	0.00034847864	0.00013240156	0.00029751647	0.00015783092	0.00025630498	0.0001829989
2021-10-15	Delaware	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-10-16	Delaware	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-10-17	Delaware	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-10-18	Delaware	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-10-19	Delaware	Omicron	1.0536485e-14	1.880779e-14	5.003215e-15	1.486736e-14	6.402687e-15	1.1903026e-14	7.58965e-15
2021-10-20	Delaware	Omicron	2.5935666e-08	4.6172058e-08	1.2207284e-08	3.6478735e-08	1.5671498e-08	2.9678255e-08	1.9006137e-08
2021-10-21	Delaware	Omicron	4.2540063e-07	7.5708357e-07	2.0350497e-07	6.027357e-07	2.6243552e-07	4.829501e-07	3.0660163e-07
2021-10-22	Delaware	Omicron	9.313736e-07	1.6611009e-06	4.5364567e-07	1.3129634e-06	5.671704e-07	1.0526779e-06	6.6576735e-07
2021-10-23	Delaware	Omicron	1.1974392e-06	2.1334833e-06	5.7051204e-07	1.6843985e-06	7.286376e-07	1.3733538e-06	8.776874e-07
2021-10-24	Delaware	Omicron	1.3787942e-06	2.419863e-06	6.230275e-07	1.9189165e-06	8.2321526e-07	1.5090714e-06	9.405535e-07
2021-10-25	Delaware	Omicron	1.7121909e-06	2.9641562e-06	7.822496e-07	2.378582e-06	1.0322685e-06	1.9004567e-06	1.2025833e-06
2021-10-26	Delaware	Omicron	2.375743e-06	4.074589e-06	1.0942088e-06	3.275654e-06	1.4442634e-06	2.727342e-06	1.7794665e-06
2021-10-27	Delaware	Omicron	3.332464e-06	5.7533966e-06	1.6468241e-06	4.616998e-06	2.085698e-06	3.667912e-06	2.3579576e-06
2021-10-28	Delaware	Omicron	4.421168e-06	7.5490034e-06	2.2011427e-06	6.088447e-06	2.7600427e-06	4.8646802e-06	3.1443185e-06
2021-10-29	Delaware	Omicron	5.5626215e-06	9.441807e-06	2.782373e-06	7.737344e-06	3.5809458e-06	6.1198702e-06	3.9720635e-06
2021-10-30	Delaware	Omicron	6.9151047e-06	1.166914e-05	3.4879804e-06	9.556169e-06	4.4554463e-06	7.597793e-06	4.95888e-06
2021-10-31	Delaware	Omicron	8.734596e-06	1.4715442e-05	4.521981e-06	1.1693697e-05	5.337606e-06	9.89041e-06	6.604021e-06
2021-11-01	Delaware	Omicron	1.1188254e-05	1.8665818e-05	5.829869e-06	1.4910863e-05	6.8807685e-06	1.2604372e-05	8.454898e-06
2021-11-02	Delaware	Omicron	1.4316056e-05	2.3774795e-05	7.534933e-06	1.930019e-05	9.174309e-06	1.60875e-05	1.0864271e-05
2021-11-03	Delaware	Omicron	1.8068735e-05	3.0318608e-05	1.010668e-05	2.4378813e-05	1.17966165e-05	2.0300333e-05	1.3814163e-05
2021-11-04	Delaware	Omicron	2.2154629e-05	3.6796675e-05	1.2567203e-05	2.9242075e-05	1.4123516e-05	2.4753474e-05	1.6960172e-05
2021-11-05	Delaware	Omicron	2.7328166e-05	4.4901168e-05	1.5725413e-05	3.63143e-05	1.8039194e-05	3.030244e-05	2.0873e-05
2021-11-06	Delaware	Omicron	3.4457724e-05	5.6112283e-05	2.0085366e-05	4.5027504e-05	2.2400429e-05	3.810935e-05	2.6470034e-05
2021-11-07	Delaware	Omicron	4.376142e-05	7.074875e-05	2.5772642e-05	5.697825e-05	2.8782582e-05	4.8304926e-05	3.3764583e-05
2021-11-08	Delaware	Omicron	5.5238255e-05	8.878576e-05	3.309828e-05	7.295753e-05	3.800089e-05	6.063007e-05	4.2623262e-05
2021-11-09	Delaware	Omicron	6.914418e-05	0.000110021385	4.188495e-05	8.88091e-05	4.58752e-05	7.5649965e-05	5.354246e-05
2021-11-10	Delaware	Omicron	8.6337124e-05	0.00013301539	4.9431645e-05	0.00011021245	5.7563713e-05	9.514729e-05	6.80098e-05
2021-11-11	Delaware	Omicron	0.00010837222	0.00016405394	6.150548e-05	0.00014105516	7.628456e-05	0.00011935523	8.599195e-05
2021-11-12	Delaware	Omicron	0.00013664472	0.00020465767	7.818357e-05	0.00017728381	9.720758e-05	0.00015034525	0.000109147666
2021-11-13	Delaware	Omicron	0.00017229927	0.00026298827	0.00010739393	0.00022303432	0.00012404611	0.00019095675	0.00014016518
2021-11-14	Delaware	Omicron	0.00021691281	0.00032706815	0.00013618449	0.00027681128	0.00015494633	0.00023957505	0.00017669557
2021-11-15	Delaware	Omicron	0.00027293997	0.0004090461	0.00017419615	0.00034570432	0.0001960304	0.00029890655	0.00022154483
2021-11-16	Delaware	Omicron	0.00034351647	0.0005100653	0.00022203667	0.00043570236	0.00025161597	0.0003800471	0.0002850961
2021-11-17	Delaware	Omicron	0.00043266852	0.0006382343	0.00028497825	0.0005430335	0.00031647956	0.00047637854	0.00035975964
2021-11-18	Delaware	Omicron	0.0005444252	0.00079707376	0.0003621252	0.00067547883	0.00039701484	0.00059386133	0.0004506973
2021-11-19	Delaware	Omicron	0.0006858116	0.0009953482	0.0004611565	0.00084861706	0.0005048754	0.0007448966	0.0005693571
2021-11-20	Delaware	Omicron	0.00086307334	0.0012442908	0.0005851551	0.00106569	0.0006436615	0.00093617686	0.0007206964
2021-11-21	Delaware	Omicron	0.001086894	0.0015516623	0.0007454354	0.0013376746	0.0008181176	0.0011747282	0.00091012695
2021-11-22	Delaware	Omicron	0.0013683995	0.0019377007	0.0009437483	0.0016693227	0.0010300012	0.0014711694	0.0011458992
2021-11-23	Delaware	Omicron	0.0017231009	0.0024272269	0.0012067602	0.0020740025	0.001289159	0.0018669337	0.0014657147
2021-11-24	Delaware	Omicron	0.0021719784	0.0030063903	0.0015049533	0.0026591062	0.0016938671	0.0023213674	0.0018269846
2021-11-25	Delaware	Omicron	0.002739609	0.0037524817	0.0019102265	0.0032861822	0.0021045096	0.002916068	0.002309335
2021-11-26	Delaware	Omicron	0.003456779	0.004684522	0.002424058	0.0041188234	0.002670777	0.0036785426	0.0029346508
2021-11-27	Delaware	Omicron	0.0043619727	0.0058751306	0.0030993372	0.0052503706	0.0034744027	0.004662041	0.0037519631
2021-11-28	Delaware	Omicron	0.0054992037	0.007453041	0.004054632	0.0065844725	0.0044211275	0.0058866935	0.00476874
2021-11-29	Delaware	Omicron	0.0069363043	0.00932801	0.005181734	0.008263412	0.0056086495	0.0074397638	0.006068203
2021-11-30	Delaware	Omicron	0.008761633	0.011667861	0.0066236984	0.010413038	0.007171079	0.009487213	0.007815129
2021-12-01	Delaware	Omicron	0.0110563	0.014594765	0.008437225	0.013045219	0.009083107	0.011878918	0.009841124
2021-12-02	Delaware	Omicron	0.013943298	0.018282587	0.010736032	0.016410194	0.011562496	0.01505787	0.012574523
2021-12-03	Delaware	Omicron	0.017586824	0.022645323	0.01346661	0.020551605	0.014656244	0.01883965	0.015814193
2021-12-04	Delaware	Omicron	0.02215859	0.028409364	0.01732077	0.025712758	0.018537948	0.023767987	0.02008059
2021-12-05	Delaware	Omicron	0.027890697	0.03553627	0.022114033	0.03211539	0.023367945	0.029682951	0.02518876
2021-12-06	Delaware	Omicron	0.03507775	0.044264328	0.028027397	0.04010843	0.02949774	0.037277382	0.03184041
2021-12-07	Delaware	Omicron	0.04398117	0.05472007	0.03518246	0.049804676	0.036990747	0.046238996	0.039653715
2021-12-08	Delaware	Omicron	0.055016205	0.067947	0.04454589	0.062158827	0.04681244	0.05858101	0.050668526
2021-12-09	Delaware	Omicron	0.06850268	0.08328828	0.055256326	0.07690151	0.058579233	0.07295233	0.0634752
2021-12-10	Delaware	Omicron	0.08500289	0.10244126	0.06909726	0.09578291	0.07397533	0.089413136	0.07816939
