date	location	variant	median_freq	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50
2022-04-26	Arizona	Omicron 21K	5.437244e-07	0.0366214	8.560068e-12	0.0007665757	3.8964257e-10	2.7944603e-05	1.1450841e-08
2022-04-27	Arizona	Omicron 21K	5.4134046e-07	0.039235897	7.805245e-12	0.0007695254	3.5312162e-10	2.8109655e-05	1.08494085e-08
2022-04-28	Arizona	Omicron 21K	5.098309e-07	0.041634366	6.5180764e-12	0.0007701861	3.1210898e-10	2.7720656e-05	1.0195406e-08
2022-04-29	Arizona	Omicron 21K	4.812109e-07	0.04704371	5.641393e-12	0.00078093476	2.8838518e-10	2.6627791e-05	9.148257e-09
2022-04-30	Arizona	Omicron 21K	4.4863236e-07	0.048141852	4.8187205e-12	0.0007834688	2.5556396e-10	2.5398938e-05	8.117392e-09
2022-05-01	Arizona	Omicron 21K	4.1632862e-07	0.04799816	4.433595e-12	0.0007468004	2.413377e-10	2.3089415e-05	7.71e-09
2022-05-02	Arizona	Omicron 21K	3.5993043e-07	0.045724843	3.898785e-12	0.00069253123	2.0483817e-10	2.0647018e-05	6.6658408e-09
2022-05-03	Arizona	Omicron 21K	3.133983e-07	0.045874998	3.2798055e-12	0.0006226441	1.7579666e-10	1.8437331e-05	5.8324443e-09
2022-05-04	Arizona	Omicron 21K	2.7059332e-07	0.04396607	2.6777035e-12	0.00054296904	1.4654161e-10	1.5782698e-05	4.7171334e-09
2022-05-05	Arizona	Omicron 21K	2.2597229e-07	0.036177084	2.1680388e-12	0.00044752995	1.2461923e-10	1.3659648e-05	3.974211e-09
2022-05-06	Arizona	Omicron 21K	1.7596238e-07	0.028092155	1.6845565e-12	0.00037501234	9.5404844e-11	1.08865825e-05	2.9556262e-09
2022-05-07	Arizona	Omicron 21K	1.399109e-07	0.022588683	1.1876899e-12	0.0002922868	7.3918975e-11	8.568971e-06	2.2336561e-09
2022-05-08	Arizona	Omicron 21K	1.053165e-07	0.017492615	8.3570905e-13	0.00021251617	5.3293057e-11	6.773079e-06	1.6506084e-09
2022-05-09	Arizona	Omicron 21K	7.9330775e-08	0.013132432	5.661701e-13	0.00016865351	3.8251114e-11	5.3976705e-06	1.2378183e-09
2022-05-10	Arizona	Omicron 21K	5.6426828e-08	0.009980021	4.2050432e-13	0.00012094665	2.7277817e-11	3.988157e-06	8.8286717e-10
2022-05-11	Arizona	Omicron 21K	3.8956138e-08	0.0070738727	2.9499127e-13	8.682188e-05	1.8146153e-11	2.9618925e-06	6.099682e-10
2022-05-12	Arizona	Omicron 21K	2.5931906e-08	0.0048292545	1.9873582e-13	6.443944e-05	1.1836836e-11	2.013611e-06	4.005939e-10
2022-05-13	Arizona	Omicron 21K	1.7979554e-08	0.0032281196	1.231376e-13	4.4076034e-05	7.1580463e-12	1.4239349e-06	2.693603e-10
2022-05-14	Arizona	Omicron 21K	1.2018089e-08	0.0020923351	6.985059e-14	2.9390336e-05	4.4143027e-12	9.151379e-07	1.7195964e-10
2022-05-15	Arizona	Omicron 21K	8.082177e-09	0.001509772	4.5250472e-14	1.813779e-05	2.6423726e-12	5.678941e-07	1.09189977e-10
2022-05-16	Arizona	Omicron 21K	5.0333377e-09	0.00096449396	2.7260854e-14	1.06491e-05	1.5076304e-12	3.6392476e-07	6.8503744e-11
2022-05-17	Arizona	Omicron 21K	3.0967047e-09	0.00055329193	1.572791e-14	6.603709e-06	8.8341595e-13	2.2079581e-07	4.2680956e-11
2022-05-18	Arizona	Omicron 21K	1.9286752e-09	0.00035667184	8.848298e-15	4.518778e-06	5.5839995e-13	1.321779e-07	2.652403e-11
2022-05-19	Arizona	Omicron 21K	1.1607144e-09	0.0002082153	5.220782e-15	2.983564e-06	3.4105157e-13	7.9093134e-08	1.6906043e-11
2022-05-20	Arizona	Omicron 21K	7.101765e-10	0.00012856431	3.1599267e-15	1.7861513e-06	2.0376153e-13	4.7300986e-08	1.0367219e-11
2022-05-21	Arizona	Omicron 21K	4.3129356e-10	7.4046555e-05	2.0053823e-15	1.0704763e-06	1.2316759e-13	3.003085e-08	6.232699e-12
2022-05-22	Arizona	Omicron 21K	2.664176e-10	4.5694927e-05	1.1909127e-15	6.968819e-07	7.226801e-14	1.8030416e-08	3.7528e-12
2022-05-23	Arizona	Omicron 21K	1.6371776e-10	2.4615836e-05	7.098006e-16	4.4076992e-07	4.2792088e-14	1.11777005e-08	2.3554847e-12
2022-05-24	Arizona	Omicron 21K	1.03251074e-10	1.4668981e-05	4.0865332e-16	2.6482272e-07	2.6108632e-14	7.009479e-09	1.4176778e-12
2022-05-25	Arizona	Omicron 21K	6.477005e-11	1.04362125e-05	2.3175285e-16	1.7386525e-07	1.6535923e-14	4.415864e-09	8.9766253e-13
2022-05-26	Arizona	Omicron 21K	4.125149e-11	6.9788152e-06	1.4771368e-16	1.18285186e-07	1.03972185e-14	2.8391305e-09	5.811966e-13
2022-05-27	Arizona	Omicron 21K	2.6887347e-11	4.9966397e-06	9.290665e-17	8.574548e-08	6.47306e-15	1.8836013e-09	3.766114e-13
2022-05-28	Arizona	Omicron 21K	1.802964e-11	3.5881117e-06	5.8879987e-17	5.7025254e-08	4.2270053e-15	1.2852058e-09	2.4068621e-13
2022-05-29	Arizona	Omicron 21K	1.1998333e-11	2.6159585e-06	3.584132e-17	3.830069e-08	2.6876917e-15	8.7068397e-10	1.6128091e-13
2022-05-30	Arizona	Omicron 21K	8.251398e-12	1.9272234e-06	2.2681483e-17	2.6162589e-08	1.7357183e-15	6.101098e-10	1.0954816e-13
2022-05-31	Arizona	Omicron 21K	5.8891e-12	1.404584e-06	1.470209e-17	1.9439634e-08	1.1518328e-15	4.4219317e-10	7.373549e-14
2022-06-01	Arizona	Omicron 21K	4.1995123e-12	1.0378122e-06	1.0202514e-17	1.402418e-08	7.751519e-16	3.2157274e-10	5.3310526e-14
2022-06-02	Arizona	Omicron 21K	3.116198e-12	8.1732736e-07	7.206075e-18	1.0539941e-08	5.615811e-16	2.417504e-10	3.8664838e-14
2022-06-03	Arizona	Omicron 21K	2.3349577e-12	6.652832e-07	4.9368323e-18	8.297767e-09	3.9950865e-16	1.8305589e-10	2.8178462e-14
2022-06-04	Arizona	Omicron 21K	1.7813832e-12	5.179023e-07	3.558201e-18	6.755262e-09	2.9172924e-16	1.3767826e-10	2.1052604e-14
2022-06-05	Arizona	Omicron 21K	1.4421142e-12	4.2778083e-07	2.6389698e-18	5.3903046e-09	2.1940631e-16	1.1019671e-10	1.6243243e-14
2022-06-06	Arizona	Omicron 21K	1.1653376e-12	3.606575e-07	1.9109518e-18	4.505531e-09	1.7236681e-16	8.9774826e-11	1.2367212e-14
2022-06-07	Arizona	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-06-08	Arizona	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-06-09	Arizona	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-06-10	Arizona	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-06-11	Arizona	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-06-12	Arizona	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-06-13	Arizona	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-06-14	Arizona	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-06-15	Arizona	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-06-16	Arizona	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-06-17	Arizona	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-06-18	Arizona	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-06-19	Arizona	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-06-20	Arizona	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-06-21	Arizona	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-06-22	Arizona	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-06-23	Arizona	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-06-24	Arizona	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-06-25	Arizona	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-06-26	Arizona	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-06-27	Arizona	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-06-28	Arizona	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-06-29	Arizona	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-06-30	Arizona	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-07-01	Arizona	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-07-02	Arizona	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-07-03	Arizona	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-07-04	Arizona	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-07-05	Arizona	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-07-06	Arizona	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-07-07	Arizona	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-07-08	Arizona	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-07-09	Arizona	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-07-10	Arizona	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-07-11	Arizona	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-07-12	Arizona	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-07-13	Arizona	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-07-14	Arizona	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-07-15	Arizona	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-07-16	Arizona	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-07-17	Arizona	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-07-18	Arizona	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-07-19	Arizona	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-02-21	Arizona	Omicron 21L	0.074977554	0.09117858	0.061473254	0.085580565	0.06580375	0.08069566	0.069928065
2022-02-22	Arizona	Omicron 21L	0.06710162	0.08809844	0.049675427	0.08023507	0.055388756	0.07372767	0.06077651
2022-02-23	Arizona	Omicron 21L	0.059892327	0.095006034	0.034838498	0.08173793	0.042956427	0.07034304	0.05062296
2022-02-24	Arizona	Omicron 21L	0.055054195	0.09003076	0.030124618	0.07665596	0.0381849	0.06542744	0.045680948
2022-02-25	Arizona	Omicron 21L	0.03861986	0.07758781	0.014623083	0.06210121	0.021423416	0.049763206	0.028625023
2022-02-26	Arizona	Omicron 21L	0.028255666	0.06745637	0.008146727	0.051752668	0.013258444	0.039307117	0.019113306
2022-02-27	Arizona	Omicron 21L	0.023142474	0.06065875	0.0054811146	0.045319304	0.0097403	0.033552274	0.014791392
2022-02-28	Arizona	Omicron 21L	0.01711688	0.051109135	0.0030357684	0.037214193	0.006046752	0.02657342	0.009979604
2022-03-01	Arizona	Omicron 21L	0.012479309	0.04312023	0.001677588	0.030191679	0.0036699616	0.02068381	0.006604109
2022-03-02	Arizona	Omicron 21L	0.00994838	0.03876638	0.0010720507	0.026438572	0.0025196883	0.017295549	0.0048761317
2022-03-03	Arizona	Omicron 21L	0.008150799	0.03526185	0.00068941567	0.023574632	0.0017451702	0.015003814	0.0037089265
2022-03-04	Arizona	Omicron 21L	0.006763541	0.03249207	0.0004367888	0.021193767	0.0012291819	0.013218233	0.0028202832
2022-03-05	Arizona	Omicron 21L	0.00591369	0.031386565	0.00029907218	0.020043606	0.00093006477	0.012139383	0.0022790886
2022-03-06	Arizona	Omicron 21L	0.0054807356	0.032225188	0.00021339429	0.0200347	0.00074907683	0.011903745	0.0019687843
2022-03-07	Arizona	Omicron 21L	0.005348391	0.0338389	0.00016255397	0.020862281	0.0006254034	0.01220314	0.0017655299
2022-03-08	Arizona	Omicron 21L	0.0054295594	0.037270095	0.00012736804	0.02297611	0.0005498572	0.013126989	0.0016747299
2022-03-09	Arizona	Omicron 21L	0.0057617137	0.042568102	0.000108815366	0.026384091	0.0005061869	0.014914842	0.001679168
2022-03-10	Arizona	Omicron 21L	0.006465232	0.05128048	9.929718e-05	0.03116566	0.0004909917	0.01766824	0.0017555295
2022-03-11	Arizona	Omicron 21L	0.007556294	0.06392749	9.030212e-05	0.03858382	0.0004935458	0.021866653	0.0019221932
2022-03-12	Arizona	Omicron 21L	0.009368334	0.08162744	8.312503e-05	0.049529433	0.0005222859	0.02812661	0.0021850301
2022-03-13	Arizona	Omicron 21L	0.0120127555	0.10757641	7.96733e-05	0.06479896	0.000555999	0.037038356	0.002591889
2022-03-14	Arizona	Omicron 21L	0.015565459	0.14289221	8.208878e-05	0.08712713	0.0006244842	0.049627498	0.0031150375
2022-03-15	Arizona	Omicron 21L	0.020745993	0.19046378	8.531778e-05	0.117490835	0.00071419723	0.06760404	0.0038611118
2022-03-16	Arizona	Omicron 21L	0.02816017	0.25360247	9.269516e-05	0.1589285	0.0008303211	0.0924454	0.004835652
2022-03-17	Arizona	Omicron 21L	0.038595557	0.32949275	0.0001022691	0.21418104	0.0009828852	0.12683284	0.0061203567
2022-03-18	Arizona	Omicron 21L	0.051971935	0.4171505	0.00011390365	0.2818329	0.0011607541	0.17167342	0.0077799503
2022-03-19	Arizona	Omicron 21L	0.069086954	0.5084296	0.00012518872	0.36241412	0.0013452912	0.22782652	0.0097843
2022-03-20	Arizona	Omicron 21L	0.0939728	0.59987956	0.00014010667	0.44847706	0.001596923	0.29722732	0.012629004
2022-03-21	Arizona	Omicron 21L	0.123952456	0.6790181	0.00015085742	0.5374672	0.0018313681	0.3752936	0.01600884
2022-03-22	Arizona	Omicron 21L	0.16305578	0.7502833	0.00016160324	0.62184495	0.0021118538	0.45823523	0.020197682
2022-03-23	Arizona	Omicron 21L	0.2097498	0.80698425	0.00017634145	0.6982859	0.0024211428	0.5406282	0.025603376
2022-03-24	Arizona	Omicron 21L	0.2629417	0.85455656	0.00018959884	0.76301706	0.002758374	0.61898834	0.03238903
2022-03-25	Arizona	Omicron 21L	0.32049155	0.88790846	0.00019929132	0.8132671	0.0031763583	0.6874161	0.039622627
2022-03-26	Arizona	Omicron 21L	0.3828866	0.9151744	0.00020613131	0.85445815	0.003678541	0.7455184	0.048034884
2022-03-27	Arizona	Omicron 21L	0.44603586	0.9351626	0.00020953556	0.8866676	0.004059788	0.79428124	0.057524856
2022-03-28	Arizona	Omicron 21L	0.51047367	0.94935966	0.0002108357	0.91094834	0.0044335276	0.8324872	0.06797279
2022-03-29	Arizona	Omicron 21L	0.5671935	0.95990485	0.00020557507	0.92885923	0.0047777346	0.86237377	0.079647146
2022-03-30	Arizona	Omicron 21L	0.61783755	0.9672878	0.00019657597	0.9424896	0.0051232204	0.88520163	0.09084866
2022-03-31	Arizona	Omicron 21L	0.6640557	0.973805	0.00018666321	0.95232505	0.0053072996	0.90397733	0.10336712
2022-04-01	Arizona	Omicron 21L	0.70376945	0.9778731	0.00016861003	0.9591493	0.005526451	0.918301	0.11498118
2022-04-02	Arizona	Omicron 21L	0.73579276	0.9807655	0.00015440954	0.9647013	0.0056517487	0.9286069	0.12361774
2022-04-03	Arizona	Omicron 21L	0.76514435	0.98348355	0.00013711072	0.9692448	0.0055623716	0.93690014	0.13308017
2022-04-04	Arizona	Omicron 21L	0.7885767	0.9853158	0.000119469645	0.9721251	0.0054825917	0.9423746	0.14144304
2022-04-05	Arizona	Omicron 21L	0.8041612	0.9865716	0.00010257307	0.9742656	0.0053342767	0.9461769	0.14556551
2022-04-06	Arizona	Omicron 21L	0.81678367	0.9875474	8.684628e-05	0.9756275	0.004886882	0.949128	0.15073363
2022-04-07	Arizona	Omicron 21L	0.82580817	0.9881629	7.037749e-05	0.9768439	0.004498218	0.95096433	0.15619478
2022-04-08	Arizona	Omicron 21L	0.83108485	0.9883321	5.7107183e-05	0.977444	0.0041752327	0.95186245	0.15568644
2022-04-09	Arizona	Omicron 21L	0.83404005	0.98858273	4.5803707e-05	0.9773804	0.0038707098	0.95226467	0.15459906
2022-04-10	Arizona	Omicron 21L	0.8352391	0.988393	3.3273405e-05	0.9771756	0.0034946313	0.9516808	0.15332194
2022-04-11	Arizona	Omicron 21L	0.834947	0.988529	2.4697152e-05	0.97670734	0.0029949904	0.9504969	0.15031944
2022-04-12	Arizona	Omicron 21L	0.8358003	0.9885411	1.9072606e-05	0.97602093	0.0026065474	0.9488205	0.14946721
2022-04-13	Arizona	Omicron 21L	0.8316635	0.9880817	1.4705488e-05	0.9752587	0.0023819376	0.94758606	0.1476098
2022-04-14	Arizona	Omicron 21L	0.82524645	0.98772234	1.1322364e-05	0.97447526	0.0020497711	0.9457541	0.14454693
2022-04-15	Arizona	Omicron 21L	0.8215144	0.9870353	8.201221e-06	0.9735861	0.0018065097	0.94360626	0.14220741
2022-04-16	Arizona	Omicron 21L	0.8196142	0.9867351	6.7469964e-06	0.9728081	0.0015845471	0.94149715	0.13721244
2022-04-17	Arizona	Omicron 21L	0.8189211	0.98678666	5.284853e-06	0.9723216	0.0013638587	0.9402542	0.134693
2022-04-18	Arizona	Omicron 21L	0.81605923	0.98669827	5.213411e-06	0.971961	0.0011797191	0.93987274	0.1329131
2022-04-19	Arizona	Omicron 21L	0.81500447	0.98733705	3.9362135e-06	0.9718263	0.0010616406	0.93918097	0.1275957
2022-04-20	Arizona	Omicron 21L	0.8135463	0.9874515	4.055436e-06	0.9717967	0.0009678606	0.9393627	0.12560025
2022-04-21	Arizona	Omicron 21L	0.81550497	0.9877209	5.002535e-06	0.9724971	0.0009084322	0.9405367	0.1279351
2022-04-22	Arizona	Omicron 21L	0.8193532	0.98786724	5.4315533e-06	0.9732214	0.00082498	0.9413504	0.12513721
2022-04-23	Arizona	Omicron 21L	0.82199556	0.9883645	6.3981615e-06	0.974168	0.00079835125	0.94294536	0.12413525
2022-04-24	Arizona	Omicron 21L	0.8265301	0.9890599	9.394682e-06	0.9754861	0.0008186227	0.9455216	0.12016199
2022-04-25	Arizona	Omicron 21L	0.8331179	0.9899902	1.1787002e-05	0.9768611	0.00080357335	0.94854856	0.11679128
2022-04-26	Arizona	Omicron 21L	0.84090734	0.99072605	1.6968097e-05	0.9782903	0.00087236706	0.95143104	0.117758654
2022-04-27	Arizona	Omicron 21L	0.84947354	0.9916137	2.1153688e-05	0.97991645	0.0010034792	0.9544067	0.11741339
2022-04-28	Arizona	Omicron 21L	0.85518515	0.9922215	3.0898285e-05	0.98117036	0.001043564	0.95756906	0.11595573
2022-04-29	Arizona	Omicron 21L	0.860661	0.9928222	4.3908214e-05	0.9823884	0.0012470395	0.9599643	0.121369556
2022-04-30	Arizona	Omicron 21L	0.8662592	0.99320596	6.6705186e-05	0.9834836	0.0016920698	0.9620608	0.12388528
2022-05-01	Arizona	Omicron 21L	0.8699144	0.9936969	9.243914e-05	0.9844581	0.001970028	0.96425575	0.12617677
2022-05-02	Arizona	Omicron 21L	0.8724174	0.9940599	0.00011902481	0.9849514	0.0022670426	0.9650065	0.12821487
2022-05-03	Arizona	Omicron 21L	0.8738811	0.99403346	0.00016396272	0.98523283	0.0029885205	0.965616	0.13666959
2022-05-04	Arizona	Omicron 21L	0.8721309	0.9938087	0.00021324672	0.98528963	0.0037219338	0.96580195	0.14677228
2022-05-05	Arizona	Omicron 21L	0.86756134	0.99360245	0.00027780724	0.9851064	0.0044889986	0.9654032	0.16377285
2022-05-06	Arizona	Omicron 21L	0.8609464	0.993202	0.00030710772	0.9845814	0.0055917976	0.96309936	0.17958733
2022-05-07	Arizona	Omicron 21L	0.85253686	0.9930029	0.00038946996	0.9838457	0.0073119085	0.9611814	0.19928372
2022-05-08	Arizona	Omicron 21L	0.8401885	0.9922428	0.00048014484	0.9819629	0.008999524	0.9579447	0.22786205
2022-05-09	Arizona	Omicron 21L	0.8250512	0.9915783	0.0005952394	0.9799536	0.011172645	0.95264745	0.24912046
2022-05-10	Arizona	Omicron 21L	0.8040769	0.9907433	0.00076981855	0.9777427	0.013328871	0.94684446	0.27204335
2022-05-11	Arizona	Omicron 21L	0.7705401	0.98882717	0.0009894732	0.97431445	0.015171082	0.9360654	0.30702606
2022-05-12	Arizona	Omicron 21L	0.7298273	0.987599	0.0012937018	0.9694336	0.018879516	0.92473865	0.33329073
2022-05-13	Arizona	Omicron 21L	0.6820129	0.9861413	0.0016971749	0.96388835	0.024181694	0.90932405	0.35643637
2022-05-14	Arizona	Omicron 21L	0.62115204	0.9842162	0.0020554382	0.9575502	0.030004539	0.8881436	0.37301642
2022-05-15	Arizona	Omicron 21L	0.54298306	0.98007804	0.0027423047	0.94747084	0.0389622	0.86195254	0.38343278
2022-05-16	Arizona	Omicron 21L	0.49999014	0.9758306	0.0034129147	0.93417466	0.04885885	0.8232764	0.38366985
2022-05-17	Arizona	Omicron 21L	0.49995488	0.970267	0.004238695	0.91809267	0.061094318	0.7812036	0.37693316
2022-05-18	Arizona	Omicron 21L	0.49989688	0.9620561	0.00563533	0.8982893	0.078006566	0.7314532	0.37275752
2022-05-19	Arizona	Omicron 21L	0.4997449	0.95422727	0.0073895883	0.8678587	0.09749051	0.65814996	0.35633278
2022-05-20	Arizona	Omicron 21L	0.499487	0.94226205	0.00947192	0.8322159	0.11762799	0.56860435	0.35624397
2022-05-21	Arizona	Omicron 21L	0.49893695	0.9248132	0.012388925	0.7900333	0.14924882	0.49999774	0.33915415
2022-05-22	Arizona	Omicron 21L	0.49796647	0.8975196	0.016736612	0.7374638	0.18332446	0.4999899	0.333332
2022-05-23	Arizona	Omicron 21L	0.49648952	0.86959845	0.022646977	0.66816765	0.22459488	0.49997386	0.3333305
2022-05-24	Arizona	Omicron 21L	0.49457026	0.8255344	0.031025313	0.57059526	0.24999896	0.49995443	0.33332872
2022-05-25	Arizona	Omicron 21L	0.49215838	0.76483244	0.043572355	0.4999993	0.26998517	0.49992695	0.33332762
2022-05-26	Arizona	Omicron 21L	0.48933518	0.6944684	0.061325233	0.49999538	0.28425655	0.49989074	0.33332646
2022-05-27	Arizona	Omicron 21L	0.48602012	0.60770714	0.08416831	0.4999913	0.29874226	0.4998495	0.33332515
2022-05-28	Arizona	Omicron 21L	0.48046666	0.5000085	0.11153846	0.49998495	0.30784276	0.49978495	0.3333215
2022-05-29	Arizona	Omicron 21L	0.47465926	0.49999914	0.1519246	0.49998102	0.31442207	0.49974248	0.3333161
2022-05-30	Arizona	Omicron 21L	0.46750516	0.4999985	0.20363471	0.49997598	0.31487703	0.49967372	0.33331114
2022-05-31	Arizona	Omicron 21L	0.45610625	0.49999765	0.24985862	0.4999686	0.31821522	0.49957055	0.33330297
2022-06-01	Arizona	Omicron 21L	0.439872	0.4999969	0.24995251	0.49996123	0.3202819	0.4994607	0.33329535
2022-06-02	Arizona	Omicron 21L	0.4198039	0.49999624	0.24996208	0.49995348	0.3195465	0.49928707	0.33328247
2022-06-03	Arizona	Omicron 21L	0.39211446	0.49999526	0.24997428	0.4999416	0.31654403	0.49900955	0.3332494
2022-06-04	Arizona	Omicron 21L	0.3524811	0.499994	0.24998023	0.49992108	0.30848086	0.49859524	0.33321577
2022-06-05	Arizona	Omicron 21L	0.33333316	0.49999216	0.24997474	0.49989238	0.3010484	0.49801096	0.33314565
2022-06-06	Arizona	Omicron 21L	0.3333324	0.4999892	0.24996379	0.49985915	0.2895254	0.497106	0.33303952
2022-06-07	Arizona	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-06-08	Arizona	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-06-09	Arizona	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-06-10	Arizona	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-06-11	Arizona	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-06-12	Arizona	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-06-13	Arizona	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-06-14	Arizona	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-06-15	Arizona	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-06-16	Arizona	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-06-17	Arizona	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-06-18	Arizona	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-06-19	Arizona	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-06-20	Arizona	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-06-21	Arizona	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-06-22	Arizona	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-06-23	Arizona	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-06-24	Arizona	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-06-25	Arizona	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-06-26	Arizona	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-06-27	Arizona	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-06-28	Arizona	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-06-29	Arizona	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-06-30	Arizona	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-07-01	Arizona	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-07-02	Arizona	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-07-03	Arizona	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-07-04	Arizona	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-07-05	Arizona	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-07-06	Arizona	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-07-07	Arizona	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-07-08	Arizona	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-07-09	Arizona	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-07-10	Arizona	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-07-11	Arizona	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-07-12	Arizona	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-07-13	Arizona	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-07-14	Arizona	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-07-15	Arizona	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-07-16	Arizona	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-07-17	Arizona	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-07-18	Arizona	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-07-19	Arizona	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-02-21	Arizona	Omicron 22A	0.11441445	0.14349252	0.08543608	0.13380197	0.09531245	0.12454149	0.104536705
2022-02-22	Arizona	Omicron 22A	0.09322892	0.13159296	0.06510178	0.11800225	0.07460744	0.10555707	0.08328327
