date	location	variant	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-06-08	Florida	Omicron 21K	9.148715e-05	0.002555906	4.0618042e-06	0.0007110548	1.1133904e-05	0.00027104234	3.1178104e-05
2022-06-02	Florida	Omicron 21L	0.20522313	0.4211233	0.07895306	0.33845127	0.11336577	0.26997614	0.15262717
2022-06-03	Florida	Omicron 21L	0.19391017	0.42554554	0.067454405	0.33519226	0.10128456	0.26270247	0.14078784
2022-06-04	Florida	Omicron 21L	0.18293406	0.4266842	0.059004046	0.3321426	0.08976759	0.25488815	0.12906462
2022-06-05	Florida	Omicron 21L	0.17216128	0.43319947	0.050596617	0.3285982	0.080158055	0.24746323	0.11763218
2022-06-06	Florida	Omicron 21L	0.16259293	0.43373352	0.042497363	0.32495183	0.07028036	0.24009238	0.106752075
2022-06-07	Florida	Omicron 21L	0.15229322	0.43506375	0.036882255	0.32315493	0.06176631	0.23191793	0.09612561
2022-06-08	Florida	Omicron 21L	0.14334863	0.44084576	0.030699916	0.31986353	0.05413743	0.2243399	0.0869771
2022-06-02	Florida	Omicron 22A	0.012766513	0.1066889	0.0015535667	0.05165377	0.0031151327	0.026189346	0.0059213093
2022-06-03	Florida	Omicron 22A	0.013162951	0.11801138	0.0014401565	0.056969352	0.0029999071	0.027547752	0.00583463
2022-06-04	Florida	Omicron 22A	0.013467895	0.13232955	0.0013133448	0.061699238	0.002850599	0.029139489	0.005757199
2022-06-05	Florida	Omicron 22A	0.013612917	0.14415829	0.0012497898	0.066653855	0.0027270964	0.030810151	0.0057151327
2022-06-06	Florida	Omicron 22A	0.0138278045	0.15736844	0.0011366301	0.071996324	0.002600003	0.032187283	0.0055740587
2022-06-07	Florida	Omicron 22A	0.014060268	0.16968985	0.0010339426	0.07769128	0.0024433855	0.033998832	0.005493341
2022-06-08	Florida	Omicron 22A	0.014303712	0.19357307	0.0009505779	0.08361207	0.0022776425	0.035704218	0.00537783
2022-06-02	Florida	Omicron 22B	0.06117349	0.3242203	0.009615577	0.18028446	0.017794944	0.11083369	0.032128632
2022-06-03	Florida	Omicron 22B	0.067154214	0.37078893	0.009560219	0.20492421	0.01857379	0.12381823	0.034435578
2022-06-04	Florida	Omicron 22B	0.0731383	0.4135313	0.009471494	0.23375525	0.019053044	0.13851422	0.036665138
2022-06-05	Florida	Omicron 22B	0.07960828	0.45854458	0.009534471	0.26506978	0.019643355	0.15492687	0.03903844
2022-06-06	Florida	Omicron 22B	0.086631835	0.50229704	0.00944972	0.29853162	0.019888634	0.17434968	0.041734055
2022-06-07	Florida	Omicron 22B	0.09421113	0.5455653	0.009438835	0.33458012	0.020300401	0.1950957	0.044313725
2022-06-08	Florida	Omicron 22B	0.10189246	0.5985063	0.009399443	0.37319395	0.020641211	0.21758284	0.046821
2022-06-02	Florida	Omicron 22C	0.68190634	0.8609282	0.42403734	0.80860686	0.5230487	0.7556636	0.6034454
2022-06-03	Florida	Omicron 22C	0.6799903	0.86966044	0.39946407	0.81640077	0.5079308	0.7591182	0.5943825
2022-06-04	Florida	Omicron 22C	0.6780471	0.8779023	0.3688249	0.8230517	0.49031344	0.76199836	0.5842669
2022-06-05	Florida	Omicron 22C	0.6762271	0.88486433	0.3360063	0.8312207	0.4709435	0.7651856	0.5720612
2022-06-06	Florida	Omicron 22C	0.6732228	0.8925957	0.3048849	0.83804923	0.4500719	0.7686766	0.5596602
2022-06-07	Florida	Omicron 22C	0.66792667	0.8995033	0.27397713	0.8434621	0.42703974	0.7703172	0.5447136
2022-06-08	Florida	Omicron 22C	0.6633971	0.9061827	0.24295172	0.84848756	0.40467653	0.7720013	0.5299502
2022-06-02	Florida	other	0.0013616662	0.00464984	0.00041451163	0.00308507	0.00062107906	0.0020710602	0.00088958436
2022-06-03	Florida	other	0.0013274138	0.0047472967	0.00038929094	0.0031016674	0.0005909617	0.002050736	0.00085014664
2022-06-04	Florida	other	0.0012954256	0.004832797	0.00036584793	0.0030994017	0.00055782223	0.0020371543	0.000817853
2022-06-05	Florida	other	0.0012580806	0.004927644	0.0003349439	0.003097595	0.0005257999	0.0020247947	0.000783154
2022-06-06	Florida	other	0.0012166913	0.0049710497	0.00030902436	0.003108707	0.0004972063	0.001987762	0.0007469049
2022-06-07	Florida	other	0.0011846808	0.0050044414	0.000280852	0.0031196955	0.00046716235	0.0019594305	0.0007109484
2022-06-08	Florida	other	0.0011372966	0.0050793425	0.00025354442	0.0030972068	0.0004381301	0.0019221624	0.00067819556
2022-06-02	Georgia	Delta	3.007346e-12	7.5388493e-07	1.9327957e-17	9.818539e-09	1.2814622e-15	2.0480825e-10	4.8812205e-14
2022-06-03	Georgia	Delta	2.3506266e-12	7.3113864e-07	1.2555795e-17	8.833213e-09	8.900955e-16	1.7543594e-10	3.398572e-14
2022-06-04	Georgia	Delta	1.8127853e-12	6.7256815e-07	7.451506e-18	7.6458795e-09	6.2373055e-16	1.4033773e-10	2.4550345e-14
2022-06-05	Georgia	Delta	1.3564204e-12	6.648964e-07	4.4434335e-18	6.5697994e-09	4.1335806e-16	1.145987e-10	1.7745937e-14
2022-06-06	Georgia	Delta	1.0400949e-12	6.8972264e-07	2.9408566e-18	5.612697e-09	2.8636013e-16	9.653992e-11	1.2604518e-14
2022-06-07	Georgia	Delta	7.801909e-13	7.0740793e-07	1.7410833e-18	4.8762563e-09	1.8984078e-16	7.903746e-11	8.695518e-15
2022-06-08	Georgia	Delta	6.0773316e-13	6.7224715e-07	9.845013e-19	4.162464e-09	1.2839046e-16	6.450357e-11	6.18775e-15
2022-06-02	Georgia	Omicron 21K	0.00026594574	0.0034065812	1.993209e-05	0.0014745486	5.1438466e-05	0.00063762977	0.00011165037
2022-06-03	Georgia	Omicron 21K	0.00023965674	0.0033691528	1.6346885e-05	0.0014142848	4.341406e-05	0.0005925792	9.7782555e-05
2022-06-04	Georgia	Omicron 21K	0.00021569761	0.0032623112	1.3282582e-05	0.0013678529	3.727083e-05	0.0005501974	8.487335e-05
2022-06-05	Georgia	Omicron 21K	0.00019352857	0.0032600334	1.0821773e-05	0.0013178472	3.1749296e-05	0.0005104409	7.388546e-05
2022-06-06	Georgia	Omicron 21K	0.00017354547	0.0032018092	8.766198e-06	0.0012526466	2.7330476e-05	0.0004751978	6.439927e-05
2022-06-07	Georgia	Omicron 21K	0.00015658757	0.0031299624	7.25949e-06	0.0011866548	2.2887692e-05	0.0004446825	5.5523557e-05
2022-06-08	Georgia	Omicron 21K	0.00014014059	0.0030851753	5.943182e-06	0.0011241939	1.9163812e-05	0.00040582792	4.778886e-05
2022-06-02	Georgia	Omicron 21L	0.28518945	0.5353877	0.11619233	0.44654188	0.16349597	0.3671372	0.21513554
2022-06-03	Georgia	Omicron 21L	0.27846894	0.5415382	0.10594366	0.44968084	0.15349866	0.36728418	0.20579512
2022-06-04	Georgia	Omicron 21L	0.27117133	0.5511453	0.09576288	0.45106366	0.14298218	0.36526722	0.19675829
2022-06-05	Georgia	Omicron 21L	0.2639159	0.56315184	0.08662095	0.45176062	0.13308822	0.36346424	0.18784872
2022-06-06	Georgia	Omicron 21L	0.25626254	0.56870896	0.07811321	0.4547875	0.12279314	0.36099666	0.17904529
2022-06-07	Georgia	Omicron 21L	0.24882597	0.57716477	0.071230344	0.45939097	0.11502951	0.35822102	0.17036872
2022-06-08	Georgia	Omicron 21L	0.24271083	0.5882154	0.06432238	0.45997322	0.10634262	0.35523367	0.16228673
2022-06-02	Georgia	Omicron 22A	0.03746023	0.22468786	0.0052661924	0.13023514	0.010057722	0.071509674	0.018680584
2022-06-03	Georgia	Omicron 22A	0.0390737	0.24603872	0.0050716577	0.14376245	0.0098674195	0.0764802	0.019022768
2022-06-04	Georgia	Omicron 22A	0.040514708	0.2723511	0.005007855	0.15779626	0.009770653	0.08230621	0.019239403
2022-06-05	Georgia	Omicron 22A	0.04237169	0.3003688	0.004845448	0.17229322	0.009543319	0.087975405	0.01960828
2022-06-06	Georgia	Omicron 22A	0.04441112	0.328264	0.004628608	0.18752833	0.009404282	0.093498304	0.019984368
2022-06-07	Georgia	Omicron 22A	0.046175584	0.3606473	0.0044164797	0.20299982	0.009219	0.101300046	0.020227265
2022-06-08	Georgia	Omicron 22A	0.04790109	0.39430368	0.0042489534	0.22128287	0.009100132	0.108110994	0.020464867
2022-06-02	Georgia	Omicron 22B	0.00095225195	0.033431094	2.7889688e-05	0.010003418	9.2758586e-05	0.0032381038	0.00028005664
2022-06-03	Georgia	Omicron 22B	0.00091637496	0.035318118	2.4040712e-05	0.010277813	8.44202e-05	0.0032251677	0.00025672533
2022-06-04	Georgia	Omicron 22B	0.00088050263	0.03861092	2.1480128e-05	0.010511199	7.496648e-05	0.003204484	0.00023914583
2022-06-05	Georgia	Omicron 22B	0.0008427134	0.041022573	1.8433224e-05	0.010870188	6.76901e-05	0.0031937123	0.00022060717
2022-06-06	Georgia	Omicron 22B	0.00081689924	0.04390316	1.5570795e-05	0.011192987	6.0261536e-05	0.0031717839	0.00020432074
2022-06-07	Georgia	Omicron 22B	0.0007851175	0.047256425	1.3355723e-05	0.011665754	5.3632404e-05	0.0031928543	0.00018801651
2022-06-08	Georgia	Omicron 22B	0.000753753	0.051072408	1.1575228e-05	0.011971617	4.681898e-05	0.0031740707	0.00017212407
2022-06-02	Georgia	Omicron 22C	0.6487429	0.84441626	0.38503188	0.78623164	0.47612625	0.7262285	0.5582701
2022-06-03	Georgia	Omicron 22C	0.65088665	0.8532549	0.37328094	0.79468787	0.46749693	0.73317546	0.5539004
2022-06-04	Georgia	Omicron 22C	0.6519251	0.862491	0.35844076	0.80363226	0.46002162	0.73982036	0.5494192
2022-06-05	Georgia	Omicron 22C	0.65324223	0.8715073	0.34423986	0.8118091	0.44872114	0.7450122	0.5451641
2022-06-06	Georgia	Omicron 22C	0.65480673	0.87918246	0.33217192	0.8195181	0.43635744	0.75000215	0.54061157
2022-06-07	Georgia	Omicron 22C	0.6552379	0.8876472	0.31523958	0.82621163	0.42557013	0.7556112	0.5356275
2022-06-08	Georgia	Omicron 22C	0.655638	0.8949624	0.2988218	0.83404464	0.4124003	0.76001024	0.5302747
2022-06-02	Georgia	other	0.000921771	0.0049028713	0.00017828218	0.002716432	0.00030986362	0.0016484169	0.00052068266
2022-06-03	Georgia	other	0.0009003453	0.004932519	0.00017020598	0.0026931555	0.00029622173	0.001624624	0.0004997758
2022-06-04	Georgia	other	0.0008781035	0.0050487653	0.00015966051	0.0027115655	0.00028390807	0.001603043	0.00047932303
2022-06-05	Georgia	other	0.00085428054	0.0050797267	0.00014788452	0.0027213884	0.0002702427	0.001573099	0.00046122496
2022-06-06	Georgia	other	0.00083213823	0.005059989	0.00013762857	0.002732434	0.0002547571	0.001551639	0.0004442836
2022-06-07	Georgia	other	0.0008111904	0.0051385383	0.0001288168	0.0027403976	0.00023973052	0.0015209923	0.00042813807
2022-06-08	Georgia	other	0.00078910077	0.005195156	0.00012060395	0.0027339049	0.00022737225	0.0014984452	0.00040907654
2022-06-02	Illinois	Delta	3.1684145e-08	0.00013288797	1.2600744e-11	6.1091323e-06	2.0024316e-10	5.195089e-07	2.1229876e-09
2022-06-03	Illinois	Delta	2.7621304e-08	0.00014572847	9.015701e-12	5.8984647e-06	1.4870007e-10	4.788769e-07	1.6782622e-09
2022-06-04	Illinois	Delta	2.3268978e-08	0.0001677567	6.2531555e-12	5.678868e-06	1.10008065e-10	4.309185e-07	1.3090733e-09
2022-06-05	Illinois	Delta	1.9542375e-08	0.00016149748	4.372963e-12	5.338691e-06	8.0362356e-11	3.8030456e-07	1.046784e-09
2022-06-06	Illinois	Delta	1.6518143e-08	0.00015595407	2.9722756e-12	5.144284e-06	6.184698e-11	3.3589941e-07	8.193183e-10
2022-06-07	Illinois	Delta	1.4257589e-08	0.00015086243	1.9758752e-12	4.84896e-06	4.6018713e-11	2.9394448e-07	6.2198513e-10
2022-06-08	Illinois	Delta	1.1797685e-08	0.00016362988	1.3082527e-12	4.387657e-06	3.3189153e-11	2.617951e-07	5.0240156e-10
2022-06-02	Illinois	Omicron 21K	0.000107209446	0.0027758295	5.7807524e-06	0.0008241999	1.5395268e-05	0.00032197958	3.895589e-05
2022-06-03	Illinois	Omicron 21K	9.2824666e-05	0.0027797003	4.1676185e-06	0.00079862133	1.2113448e-05	0.00029203054	3.2541022e-05
2022-06-04	Illinois	Omicron 21K	8.000246e-05	0.0027776025	3.0509373e-06	0.0007448127	9.393813e-06	0.0002694031	2.6916487e-05
2022-06-05	Illinois	Omicron 21K	6.889916e-05	0.002829966	2.334161e-06	0.0006947912	7.2570037e-06	0.0002415597	2.2118045e-05
2022-06-06	Illinois	Omicron 21K	5.949569e-05	0.0028397848	1.7749619e-06	0.0006504665	5.5282885e-06	0.00021478013	1.806629e-05
2022-06-07	Illinois	Omicron 21K	5.0768103e-05	0.0027967559	1.318969e-06	0.0006056468	4.292186e-06	0.00019449099	1.46125385e-05
2022-06-08	Illinois	Omicron 21K	4.351845e-05	0.0028101539	9.572537e-07	0.0005572762	3.324777e-06	0.00017702942	1.1740082e-05
2022-06-02	Illinois	Omicron 21L	0.20655292	0.43034333	0.080551624	0.34424734	0.1131352	0.27503294	0.15291332
2022-06-03	Illinois	Omicron 21L	0.19306144	0.427078	0.069233455	0.33591133	0.099988826	0.26363182	0.1389766
2022-06-04	Illinois	Omicron 21L	0.1804522	0.4273999	0.059028234	0.3288151	0.08860523	0.25475484	0.12550972
2022-06-05	Illinois	Omicron 21L	0.16821003	0.42658082	0.04998851	0.32195124	0.07761911	0.2448661	0.11425895
2022-06-06	Illinois	Omicron 21L	0.15699631	0.4290604	0.042674556	0.31409323	0.06787615	0.23341668	0.103205614
2022-06-07	Illinois	Omicron 21L	0.14542519	0.4273836	0.03599654	0.3077868	0.059219882	0.22251171	0.09293355
2022-06-08	Illinois	Omicron 21L	0.13462313	0.4273317	0.030448986	0.30084547	0.05075833	0.21296911	0.08334006
2022-06-02	Illinois	Omicron 22A	0.0035452289	0.061188605	0.00022356267	0.022794526	0.0005739716	0.009537156	0.0013272446
2022-06-03	Illinois	Omicron 22A	0.003526583	0.06581743	0.00020491202	0.024392927	0.00053450273	0.009819591	0.0012743338
2022-06-04	Illinois	Omicron 22A	0.0034607116	0.070689075	0.00017931675	0.025980767	0.0004906273	0.009999106	0.0012108528
2022-06-05	Illinois	Omicron 22A	0.0034337272	0.078365296	0.00015720654	0.027572205	0.00044832466	0.010137428	0.0011512402
2022-06-06	Illinois	Omicron 22A	0.003372216	0.085918196	0.0001445333	0.029079434	0.00040687344	0.010313666	0.0010869447
2022-06-07	Illinois	Omicron 22A	0.0033144364	0.09350237	0.00012813848	0.03078368	0.00037659466	0.010491496	0.0010381823
2022-06-08	Illinois	Omicron 22A	0.0032300237	0.099827036	0.00011176589	0.032663852	0.0003442087	0.010701826	0.0009800431
2022-06-02	Illinois	Omicron 22B	0.18207312	0.4335745	0.05900314	0.33200127	0.09024812	0.25545454	0.128207
2022-06-03	Illinois	Omicron 22B	0.19291571	0.4653471	0.05841397	0.35874566	0.09239679	0.27442795	0.13315497
2022-06-04	Illinois	Omicron 22B	0.20396227	0.5016474	0.058799285	0.38924432	0.094163686	0.29519475	0.13819581
2022-06-05	Illinois	Omicron 22B	0.2153257	0.5409901	0.059140712	0.41691932	0.09681597	0.31670502	0.14387543
2022-06-06	Illinois	Omicron 22B	0.22678295	0.58058566	0.058150146	0.44669732	0.098372936	0.33863354	0.14999717
2022-06-07	Illinois	Omicron 22B	0.23970987	0.6132549	0.05791469	0.47980213	0.09914772	0.36066774	0.15609318
2022-06-08	Illinois	Omicron 22B	0.25216872	0.64639235	0.056602355	0.51121116	0.10106604	0.38296613	0.16126199
2022-06-02	Illinois	Omicron 22C	0.5695678	0.787507	0.32061753	0.7239981	0.4121463	0.6532957	0.4850675
2022-06-03	Illinois	Omicron 22C	0.56629246	0.800117	0.30119056	0.7312154	0.39779326	0.656959	0.47534266
2022-06-04	Illinois	Omicron 22C	0.5636801	0.81060696	0.28244418	0.7396406	0.38086686	0.66145647	0.4649485
2022-06-05	Illinois	Omicron 22C	0.5606103	0.8209649	0.26415667	0.74749833	0.36446577	0.6637882	0.45329955
2022-06-06	Illinois	Omicron 22C	0.5553058	0.82913023	0.24215786	0.7547799	0.34633774	0.6657118	0.4444122
2022-06-07	Illinois	Omicron 22C	0.5490136	0.83752173	0.2219335	0.75943637	0.3272287	0.6655777	0.42897642
2022-06-08	Illinois	Omicron 22C	0.5427135	0.8455004	0.20158479	0.7645563	0.31052318	0.66517913	0.41611442
2022-06-02	Illinois	other	0.0024953554	0.009080611	0.0006838129	0.0059341113	0.0010563858	0.0038933428	0.0015738474
2022-06-03	Illinois	other	0.0024300455	0.009334849	0.00064985966	0.0059877834	0.0010273518	0.0038813646	0.0015359389
2022-06-04	Illinois	other	0.0023857434	0.009650117	0.00061031105	0.0060747736	0.0009882848	0.003909509	0.0014809472
2022-06-05	Illinois	other	0.0023563756	0.009957573	0.00058703835	0.006179564	0.00094464404	0.0038832952	0.0014361497
2022-06-06	Illinois	other	0.0023198249	0.010176462	0.0005475294	0.0062913983	0.0008976719	0.0038626064	0.0013939317
2022-06-07	Illinois	other	0.0022763193	0.01037986	0.00051509973	0.0063631264	0.0008603423	0.003839515	0.001338447
2022-06-08	Illinois	other	0.0022136813	0.010557926	0.0004791117	0.0063844626	0.00081267447	0.003816575	0.0012863168
2022-06-02	Maryland	Delta	2.4925102e-06	0.00085633143	8.385193e-09	0.00011164505	6.2863606e-08	1.8862354e-05	3.3650974e-07
2022-06-03	Maryland	Delta	2.3437565e-06	0.00086050446	7.260538e-09	0.00011081066	5.5076306e-08	1.8684981e-05	3.1350834e-07
2022-06-04	Maryland	Delta	2.2719632e-06	0.00093654165	6.4422085e-09	0.00010815477	4.9654847e-08	1.8311688e-05	2.9123197e-07
2022-06-05	Maryland	Delta	2.1923088e-06	0.0009951202	5.448811e-09	0.00011173838	4.3417558e-08	1.8174182e-05	2.6692132e-07
2022-06-06	Maryland	Delta	2.0659018e-06	0.0010498888	4.876407e-09	0.00011117068	3.769485e-08	1.7520737e-05	2.4328835e-07
2022-06-07	Maryland	Delta	1.9507693e-06	0.001082894	4.1781445e-09	0.00011319358	3.2183113e-08	1.6942584e-05	2.1829555e-07
2022-06-08	Maryland	Delta	1.8712769e-06	0.0011444227	3.50707e-09	0.00011520919	2.7933313e-08	1.6848167e-05	1.9662616e-07
2022-06-02	Maryland	Omicron 21K	0.0016333492	0.013940131	0.0001928323	0.0067619504	0.00039273695	0.003353911	0.0007876942
2022-06-03	Maryland	Omicron 21K	0.0015313344	0.0143256355	0.00016232725	0.0068271267	0.00033824766	0.0032192168	0.0007188428
2022-06-04	Maryland	Omicron 21K	0.001421321	0.015095371	0.00013568647	0.0068668593	0.00029669245	0.00313872	0.0006521288
2022-06-05	Maryland	Omicron 21K	0.001331317	0.015728777	0.00011021389	0.006881713	0.00025827863	0.0030378303	0.00058355374
2022-06-06	Maryland	Omicron 21K	0.0012364227	0.016356451	9.301697e-05	0.0068838513	0.00022078217	0.0029496911	0.00052798516
2022-06-07	Maryland	Omicron 21K	0.0011483799	0.01758869	7.757256e-05	0.0069733094	0.00019183627	0.0028527307	0.00047162693
2022-06-08	Maryland	Omicron 21K	0.0010568416	0.018209936	6.512301e-05	0.007028171	0.00016325858	0.0027889153	0.00041906798
2022-06-02	Maryland	Omicron 21L	0.24161938	0.5289388	0.0885545	0.4123916	0.12429257	0.32655317	0.17313069
2022-06-03	Maryland	Omicron 21L	0.23471446	0.5396515	0.077408	0.4152056	0.111401476	0.32519138	0.16165923
2022-06-04	Maryland	Omicron 21L	0.22677901	0.5542676	0.06817327	0.42194325	0.10063566	0.32318875	0.15057617
2022-06-05	Maryland	Omicron 21L	0.21956989	0.5617993	0.059432983	0.42913377	0.09148217	0.32229617	0.14005801
2022-06-06	Maryland	Omicron 21L	0.21232274	0.5768687	0.05169588	0.4355256	0.08203429	0.3198137	0.13035235
2022-06-07	Maryland	Omicron 21L	0.20496571	0.593746	0.044782963	0.44353482	0.07341403	0.3175229	0.12019229
2022-06-08	Maryland	Omicron 21L	0.19649225	0.60267466	0.038147658	0.4497209	0.06541133	0.3158688	0.11176861
2022-06-02	Maryland	Omicron 22A	0.034814723	0.21768819	0.0050759776	0.118556045	0.008997878	0.06661672	0.017993545
2022-06-03	Maryland	Omicron 22A	0.03702289	0.24551034	0.0047809156	0.13306966	0.008935205	0.07340826	0.018459518
2022-06-04	Maryland	Omicron 22A	0.03914019	0.27574402	0.00455295	0.14953877	0.008870512	0.08083474	0.019127315
2022-06-05	Maryland	Omicron 22A	0.041460536	0.30263835	0.004271685	0.16657527	0.008734275	0.08901753	0.019597378
2022-06-06	Maryland	Omicron 22A	0.04410614	0.33977345	0.004046321	0.18692291	0.00870139	0.097376406	0.020026576
2022-06-07	Maryland	Omicron 22A	0.046878107	0.38672498	0.0037757228	0.210692	0.008634784	0.10642561	0.020324819
2022-06-08	Maryland	Omicron 22A	0.04916677	0.42452526	0.0035206086	0.23505831	0.008418594	0.11615024	0.020639578
2022-06-02	Maryland	Omicron 22B	0.001480015	0.060362797	5.0757135e-05	0.016966853	0.0001595014	0.0051658265	0.00046874545
2022-06-03	Maryland	Omicron 22B	0.0014803053	0.07032364	4.3808912e-05	0.018578826	0.00014811552	0.0054677296	0.00045589093
2022-06-04	Maryland	Omicron 22B	0.0014719494	0.07973716	3.8624723e-05	0.02058587	0.00013895716	0.0058485894	0.00043523306
2022-06-05	Maryland	Omicron 22B	0.0014749202	0.09022612	3.3978635e-05	0.022741752	0.00012748646	0.0062259473	0.0004189263
2022-06-06	Maryland	Omicron 22B	0.0014810878	0.10185353	3.0003377e-05	0.024808994	0.000118518175	0.0065099276	0.00039695823
2022-06-07	Maryland	Omicron 22B	0.0015114278	0.11234514	2.6229336e-05	0.026556108	0.00010796262	0.006946848	0.0003788035
2022-06-08	Maryland	Omicron 22B	0.0015071451	0.122383885	2.3101815e-05	0.028859727	9.748914e-05	0.007164412	0.00035969526
2022-06-02	Maryland	Omicron 22C	0.6881993	0.88193494	0.38218924	0.83103746	0.491962	0.7722165	0.58527267
2022-06-03	Maryland	Omicron 22C	0.68975985	0.8919563	0.35255474	0.8422548	0.47768342	0.7795021	0.5784894
2022-06-04	Maryland	Omicron 22C	0.6902971	0.90169954	0.3298233	0.8526022	0.45975348	0.78691685	0.5705891
2022-06-05	Maryland	Omicron 22C	0.6892239	0.9107714	0.3050292	0.86198616	0.43945688	0.79407936	0.5610859
2022-06-06	Maryland	Omicron 22C	0.6876466	0.919236	0.27645528	0.86999327	0.42069668	0.799342	0.5494828
2022-06-07	Maryland	Omicron 22C	0.686774	0.9273796	0.25042313	0.87807137	0.4017667	0.80488575	0.53670496
2022-06-08	Maryland	Omicron 22C	0.68582	0.93382174	0.2265043	0.8854702	0.38035765	0.81087255	0.5228262
2022-06-02	Maryland	other	0.0029896111	0.013138234	0.0006852932	0.0076104933	0.0011262596	0.004938125	0.0017879033
2022-06-03	Maryland	other	0.0030493313	0.0138775	0.00067284494	0.008041228	0.0010974667	0.005082726	0.0017832991
2022-06-04	Maryland	other	0.0030828025	0.014659589	0.00065514795	0.008353658	0.0010598211	0.005174307	0.001782765
2022-06-05	Maryland	other	0.0031272492	0.015351729	0.00061406335	0.008697843	0.0010298123	0.0053799595	0.0017732971
2022-06-06	Maryland	other	0.0031425639	0.016132196	0.0005765007	0.009006828	0.0010071446	0.005565678	0.0017549726
2022-06-07	Maryland	other	0.003169923	0.016916923	0.0005521627	0.009396511	0.00095176004	0.0057034628	0.0017298545
2022-06-08	Maryland	other	0.0031842222	0.018045722	0.0005194015	0.009742186	0.0009207957	0.0058202553	0.0017044029
2022-06-02	Massachusetts	Delta	6.0719776e-07	5.92303e-05	6.4624732e-09	1.2285394e-05	3.033807e-08	2.9037678e-06	1.2527988e-07
2022-06-03	Massachusetts	Delta	5.5276416e-07	6.0988565e-05	5.5237015e-09	1.1846813e-05	2.6135748e-08	2.67293e-06	1.107113e-07
2022-06-04	Massachusetts	Delta	5.0055644e-07	6.1627274e-05	4.6309276e-09	1.1532998e-05	2.229777e-08	2.5066988e-06	9.7951215e-08
2022-06-05	Massachusetts	Delta	4.600712e-07	6.2715844e-05	3.956904e-09	1.108244e-05	1.8937582e-08	2.3282203e-06	8.632735e-08
2022-06-06	Massachusetts	Delta	4.2060097e-07	6.3138286e-05	3.4725358e-09	1.0852779e-05	1.6308638e-08	2.202606e-06	7.737836e-08
2022-06-07	Massachusetts	Delta	3.817037e-07	6.340584e-05	2.8180684e-09	1.0250579e-05	1.4175696e-08	2.054906e-06	6.950274e-08
2022-06-08	Massachusetts	Delta	3.482106e-07	6.2867766e-05	2.3562383e-09	9.748875e-06	1.2137297e-08	1.9251006e-06	6.1428814e-08
2022-06-02	Massachusetts	Omicron 21K	0.00013396154	0.002626942	9.237326e-06	0.00082707056	2.2557633e-05	0.000356096	5.3381656e-05
2022-06-03	Massachusetts	Omicron 21K	0.00011843884	0.002625462	7.064269e-06	0.0007942843	1.787426e-05	0.00032562338	4.4773682e-05
2022-06-04	Massachusetts	Omicron 21K	0.0001039334	0.0026294575	5.5549963e-06	0.0007643478	1.4223539e-05	0.0003002455	3.7497288e-05
2022-06-05	Massachusetts	Omicron 21K	9.25989e-05	0.0027179997	4.4031904e-06	0.00073049095	1.1265615e-05	0.0002725043	3.1552503e-05
2022-06-06	Massachusetts	Omicron 21K	8.041671e-05	0.002717804	3.3566835e-06	0.00070690684	8.864394e-06	0.0002505207	2.6245165e-05
2022-06-07	Massachusetts	Omicron 21K	7.108689e-05	0.002669628	2.5572444e-06	0.0006870255	7.0586693e-06	0.00023062242	2.179462e-05
2022-06-08	Massachusetts	Omicron 21K	6.20317e-05	0.00275071	1.8831846e-06	0.0006535897	5.6152735e-06	0.0002094139	1.8176674e-05
2022-06-02	Massachusetts	Omicron 21L	0.16923445	0.35230583	0.07123059	0.27850866	0.0966153	0.22095415	0.12816748
2022-06-03	Massachusetts	Omicron 21L	0.16100155	0.35385063	0.06238259	0.27620912	0.087054044	0.21550107	0.118221045
2022-06-04	Massachusetts	Omicron 21L	0.15355624	0.35597247	0.054989293	0.2735768	0.077619195	0.21067998	0.1094901
2022-06-05	Massachusetts	Omicron 21L	0.1462514	0.36057812	0.047688775	0.2708839	0.07010202	0.20524678	0.101897374
2022-06-06	Massachusetts	Omicron 21L	0.1387378	0.36493248	0.041646	0.2693458	0.06286823	0.20029348	0.09433722
2022-06-07	Massachusetts	Omicron 21L	0.13184616	0.36940014	0.03655806	0.26637602	0.055439983	0.19453958	0.08732913
2022-06-08	Massachusetts	Omicron 21L	0.12474359	0.37376395	0.031647224	0.26542827	0.049856115	0.1891299	0.07992075
2022-06-02	Massachusetts	Omicron 22A	0.021228433	0.14703643	0.0029652426	0.07751252	0.0056726635	0.042534813	0.010716746
2022-06-03	Massachusetts	Omicron 22A	0.02241984	0.16432078	0.0029234672	0.08653446	0.0056694415	0.046487574	0.010982044
2022-06-04	Massachusetts	Omicron 22A	0.023843579	0.18177323	0.002849424	0.09575317	0.0056795925	0.051111925	0.011223348
2022-06-05	Massachusetts	Omicron 22A	0.025243796	0.2034198	0.0027659205	0.10538269	0.00565561	0.055544753	0.011438175
2022-06-06	Massachusetts	Omicron 22A	0.026401253	0.22688225	0.0026576847	0.1166989	0.0056021386	0.060343258	0.011842583
2022-06-07	Massachusetts	Omicron 22A	0.027872082	0.25222304	0.0025862008	0.12879425	0.005532213	0.06534067	0.01209923
2022-06-08	Massachusetts	Omicron 22A	0.02950489	0.2786997	0.002536271	0.14076336	0.0054635196	0.07118103	0.012292638
