date	location	variant	median_freq	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50
2024-10-14	USA	25A	0.004994369	0.0056287493	0.004461581	0.0053873737	0.004641534	0.005209815	0.004809957
2024-10-15	USA	25A	0.0052344417	0.0058896476	0.004684981	0.0056420276	0.0048692343	0.005456478	0.005043068
2024-10-16	USA	25A	0.0054848557	0.0061607636	0.004915415	0.0059070108	0.00510372	0.00571377	0.005285746
2024-10-17	USA	25A	0.0057446193	0.006447964	0.005151062	0.0061849155	0.0053477804	0.005980629	0.005539717
2024-10-18	USA	25A	0.0060154516	0.0067478903	0.005398538	0.00647555	0.0056026797	0.0062615033	0.0058038495
2024-10-19	USA	25A	0.0062965155	0.007059778	0.005654959	0.006774045	0.005871999	0.006554206	0.006080292
2024-10-20	USA	25A	0.006589939	0.0073849917	0.005924067	0.0070877206	0.006149525	0.006857762	0.0063637234
2024-10-21	USA	25A	0.0068963673	0.0077210623	0.0062026354	0.0074107503	0.0064370893	0.0071746027	0.0066607473
2024-10-22	USA	25A	0.007214432	0.00807886	0.0064965845	0.0077501293	0.0067393035	0.007503346	0.0069661792
2024-10-23	USA	25A	0.00754299	0.008439002	0.0067993067	0.008102561	0.0070511256	0.007841323	0.0072871833
2024-10-24	USA	25A	0.007889271	0.0088161025	0.007113873	0.008469864	0.00737757	0.008198644	0.0076196874
2024-10-25	USA	25A	0.008248514	0.009201774	0.0074416874	0.008848916	0.0077199857	0.008569651	0.007967775
2024-10-26	USA	25A	0.008620882	0.009609977	0.007785904	0.009247074	0.008074463	0.008950427	0.008332506
2024-10-27	USA	25A	0.009008608	0.0100304615	0.008140517	0.009662121	0.0084396005	0.009348443	0.008707585
2024-10-28	USA	25A	0.009414444	0.010481176	0.008504849	0.010086748	0.008819063	0.00975983	0.009098641
2024-10-29	USA	25A	0.00983179	0.010931047	0.008895945	0.010532954	0.009218457	0.010191898	0.009503917
2024-10-30	USA	25A	0.010264896	0.011406731	0.009304085	0.010991912	0.009630725	0.010640121	0.009924018
2024-10-31	USA	25A	0.01071676	0.011896419	0.00971739	0.011468989	0.010060843	0.011105182	0.010360345
2024-11-01	USA	25A	0.01118542	0.012403839	0.010149064	0.0119682215	0.010503223	0.011584951	0.010812888
2024-11-02	USA	25A	0.011669075	0.012932678	0.010593439	0.012482554	0.010963874	0.01208707	0.011282876
2024-11-03	USA	25A	0.012170386	0.013490968	0.011055044	0.013015802	0.011438815	0.012607934	0.011773351
2024-11-04	USA	25A	0.012693866	0.014062608	0.011534772	0.013565207	0.011928798	0.013147326	0.01228341
2024-11-05	USA	25A	0.013231866	0.014658065	0.012029791	0.0141433915	0.0124478685	0.013704364	0.012808079
2024-11-06	USA	25A	0.013792445	0.015276905	0.012544619	0.014737981	0.0129786115	0.014284556	0.013351575
2024-11-07	USA	25A	0.0143801775	0.015911594	0.01308272	0.015360561	0.013524978	0.014887277	0.013916136
2024-11-08	USA	25A	0.014983071	0.016573038	0.013631461	0.016012752	0.014095994	0.015508749	0.01450593
2024-11-09	USA	25A	0.015605371	0.017258601	0.014204395	0.016677061	0.014689244	0.016157804	0.015116982
2024-11-10	USA	25A	0.016253058	0.01796848	0.014806931	0.017369332	0.015309085	0.016830128	0.015749358
2024-11-11	USA	25A	0.016926691	0.01870751	0.015437359	0.018085346	0.015952323	0.017529156	0.016398814
2024-11-12	USA	25A	0.017625483	0.019473119	0.016081376	0.018823627	0.016618377	0.0182471	0.017075641
2024-11-13	USA	25A	0.018346902	0.020265823	0.016750837	0.019591568	0.01730486	0.018991351	0.017773438
2024-11-14	USA	25A	0.019093588	0.021086905	0.017444793	0.020389054	0.018018646	0.019764347	0.018499676
2024-11-15	USA	25A	0.01986975	0.02193964	0.01816313	0.02121014	0.018742597	0.020566298	0.019249773
2024-11-16	USA	25A	0.020674888	0.022811618	0.018897299	0.022059837	0.019498937	0.021393564	0.02003222
2024-11-17	USA	25A	0.021507144	0.02372361	0.019659124	0.022947026	0.020281237	0.022249334	0.020835381
2024-11-18	USA	25A	0.022365395	0.024677915	0.020446291	0.023862243	0.021094697	0.023138264	0.021669824
2024-11-19	USA	25A	0.023255512	0.025646146	0.021243399	0.024811158	0.021941086	0.0240596	0.022532392
2024-11-20	USA	25A	0.02417462	0.026646009	0.022082364	0.025795152	0.022808395	0.025009708	0.02342722
2024-11-21	USA	25A	0.02512859	0.027681485	0.022947183	0.026806505	0.023707315	0.02599278	0.02434865
2024-11-22	USA	25A	0.026113324	0.028755765	0.023858523	0.027840158	0.024642888	0.027007747	0.025303092
2024-11-23	USA	25A	0.02712932	0.029872555	0.02478123	0.028920213	0.02560054	0.0280528	0.026289308
2024-11-24	USA	25A	0.028173465	0.03102668	0.025755864	0.030038383	0.026603129	0.029136103	0.0273093
2024-11-25	USA	25A	0.029258322	0.032217253	0.0267579	0.031200929	0.02762175	0.030260086	0.02836264
2024-11-26	USA	25A	0.030388026	0.033448905	0.02779233	0.03239754	0.028676542	0.03141898	0.029456738
2024-11-27	USA	25A	0.031550378	0.0347213	0.028844504	0.03363104	0.029769178	0.032618213	0.030578528
2024-11-28	USA	25A	0.032754295	0.03604044	0.029955976	0.03489707	0.030911153	0.03386475	0.031737447
2024-11-29	USA	25A	0.033997916	0.037423473	0.031072622	0.036208637	0.03208432	0.03514516	0.03293832
2024-11-30	USA	25A	0.0352849	0.038830984	0.032242805	0.03756861	0.03328961	0.036465913	0.034177613
2024-12-01	USA	25A	0.036599316	0.040304832	0.033443376	0.038963724	0.034518894	0.037820995	0.035447385
2024-12-02	USA	25A	0.03795764	0.04181301	0.034669064	0.04040038	0.035794284	0.039224714	0.036767825
2024-12-03	USA	25A	0.039364398	0.043357246	0.035940703	0.04189085	0.03711749	0.040671114	0.038130973
2024-12-04	USA	25A	0.0408165	0.044952046	0.037282657	0.04344541	0.038477093	0.04216298	0.039530456
2024-12-05	USA	25A	0.04229646	0.04658673	0.03864669	0.045045655	0.03987013	0.043707103	0.04096514
2024-12-06	USA	25A	0.043829367	0.04826676	0.04005562	0.046684977	0.041312747	0.045304175	0.042451255
2024-12-07	USA	25A	0.045416906	0.050043944	0.041490927	0.04837943	0.042786542	0.046940845	0.043992892
2024-12-08	USA	25A	0.047037903	0.051874425	0.042980995	0.050119814	0.04433203	0.04863291	0.04558381
2024-12-09	USA	25A	0.048723727	0.053707186	0.044500444	0.051919468	0.045916762	0.050372675	0.047210835
2024-12-10	USA	25A	0.050453775	0.055560138	0.0460588	0.05375494	0.04752949	0.05215787	0.0488932
2024-12-11	USA	25A	0.05223835	0.057481494	0.04767661	0.05565823	0.049198307	0.054011025	0.050618332
2024-12-12	USA	25A	0.054068483	0.05946261	0.04935829	0.05760496	0.050915804	0.0559024	0.052381687
2024-12-13	USA	25A	0.05595252	0.061544385	0.051076673	0.059606776	0.052694652	0.05784934	0.05419429
2024-12-14	USA	25A	0.057893325	0.063686065	0.052812345	0.06168284	0.05453342	0.05985357	0.056085438
2024-12-15	USA	25A	0.059892036	0.06588877	0.054612614	0.063832946	0.056423727	0.06192244	0.058016516
2024-12-16	USA	25A	0.061950263	0.06815485	0.05645068	0.06601284	0.05835253	0.064063594	0.06000401
2024-12-17	USA	25A	0.0640611	0.07048157	0.05836271	0.06827466	0.060337316	0.066252425	0.062038317
2024-12-18	USA	25A	0.06623344	0.0728676	0.06034656	0.070575476	0.06237131	0.06850497	0.064127974
2024-12-19	USA	25A	0.06845172	0.07533321	0.062365036	0.072947904	0.06442765	0.07080999	0.06627406
2024-12-20	USA	25A	0.07074113	0.077858195	0.06444589	0.07539854	0.0665787	0.073177695	0.06847572
2024-12-21	USA	25A	0.07309136	0.080442674	0.066600226	0.077919886	0.068793565	0.07561604	0.07074829
2024-12-22	USA	25A	0.07550412	0.083101965	0.06876159	0.08050589	0.071071036	0.07810336	0.07306513
2024-12-23	USA	25A	0.07797448	0.08583009	0.071009085	0.083131514	0.073392235	0.08066239	0.07545609
2024-12-24	USA	25A	0.08051428	0.08862784	0.07332705	0.085819356	0.07576485	0.083287	0.07791549
2024-12-25	USA	25A	0.08307976	0.09146478	0.075711586	0.0886261	0.0782101	0.08596982	0.080450535
2024-12-26	USA	25A	0.085741535	0.094365925	0.07811826	0.091470465	0.08068925	0.08873662	0.083019406
2024-12-27	USA	25A	0.08847113	0.09741522	0.08058147	0.0943906	0.08326087	0.091561265	0.08569605
2024-12-28	USA	25A	0.0912755	0.100475304	0.083106704	0.09736826	0.08587495	0.09444977	0.08842589
2024-12-29	USA	25A	0.09413684	0.10369884	0.085694805	0.100448176	0.088586755	0.097401425	0.09122093
2024-12-30	USA	25A	0.09708181	0.10692179	0.08835575	0.103610896	0.09133287	0.100442246	0.09404883
2024-12-31	USA	25A	0.10009913	0.11021815	0.09109736	0.10681809	0.094159335	0.10354469	0.0969592
2025-01-01	USA	25A	0.103187196	0.11359278	0.093927935	0.11012037	0.097066626	0.10672983	0.09994544
2025-01-02	USA	25A	0.10635699	0.11706526	0.09680445	0.113488205	0.100024156	0.109985724	0.10301641
2025-01-03	USA	25A	0.109594576	0.12060631	0.099731386	0.11697708	0.10304169	0.11332773	0.10614034
2025-01-04	USA	25A	0.11289946	0.12423899	0.10272659	0.120485984	0.10615091	0.1167476	0.109336846
2025-01-05	USA	25A	0.116275	0.12798981	0.10579838	0.124141574	0.109311886	0.12023263	0.11259821
2025-01-06	USA	25A	0.11972201	0.13179074	0.10892512	0.12780087	0.11255379	0.12379275	0.115915604
2025-01-07	USA	25A	0.123243175	0.13566722	0.112130165	0.13151793	0.11587133	0.12741855	0.119326875
2025-01-08	USA	25A	0.12686357	0.13966565	0.115406126	0.13535725	0.11924524	0.13113368	0.12282268
2025-01-09	USA	25A	0.13054714	0.14370771	0.118759334	0.13928093	0.12269092	0.13493502	0.12639391
2025-01-10	USA	25A	0.13430813	0.14781535	0.12218894	0.14331149	0.12622851	0.13882697	0.13004895
2025-01-11	USA	25A	0.13815227	0.152014	0.1256956	0.14741197	0.12984331	0.1428134	0.13378382
2025-01-12	USA	25A	0.14208949	0.15637109	0.12926047	0.1516074	0.13353652	0.14688969	0.13757251
2025-01-13	USA	25A	0.14608577	0.16082914	0.13289435	0.15586816	0.13730642	0.1510452	0.14143728
2025-01-14	USA	25A	0.15018296	0.16532236	0.13657631	0.16022284	0.14116356	0.15527914	0.14540306
2025-01-15	USA	25A	0.15434587	0.16987741	0.14036442	0.16465445	0.14509277	0.15960734	0.14945579
2025-01-16	USA	25A	0.15861332	0.17454569	0.14416267	0.16919607	0.14909308	0.16402118	0.15358289
2025-01-17	USA	25A	0.16296816	0.17927764	0.14815485	0.17381291	0.153158	0.16851415	0.15778722
2025-01-18	USA	25A	0.16738576	0.18407579	0.15216368	0.17853254	0.1573124	0.17308597	0.16207258
2025-01-19	USA	25A	0.1718845	0.18899754	0.15621763	0.18334992	0.1615468	0.1777288	0.16645251
2025-01-20	USA	25A	0.17645293	0.19405214	0.16033624	0.18827307	0.16586563	0.18247226	0.17088193
2025-01-21	USA	25A	0.18111974	0.1992077	0.16455552	0.19327326	0.17027786	0.18729249	0.17542963
2025-01-22	USA	25A	0.18586738	0.20443997	0.16889763	0.19833128	0.17473453	0.19220795	0.1800256
2025-01-23	USA	25A	0.19072789	0.20975865	0.17337325	0.20342895	0.17930482	0.19718865	0.18470952
2025-01-24	USA	25A	0.19565116	0.21513839	0.17786698	0.20866042	0.18394418	0.20222063	0.18950075
2025-01-25	USA	25A	0.20065226	0.22056727	0.1824779	0.21395166	0.18867353	0.20736444	0.19436967
2025-01-26	USA	25A	0.20570064	0.22608624	0.18720128	0.21929397	0.19348393	0.21261421	0.19932637
2025-01-27	USA	25A	0.21087474	0.23168549	0.19196069	0.22482719	0.19837418	0.21794973	0.20436046
2025-01-28	USA	25A	0.21609211	0.23742826	0.19684738	0.23041143	0.20331545	0.22333677	0.20948252
2025-01-29	USA	25A	0.22141017	0.2432536	0.20173214	0.23605107	0.20833954	0.22880708	0.21466915
2025-01-30	USA	25A	0.22679478	0.24915409	0.20672902	0.24179228	0.21345289	0.23438999	0.2199358
2025-01-31	USA	25A	0.2322729	0.25505367	0.21175362	0.24760023	0.21863987	0.24005301	0.22527573
2025-02-01	USA	25A	0.23781335	0.26102543	0.21677901	0.25345358	0.2238798	0.24578188	0.23069258
2025-02-02	USA	25A	0.24341838	0.26706913	0.22185886	0.25939965	0.22922355	0.25156504	0.23616931
2025-02-03	USA	25A	0.2490933	0.27317932	0.22700746	0.26541808	0.23464136	0.25743017	0.2417508
2025-02-04	USA	25A	0.25485855	0.2793564	0.23236763	0.27154064	0.24010125	0.26330924	0.24736707
2025-02-05	USA	25A	0.26070386	0.28559965	0.23772088	0.27763894	0.24566446	0.26931304	0.25304356
2025-02-06	USA	25A	0.26661915	0.2919091	0.24320877	0.28380567	0.25121203	0.27536327	0.25878027
2025-02-07	USA	25A	0.27256912	0.29834685	0.24868841	0.2900717	0.2568703	0.28151113	0.26457727
2025-02-08	USA	25A	0.27858838	0.30490008	0.25421897	0.2963423	0.26263982	0.28774476	0.2705101
2025-02-09	USA	25A	0.28469393	0.31152606	0.2597629	0.30277404	0.26847437	0.29400563	0.27642256
2025-02-10	USA	25A	0.29076764	0.31825507	0.26537186	0.30917388	0.27434483	0.30029607	0.28239423
2025-02-11	USA	25A	0.29696703	0.3250334	0.27116805	0.31560594	0.28023052	0.3066268	0.28838918
2025-02-12	USA	25A	0.30318928	0.33181792	0.27702263	0.3220767	0.2861773	0.31302547	0.29449394
2025-02-13	USA	25A	0.30948588	0.33863756	0.28294826	0.3286396	0.29214242	0.31948975	0.30064645
2025-02-14	USA	25A	0.31579936	0.34538698	0.28885266	0.33527783	0.29816425	0.32599816	0.30678272
2025-02-15	USA	25A	0.3221631	0.35224044	0.29483026	0.34196398	0.30427048	0.33252478	0.3130043
2025-02-16	USA	25A	0.328583	0.35905835	0.30078328	0.34867352	0.3103765	0.3391268	0.3192549
2025-02-17	USA	25A	0.3350089	0.3659124	0.30677664	0.3553445	0.31654775	0.34575412	0.32554218
2025-02-18	USA	25A	0.3414594	0.3728751	0.31280503	0.36206475	0.3227742	0.35234457	0.3318473
2025-02-19	USA	25A	0.34797078	0.37980813	0.318862	0.36881286	0.32899937	0.3589514	0.33818513
2025-02-20	USA	25A	0.3544485	0.38669732	0.32493734	0.37553817	0.335265	0.36561567	0.34454194
2025-02-21	USA	25A	0.36100987	0.3935852	0.33097267	0.38229212	0.341578	0.37223798	0.35092497
2025-02-22	USA	25A	0.36751825	0.40043008	0.33710864	0.38903937	0.34781113	0.3789143	0.3572677
2025-02-23	USA	25A	0.37396586	0.4072522	0.34322652	0.39579695	0.35399523	0.3855909	0.3636672
2025-02-24	USA	25A	0.38044688	0.41402376	0.3493462	0.40243948	0.3602397	0.3922289	0.37007397
2025-02-25	USA	25A	0.3869758	0.42085493	0.35547212	0.40917268	0.36650193	0.39891863	0.37651533
2025-02-26	USA	25A	0.3934623	0.42766267	0.36158785	0.41591552	0.3728018	0.4055514	0.38293487
2025-02-27	USA	25A	0.39990598	0.43440267	0.36769456	0.4226156	0.37901437	0.41217303	0.38932046
2025-02-28	USA	25A	0.4063564	0.44118157	0.37379238	0.42925367	0.3852559	0.41871196	0.3956891
2025-03-01	USA	25A	0.41278112	0.44786584	0.379793	0.43588543	0.39153522	0.4252326	0.402048
2025-03-02	USA	25A	0.4192099	0.4544905	0.3859344	0.4424753	0.39772865	0.43172476	0.40835404
2025-03-03	USA	25A	0.42560226	0.46108732	0.39194325	0.4489846	0.40385637	0.43817002	0.41469222
2025-03-04	USA	25A	0.43189818	0.4676165	0.39796993	0.45544294	0.40993008	0.44465172	0.42090872
2025-03-05	USA	25A	0.43820232	0.47406256	0.4039693	0.46190852	0.41601372	0.45104364	0.42709565
2025-03-06	USA	25A	0.44445002	0.48046726	0.40995967	0.46826005	0.42209086	0.45730397	0.433283
2025-03-07	USA	25A	0.45061275	0.48686785	0.41585082	0.47458285	0.4280893	0.4635673	0.4393626
2025-03-08	USA	25A	0.45673278	0.4932616	0.42177165	0.4808415	0.43404615	0.46980038	0.44547746
2025-03-09	USA	25A	0.46282548	0.49959454	0.42764848	0.48711118	0.4399045	0.47600114	0.4514941
2025-03-10	USA	25A	0.46881983	0.5057534	0.43334192	0.49321142	0.44577888	0.48207754	0.45746
2025-03-11	USA	25A	0.47473657	0.5117459	0.4390031	0.49925342	0.45158386	0.48806775	0.46328795
2025-03-12	USA	25A	0.4805962	0.5176572	0.44463527	0.50520176	0.45729056	0.49398696	0.46909937
2025-03-13	USA	25A	0.48639846	0.5234735	0.45019543	0.51109	0.46289885	0.49981922	0.47479874
2025-03-14	USA	25A	0.49210614	0.5293561	0.45566678	0.51681983	0.46838287	0.5055473	0.4805023
2025-03-15	USA	25A	0.49771047	0.5352085	0.46102002	0.52254313	0.47387505	0.51120293	0.48604855
2025-03-16	USA	25A	0.5032598	0.54100883	0.4663232	0.5281496	0.4793693	0.5168075	0.49153626
2025-03-17	USA	25A	0.5086417	0.5466864	0.47149676	0.53368115	0.48461992	0.5222956	0.49688554
2025-03-18	USA	25A	0.5139815	0.55200434	0.47655967	0.53910816	0.48981795	0.5276557	0.5021195
2025-03-19	USA	25A	0.5192006	0.5574072	0.48176262	0.5444065	0.49496403	0.53288746	0.5072501
2025-03-20	USA	25A	0.5243331	0.56267464	0.48666126	0.54952925	0.50003546	0.5380276	0.5123188
2025-03-21	USA	25A	0.5293385	0.56777835	0.49145916	0.5544829	0.50491023	0.5430278	0.51723874
2025-03-22	USA	25A	0.53423434	0.5727504	0.4960416	0.5593106	0.5096784	0.5479795	0.52202
2025-03-23	USA	25A	0.53902483	0.57764006	0.5004446	0.56407243	0.5143646	0.55278134	0.5267114
2025-03-24	USA	25A	0.5436622	0.5823004	0.5049071	0.56879145	0.5189123	0.55743796	0.53130496
2025-03-25	USA	25A	0.548134	0.5869509	0.5091503	0.57327145	0.5233138	0.5620078	0.5357773
2025-03-26	USA	25A	0.55247664	0.5914151	0.51333755	0.57770497	0.5274882	0.56641805	0.5400978
2025-03-27	USA	25A	0.55673337	0.59574735	0.51756066	0.58210135	0.53164625	0.57069653	0.5443551
2025-03-28	USA	25A	0.5608111	0.5999434	0.52172583	0.5863385	0.53565234	0.5748182	0.54853904
2025-03-29	USA	25A	0.56486934	0.6039452	0.5257001	0.59037226	0.5395553	0.57876426	0.55255574
2025-03-30	USA	25A	0.56871486	0.6077311	0.52938473	0.59426886	0.5433713	0.58265585	0.55635905
2025-03-31	USA	25A	0.57238495	0.6114905	0.53294194	0.5980309	0.5470282	0.5863953	0.5600657
2025-04-01	USA	25A	0.5759492	0.6152715	0.5362967	0.6015754	0.55053234	0.5899885	0.56359804
2025-04-02	USA	25A	0.57935286	0.6186095	0.5394468	0.6050772	0.55397815	0.59346694	0.567005
2025-04-03	USA	25A	0.58261096	0.6220056	0.54268813	0.6084163	0.55723006	0.59669757	0.5701653
2025-04-04	USA	25A	0.5857203	0.6249704	0.5456543	0.61153466	0.5603079	0.5998243	0.57330245
2025-04-05	USA	25A	0.5886712	0.62795657	0.5486144	0.6145098	0.56326413	0.60278344	0.5763029
2025-04-06	USA	25A	0.5915133	0.63082457	0.55150133	0.6172749	0.5660052	0.6055696	0.5790021
2025-04-07	USA	25A	0.5941615	0.63343966	0.55398345	0.6200002	0.56853294	0.60825074	0.5815655
2025-04-08	USA	25A	0.59667003	0.63602215	0.5562166	0.6225145	0.570843	0.6106705	0.5838622
2025-04-09	USA	25A	0.5989711	0.63834137	0.5585612	0.6248438	0.57310295	0.61303353	0.58608115
2025-04-10	USA	25A	0.60110664	0.64043236	0.5604542	0.6269984	0.57521313	0.6152002	0.58817834
2025-04-11	USA	25A	0.60309315	0.6424078	0.5621946	0.62895215	0.5771257	0.6171807	0.5900065
2025-04-12	USA	25A	0.6048217	0.64421254	0.56374353	0.6307408	0.5787788	0.61885583	0.5917188
2025-04-13	USA	25A	0.6063787	0.6458376	0.56526893	0.63230526	0.58022845	0.620443	0.5931543
2025-04-14	USA	25A	0.60777926	0.6473108	0.5666307	0.6336738	0.58163846	0.6218269	0.59443605
2025-04-15	USA	25A	0.6089532	0.64855814	0.5676848	0.6348503	0.5826762	0.6230488	0.5954518
2025-04-16	USA	25A	0.609941	0.6495301	0.5685394	0.6358498	0.5834885	0.62408906	0.59632945
2025-04-17	USA	25A	0.6106831	0.65037626	0.56925064	0.63661677	0.5841444	0.62485373	0.59704137
2025-04-18	USA	25A	0.61130226	0.65120924	0.5698168	0.63725024	0.58460873	0.62545073	0.5975039
2025-04-19	USA	25A	0.6116691	0.6515292	0.57017845	0.6375902	0.58488506	0.62580943	0.59777236
2025-04-20	USA	25A	0.61175793	0.6518053	0.5701422	0.637864	0.584834	0.626006	0.5977796
2025-04-21	USA	25A	0.61162543	0.65161663	0.5699501	0.6378787	0.584545	0.6258587	0.59756815
2025-04-22	USA	25A	0.6113173	0.65118945	0.5696049	0.63769823	0.58409226	0.6255316	0.5972214
2025-04-23	USA	25A	0.6106466	0.6505407	0.56885684	0.63710105	0.5834005	0.624926	0.5965284
2025-04-24	USA	25A	0.6097646	0.6499303	0.56782603	0.63620704	0.582466	0.62410545	0.5955759
2025-04-25	USA	25A	0.6086534	0.64918137	0.5666371	0.6353686	0.5812772	0.6229897	0.59443176
2025-04-26	USA	25A	0.6072357	0.64823663	0.56520605	0.63410175	0.57984453	0.621647	0.5929662
2025-04-27	USA	25A	0.6056637	0.6466855	0.5634641	0.6325449	0.578079	0.62006414	0.59117275
2025-04-28	USA	25A	0.603816	0.64504725	0.56145895	0.6307753	0.5760641	0.6181041	0.589257
2025-04-29	USA	25A	0.6016194	0.64307714	0.5589808	0.62871933	0.5737268	0.6159605	0.5869726
2025-04-30	USA	25A	0.59910196	0.64053077	0.5563285	0.6263442	0.5710586	0.6136544	0.58445424
2025-05-01	USA	25A	0.5963545	0.63796765	0.55338144	0.62383544	0.56825465	0.61091405	0.5815685
2025-05-02	USA	25A	0.59320116	0.6350778	0.55021936	0.62094975	0.564865	0.6079903	0.5783221
2025-05-03	USA	25A	0.5897527	0.6320097	0.5466526	0.61768365	0.56126535	0.6046901	0.574705
2025-05-04	USA	25A	0.58604205	0.6286074	0.5429395	0.6142336	0.55735487	0.60113966	0.5709326
2025-05-05	USA	25A	0.5820348	0.6249776	0.5388421	0.6103556	0.5531074	0.59729636	0.5667813
2025-05-06	USA	25A	0.5777462	0.62103164	0.53442085	0.60621065	0.54875827	0.5931256	0.56221724
2025-05-07	USA	25A	0.5730173	0.61696535	0.5296014	0.60174996	0.5439673	0.5886256	0.5575103
2025-05-08	USA	25A	0.56799865	0.61244947	0.52421784	0.59698784	0.5388434	0.5837623	0.5523855
2025-05-09	USA	25A	0.5627017	0.6072891	0.518685	0.59180707	0.5332138	0.5786164	0.5468251
2025-05-10	USA	25A	0.5571573	0.60202086	0.51271623	0.5864533	0.527311	0.5729697	0.5411693
2025-05-11	USA	25A	0.5511793	0.5964909	0.50653434	0.58062905	0.52131885	0.5670261	0.53505826
2025-05-12	USA	25A	0.54484236	0.59056336	0.50008094	0.57455367	0.5148703	0.5608326	0.528731
2025-05-13	USA	25A	0.5380238	0.584328	0.4931357	0.56814724	0.5077799	0.55428904	0.5220902
2025-05-14	USA	25A	0.5309636	0.5777385	0.48572093	0.561283	0.50052863	0.5473064	0.5149324
2025-05-15	USA	25A	0.52363294	0.5711197	0.47795877	0.55401677	0.4928663	0.5400073	0.50755507
2025-05-16	USA	25A	0.5159037	0.5636682	0.47018507	0.5468021	0.4847286	0.5325733	0.49996057
2025-05-17	USA	25A	0.5078979	0.55638707	0.46235391	0.5389519	0.47648668	0.52474827	0.49191946
2025-05-18	USA	25A	0.49952745	0.54835224	0.4536784	0.5309	0.4679493	0.5165113	0.48347923
2025-05-19	USA	25A	0.49081093	0.53986293	0.44472265	0.52247024	0.45918083	0.50799614	0.47468904
2025-05-20	USA	25A	0.48179495	0.53155404	0.43568414	0.5135059	0.44996387	0.49926227	0.46569952
2025-05-21	USA	25A	0.47233388	0.5223026	0.4264025	0.50455314	0.4406266	0.4900995	0.45633954
2025-05-22	USA	25A	0.46289456	0.51328653	0.41701213	0.4952732	0.43099868	0.48077428	0.44671884
2025-05-23	USA	25A	0.45310703	0.5039076	0.40712437	0.48563805	0.4211486	0.47120535	0.43696266
2025-05-24	USA	25A	0.44314724	0.49432716	0.39714387	0.47606122	0.41097283	0.46123523	0.42706227
2025-05-25	USA	25A	0.43289047	0.48426428	0.38671377	0.46627298	0.40068233	0.45117107	0.41675377
2025-05-26	USA	25A	0.42252976	0.47415134	0.37637347	0.45591423	0.39023307	0.44079646	0.4064965
2025-05-27	USA	25A	0.41177672	0.46365145	0.36624926	0.4457047	0.37980562	0.43022606	0.39578122
2025-05-28	USA	25A	0.40089408	0.4532984	0.35535672	0.43508443	0.36902153	0.41958177	0.38492268
2025-05-29	USA	25A	0.39008608	0.4427251	0.3443605	0.42434236	0.3581385	0.40862906	0.37392595
2025-05-30	USA	25A	0.37915057	0.4317503	0.33338436	0.41332132	0.34730858	0.39771926	0.36294436
2025-05-31	USA	25A	0.3679728	0.4209032	0.3225014	0.40226287	0.33645034	0.3866726	0.35200778
2025-06-01	USA	25A	0.35687017	0.40975854	0.3118936	0.39118615	0.32534376	0.37562332	0.34084052
2025-06-02	USA	25A	0.34582	0.39832154	0.30095655	0.37998432	0.31434178	0.36447978	0.32963538
2025-06-03	USA	25A	0.33467072	0.38710114	0.2902031	0.36849543	0.30342016	0.35337946	0.3185208
2025-06-04	USA	25A	0.32351345	0.3762574	0.2794745	0.35741258	0.29246834	0.34228992	0.30741838
2025-06-05	USA	25A	0.31232733	0.36502182	0.2685943	0.34608373	0.28161797	0.3310183	0.29638243
2025-06-06	USA	25A	0.30131394	0.35373953	0.25814718	0.33485293	0.27088863	0.31985652	0.28540188
2025-06-07	USA	25A	0.29022732	0.34256876	0.24728756	0.32338133	0.26028457	0.30875564	0.2745815
2025-06-08	USA	25A	0.2794597	0.33128345	0.23697193	0.31250063	0.24987763	0.29770663	0.26392367
2025-06-09	USA	25A	0.26863164	0.32019898	0.22664784	0.301323	0.23960128	0.28681225	0.25351164
2025-06-10	USA	25A	0.25816637	0.30936846	0.21658133	0.2902868	0.22949743	0.27600175	0.24309614
2025-06-11	USA	25A	0.24773523	0.29875654	0.20698006	0.27948937	0.21971983	0.26535723	0.2328679
2025-06-12	USA	25A	0.23752648	0.2878005	0.19740589	0.26888457	0.21008286	0.25499243	0.22294477
2025-06-13	USA	25A	0.22750646	0.27725452	0.18810306	0.25849003	0.20056082	0.244711	0.21326812
2025-06-14	USA	25A	0.217812	0.26707384	0.17937568	0.24834101	0.19121015	0.23469107	0.20376083
2025-06-15	USA	25A	0.20831108	0.2567546	0.17044635	0.23850706	0.18212594	0.22479159	0.19451284
2025-06-16	USA	25A	0.19903947	0.24691044	0.16195507	0.22873235	0.17333554	0.2151601	0.18546513
2025-06-17	USA	25A	0.19007468	0.23665194	0.15378647	0.21903935	0.16487318	0.20572141	0.17672183
2025-06-18	USA	25A	0.18137161	0.22707418	0.14582686	0.20978959	0.15671253	0.19654015	0.16824202
2025-06-19	USA	25A	0.17285427	0.21772948	0.13825218	0.20089303	0.14892986	0.1877445	0.16005889
2025-06-20	USA	25A	0.16463187	0.20868656	0.13087526	0.19200182	0.14137639	0.17916498	0.15220848
2025-06-21	USA	25A	0.15679687	0.19971174	0.12392098	0.18340759	0.13413426	0.17088473	0.14459696
2025-06-22	USA	25A	0.14915435	0.19109745	0.1172733	0.17501241	0.1271166	0.16271542	0.13725358
2025-06-23	USA	25A	0.14171582	0.18328719	0.11089186	0.16682073	0.1203962	0.15497367	0.13031961
