date	location	variant	median_freq	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50
2022-10-20	Australia	clade 22A	0.04660573	0.05129532	0.042464245	0.049469836	0.043735743	0.048083857	0.045143675
2022-10-21	Australia	clade 22A	0.045662303	0.05028141	0.04156159	0.048521977	0.042836573	0.047134288	0.044208076
2022-10-22	Australia	clade 22A	0.044706825	0.049313657	0.04063469	0.04755978	0.04191721	0.04617873	0.043279245
2022-10-23	Australia	clade 22A	0.043744534	0.048323605	0.039701544	0.046592567	0.040981926	0.045219023	0.042320453
2022-10-24	Australia	clade 22A	0.042761717	0.04727694	0.038776245	0.04557814	0.0400084	0.044230133	0.041366532
2022-10-25	Australia	clade 22A	0.0417719	0.04626208	0.037830114	0.04458265	0.039038144	0.043232784	0.040394295
2022-10-26	Australia	clade 22A	0.040784817	0.04526005	0.03688238	0.043569945	0.03807762	0.04222312	0.039418675
2022-10-27	Australia	clade 22A	0.039765686	0.04421192	0.035917617	0.04254056	0.037119333	0.04119505	0.038418118
2022-10-28	Australia	clade 22A	0.03874059	0.04311905	0.03491749	0.041512728	0.03614711	0.040162794	0.037425637
2022-10-29	Australia	clade 22A	0.037703052	0.0420472	0.033932656	0.040450078	0.035169482	0.039141595	0.03642285
2022-10-30	Australia	clade 22A	0.036694355	0.040909875	0.032959823	0.03940627	0.034178894	0.038098216	0.035412587
2022-10-31	Australia	clade 22A	0.03565783	0.039863	0.03198945	0.03831707	0.03316251	0.037027664	0.034385003
2022-11-01	Australia	clade 22A	0.03462227	0.038752664	0.031033117	0.037241828	0.032161698	0.035980277	0.033355176
2022-11-02	Australia	clade 22A	0.033584923	0.03764375	0.030076299	0.036168043	0.03117444	0.034918223	0.032332316
2022-11-03	Australia	clade 22A	0.032542136	0.03654599	0.02908192	0.03508743	0.030184714	0.033864215	0.031319574
2022-11-04	Australia	clade 22A	0.03149227	0.035394903	0.028122244	0.034003146	0.02919623	0.032789677	0.03030216
2022-11-05	Australia	clade 22A	0.03045161	0.034276996	0.02713996	0.03291764	0.028211992	0.031730525	0.029274179
2022-11-06	Australia	clade 22A	0.029411562	0.033159982	0.026163893	0.03185497	0.027223554	0.03066366	0.028252004
2022-11-07	Australia	clade 22A	0.02836981	0.032035097	0.025200458	0.030781386	0.026238965	0.029611178	0.027232666
2022-11-08	Australia	clade 22A	0.027345844	0.030952327	0.024254695	0.029689534	0.025257515	0.028565915	0.026225792
2022-11-09	Australia	clade 22A	0.026334373	0.029881636	0.02331466	0.02863182	0.024296336	0.027518183	0.025238078
2022-11-10	Australia	clade 22A	0.025344886	0.028797578	0.02238808	0.027586738	0.023352342	0.026481267	0.02426834
2022-11-11	Australia	clade 22A	0.024359388	0.027749505	0.021466974	0.026548104	0.02240997	0.025464183	0.023308937
2022-11-12	Australia	clade 22A	0.023386372	0.02671011	0.020566529	0.025530886	0.0214825	0.024468413	0.02236044
2022-11-13	Australia	clade 22A	0.022426387	0.025649995	0.019657524	0.024504703	0.020557228	0.023481112	0.021428918
2022-11-14	Australia	clade 22A	0.021475524	0.02463044	0.018790135	0.023497127	0.019664876	0.022514738	0.020497072
2022-11-15	Australia	clade 22A	0.020552032	0.02362497	0.017949069	0.022512434	0.018787615	0.021563469	0.019592214
2022-11-16	Australia	clade 22A	0.01964598	0.022660092	0.017148143	0.021550212	0.017930457	0.020624403	0.018713122
2022-11-17	Australia	clade 22A	0.01875927	0.021667004	0.016329594	0.020603029	0.01710569	0.019702738	0.017850189
2022-11-18	Australia	clade 22A	0.017897595	0.020734942	0.01553141	0.019672576	0.016294152	0.018810011	0.017004356
2022-11-19	Australia	clade 22A	0.017052118	0.019805742	0.01475899	0.018780066	0.01549819	0.017935622	0.016186789
2022-11-20	Australia	clade 22A	0.01623065	0.018882025	0.014016986	0.01790763	0.014731127	0.01709647	0.01540054
2022-11-21	Australia	clade 22A	0.015442251	0.017995857	0.013317768	0.01705569	0.01398545	0.016267536	0.014631102
2022-11-22	Australia	clade 22A	0.014675989	0.017139282	0.0126211075	0.016229747	0.013276104	0.015470299	0.013883384
2022-11-23	Australia	clade 22A	0.013932112	0.016310863	0.01196594	0.015435422	0.012589693	0.014699182	0.013172192
2022-11-24	Australia	clade 22A	0.013211262	0.015530525	0.011335592	0.014650909	0.011913677	0.013952658	0.0124801975
2022-11-25	Australia	clade 22A	0.012523846	0.014755083	0.010708214	0.013908898	0.011269946	0.013236202	0.011811121
2022-11-26	Australia	clade 22A	0.011859525	0.014012797	0.010113183	0.013191291	0.0106565505	0.012547052	0.011176482
2022-11-27	Australia	clade 22A	0.0112216305	0.013299032	0.009544905	0.01249938	0.010066789	0.011884029	0.010565028
2022-11-28	Australia	clade 22A	0.010612535	0.012608799	0.008993243	0.0118392175	0.009501111	0.011243899	0.009979112
2022-11-29	Australia	clade 22A	0.010025515	0.011950915	0.008463622	0.011208804	0.008958962	0.010630953	0.009418557
2022-11-30	Australia	clade 22A	0.009463314	0.0113163795	0.007960817	0.010607149	0.008442209	0.010049863	0.008880798
2022-12-01	Australia	clade 22A	0.008926744	0.010707802	0.0074838437	0.010025697	0.00794494	0.009489087	0.008367747
2022-12-02	Australia	clade 22A	0.008416092	0.010125033	0.007030359	0.009470793	0.0074717486	0.008955445	0.007882304
2022-12-03	Australia	clade 22A	0.007931117	0.009567959	0.0066101663	0.008932742	0.00702001	0.008442784	0.0074136774
2022-12-04	Australia	clade 22A	0.0074658347	0.009034889	0.0062041325	0.008425866	0.0065935403	0.007957034	0.0069700824
2022-12-05	Australia	clade 22A	0.007027101	0.008528137	0.005813895	0.007941504	0.00619145	0.0074978545	0.0065483116
2022-12-06	Australia	clade 22A	0.006605489	0.008044263	0.0054486925	0.0074838684	0.0058074337	0.0070595713	0.006148819
2022-12-07	Australia	clade 22A	0.0062073153	0.007585118	0.0051046456	0.0070498055	0.005445261	0.006643018	0.005771898
2022-12-08	Australia	clade 22A	0.0058304872	0.007146146	0.0047792406	0.006640996	0.0051045944	0.006246562	0.005415887
2022-12-09	Australia	clade 22A	0.0054731425	0.006729453	0.0044689504	0.006251772	0.0047847945	0.0058692573	0.005081155
2022-12-10	Australia	clade 22A	0.005134941	0.0063380837	0.0041809357	0.005875904	0.004481231	0.0055133835	0.004765254
2022-12-11	Australia	clade 22A	0.004816804	0.005969147	0.003909287	0.005523636	0.0041924114	0.005178836	0.0044646095
2022-12-12	Australia	clade 22A	0.0045156786	0.0056151254	0.0036532541	0.0051916996	0.003919689	0.0048545366	0.0041816914
2022-12-13	Australia	clade 22A	0.004229744	0.005279183	0.0034136886	0.004875492	0.0036608048	0.00455683	0.003915745
2022-12-14	Australia	clade 22A	0.0039630244	0.0049569537	0.0031797423	0.0045761	0.003420272	0.004275464	0.0036618644
2022-12-15	Australia	clade 22A	0.0037092438	0.0046605864	0.0029672417	0.0042931964	0.003191487	0.0040046703	0.003423925
2022-12-16	Australia	clade 22A	0.003469233	0.004373641	0.0027673163	0.004024306	0.0029806113	0.0037504102	0.0032013059
2022-12-17	Australia	clade 22A	0.0032481716	0.0041062483	0.0025786166	0.0037754527	0.002780455	0.0035106884	0.0029889785
2022-12-18	Australia	clade 22A	0.0030354508	0.003853132	0.0024017289	0.0035387045	0.0025929313	0.0032860874	0.0027905316
2022-12-19	Australia	clade 22A	0.0028345415	0.0036127593	0.0022380163	0.003313176	0.002414563	0.0030754972	0.0026042755
2022-12-20	Australia	clade 22A	0.0026493003	0.0033863604	0.0020823032	0.0031013493	0.0022506744	0.0028742484	0.0024298043
2022-12-21	Australia	clade 22A	0.002472985	0.0031700488	0.0019318134	0.0029048044	0.0020939463	0.0026856214	0.0022644259
2022-12-22	Australia	clade 22A	0.002307245	0.0029682794	0.0017926452	0.0027174058	0.001948074	0.0025102869	0.0021110792
2022-12-23	Australia	clade 22A	0.0021529887	0.0027820487	0.00166474	0.0025416426	0.0018120605	0.0023450996	0.0019655102
2022-12-24	Australia	clade 22A	0.0020081315	0.0026078392	0.0015443797	0.0023776665	0.0016848035	0.002189366	0.0018299578
2022-07-28	Australia	clade 22B	0.8375865	0.8502368	0.8238479	0.8461201	0.8288037	0.8421513	0.832914
2022-07-29	Australia	clade 22B	0.8376534	0.85030735	0.82394534	0.84617996	0.8288846	0.8422194	0.8329916
2022-07-30	Australia	clade 22B	0.8388463	0.8511635	0.8255324	0.8470463	0.83028436	0.8431616	0.8343455
2022-07-31	Australia	clade 22B	0.84068656	0.8524157	0.82813776	0.84850657	0.8325627	0.84474385	0.8363672
2022-08-01	Australia	clade 22B	0.84172916	0.85319775	0.829512	0.84932774	0.8338322	0.8457334	0.8375157
2022-08-02	Australia	clade 22B	0.8424165	0.8536558	0.8304095	0.8498507	0.8346436	0.84629947	0.83826923
2022-08-03	Australia	clade 22B	0.8432505	0.85423326	0.8318064	0.8505233	0.83571166	0.8470448	0.8392917
2022-08-04	Australia	clade 22B	0.84410644	0.8547701	0.8329562	0.8512043	0.8367808	0.8477843	0.8402581
2022-08-05	Australia	clade 22B	0.84482217	0.8550386	0.834119	0.85174775	0.83770233	0.8484044	0.84116983
2022-08-06	Australia	clade 22B	0.8454263	0.85550886	0.83518445	0.8522622	0.8385212	0.8489626	0.8418629
2022-08-07	Australia	clade 22B	0.8460524	0.85583687	0.8359315	0.85269576	0.83924454	0.8494574	0.84259695
2022-08-08	Australia	clade 22B	0.8466189	0.85614985	0.8368683	0.8530642	0.8399911	0.8499477	0.8432908
2022-08-09	Australia	clade 22B	0.8471333	0.85634774	0.83764076	0.8534413	0.8406211	0.8504102	0.84383905
2022-08-10	Australia	clade 22B	0.8475828	0.85662645	0.83832735	0.85361856	0.8412587	0.85075766	0.8443347
2022-08-11	Australia	clade 22B	0.8479988	0.8568835	0.8387856	0.85392445	0.84179723	0.851115	0.84476554
2022-08-12	Australia	clade 22B	0.8483634	0.85702175	0.8391985	0.8542241	0.84229124	0.8514613	0.84519386
2022-08-13	Australia	clade 22B	0.8486681	0.85713613	0.83958405	0.8544429	0.84269005	0.8516913	0.84558284
2022-08-14	Australia	clade 22B	0.8487903	0.85719293	0.8399379	0.85440964	0.84288806	0.85174507	0.8457306
2022-08-15	Australia	clade 22B	0.848768	0.8569784	0.8400193	0.8543196	0.8430239	0.85170305	0.8457645
2022-08-16	Australia	clade 22B	0.84882313	0.8569096	0.84017646	0.854264	0.8431	0.8517003	0.8458451
2022-08-17	Australia	clade 22B	0.84880406	0.85678667	0.8402118	0.8542064	0.8431204	0.8516143	0.84587765
2022-08-18	Australia	clade 22B	0.84891033	0.85681343	0.84037143	0.85421866	0.84334904	0.8516602	0.84602994
2022-08-19	Australia	clade 22B	0.8490134	0.856839	0.8406219	0.8542189	0.8435465	0.85175943	0.8462
2022-08-20	Australia	clade 22B	0.8489221	0.8567006	0.84056735	0.8540775	0.8435533	0.85168624	0.84615767
2022-08-21	Australia	clade 22B	0.84874654	0.85647845	0.8404275	0.8538209	0.8434205	0.8514729	0.8460344
2022-08-22	Australia	clade 22B	0.8485256	0.8562578	0.84029394	0.853599	0.8432924	0.8512628	0.8458451
2022-08-23	Australia	clade 22B	0.84830564	0.8559092	0.84015507	0.8533399	0.8430792	0.8510184	0.84562564
2022-08-24	Australia	clade 22B	0.84794486	0.85556877	0.8398626	0.85297054	0.84272766	0.85062677	0.8452893
2022-08-25	Australia	clade 22B	0.84754866	0.85511184	0.8394939	0.8525373	0.8423715	0.8501724	0.8449061
2022-08-26	Australia	clade 22B	0.8470825	0.85462654	0.8390534	0.8520647	0.8419364	0.8496368	0.8444593
2022-08-27	Australia	clade 22B	0.84654045	0.8540567	0.8386121	0.8515431	0.8414162	0.84915024	0.843979
2022-08-28	Australia	clade 22B	0.8461856	0.8536304	0.8383326	0.8512352	0.84106606	0.8487957	0.8436661
2022-08-29	Australia	clade 22B	0.8458736	0.8532851	0.8380479	0.8509086	0.84076476	0.8484728	0.84334433
2022-08-30	Australia	clade 22B	0.84535265	0.8527774	0.837541	0.85029715	0.84022915	0.8478956	0.84280425
2022-08-31	Australia	clade 22B	0.84472466	0.85209453	0.8368312	0.8496009	0.8395917	0.8471991	0.84213394
2022-09-01	Australia	clade 22B	0.8437601	0.8511183	0.8358494	0.84859943	0.83857536	0.8462085	0.84113836
2022-09-02	Australia	clade 22B	0.8426136	0.8500072	0.8346692	0.8474559	0.83745253	0.8450558	0.8399328
2022-09-03	Australia	clade 22B	0.8415494	0.8489684	0.83356357	0.84639555	0.83637905	0.84398305	0.8388625
2022-09-04	Australia	clade 22B	0.8404381	0.847923	0.8324067	0.845305	0.8352643	0.842862	0.8377025
2022-09-05	Australia	clade 22B	0.83915925	0.84669983	0.83096415	0.84406507	0.83396864	0.8415747	0.8363939
2022-09-06	Australia	clade 22B	0.83775645	0.84537154	0.8294428	0.84268385	0.8324847	0.8401699	0.8349103
2022-09-07	Australia	clade 22B	0.8362688	0.8439551	0.82783026	0.84122336	0.8309386	0.83868706	0.8333844
2022-09-08	Australia	clade 22B	0.8346783	0.84245545	0.8262596	0.839662	0.8293273	0.83714545	0.83176404
2022-09-09	Australia	clade 22B	0.832946	0.8408035	0.82441187	0.8379766	0.82760745	0.8354453	0.82999456
2022-09-10	Australia	clade 22B	0.83107734	0.8389884	0.82250834	0.83616894	0.8256755	0.83359385	0.8281072
2022-09-11	Australia	clade 22B	0.8291036	0.83706766	0.82037246	0.8342845	0.8235671	0.83165	0.8261206
2022-09-12	Australia	clade 22B	0.82695985	0.83507377	0.81819946	0.8322068	0.821356	0.82958794	0.8239794
2022-09-13	Australia	clade 22B	0.8247248	0.8329855	0.8158078	0.83003473	0.81907	0.82739395	0.82170093
2022-09-14	Australia	clade 22B	0.82239056	0.83068913	0.81340486	0.82779664	0.81662196	0.82509315	0.8193482
2022-09-15	Australia	clade 22B	0.82058096	0.8289894	0.81147957	0.8260548	0.81475264	0.823316	0.81750935
2022-09-16	Australia	clade 22B	0.8188352	0.8273933	0.80970067	0.82438034	0.8129914	0.8216875	0.8157587
2022-09-17	Australia	clade 22B	0.8165673	0.8252874	0.80737525	0.8222497	0.8106317	0.81948185	0.81347495
2022-09-18	Australia	clade 22B	0.8141309	0.82304555	0.8048205	0.81991655	0.8081276	0.8171502	0.81100357
2022-09-19	Australia	clade 22B	0.81178856	0.820798	0.8023421	0.8176532	0.8057128	0.81482416	0.8086454
2022-09-20	Australia	clade 22B	0.809337	0.8185684	0.7997059	0.8152965	0.8031927	0.8124265	0.8061751
2022-09-21	Australia	clade 22B	0.8066757	0.8161205	0.7969319	0.8127684	0.8004465	0.8098732	0.8034935
2022-09-22	Australia	clade 22B	0.80392194	0.8134063	0.7939879	0.81014043	0.7975739	0.8071467	0.80062747
2022-09-23	Australia	clade 22B	0.80107355	0.8106149	0.79101706	0.8073144	0.79456794	0.8043284	0.79767567
2022-09-24	Australia	clade 22B	0.79804933	0.80785084	0.78795314	0.80444604	0.79146403	0.80138457	0.7945732
2022-09-25	Australia	clade 22B	0.7948799	0.8047785	0.78459805	0.8014195	0.78818077	0.79826283	0.79130733
2022-09-26	Australia	clade 22B	0.79158413	0.8015437	0.78111905	0.79822487	0.7847447	0.79500484	0.7879281
2022-09-27	Australia	clade 22B	0.78815466	0.79822975	0.7774395	0.79485685	0.7811411	0.79160684	0.78438973
2022-09-28	Australia	clade 22B	0.78450906	0.79476786	0.7735751	0.7914045	0.7773625	0.7880713	0.78067905
2022-09-29	Australia	clade 22B	0.7807609	0.7911747	0.76959777	0.7877606	0.77347773	0.78437155	0.7768368
2022-09-30	Australia	clade 22B	0.7768364	0.7873835	0.76550925	0.783914	0.76943004	0.78053564	0.7728594
2022-10-01	Australia	clade 22B	0.7726772	0.78349596	0.7612908	0.7799517	0.7651721	0.77652884	0.76869047
2022-10-02	Australia	clade 22B	0.7683687	0.77936864	0.756883	0.7757986	0.7607173	0.7722937	0.76429236
2022-10-03	Australia	clade 22B	0.7638649	0.77510506	0.7522055	0.77140456	0.75609434	0.767871	0.75967395
2022-10-04	Australia	clade 22B	0.75918025	0.77070934	0.747295	0.7668714	0.7512782	0.7632881	0.75487566
2022-10-05	Australia	clade 22B	0.7542851	0.76607764	0.7420533	0.76214206	0.7462452	0.758479	0.74987555
2022-10-06	Australia	clade 22B	0.74919486	0.7612111	0.7366585	0.75718856	0.74102783	0.75343025	0.7446677
2022-10-07	Australia	clade 22B	0.7438611	0.7560212	0.73115873	0.7520082	0.73555547	0.748167	0.73921484
2022-10-08	Australia	clade 22B	0.73830104	0.75063956	0.72530234	0.74657047	0.7298718	0.74270034	0.73354006
2022-10-09	Australia	clade 22B	0.73253644	0.74509144	0.7193504	0.7409066	0.7239418	0.73696446	0.7276585
2022-10-10	Australia	clade 22B	0.7264502	0.7394926	0.71299803	0.7349791	0.7176915	0.7310041	0.72150064
2022-10-11	Australia	clade 22B	0.7200963	0.73351896	0.7064604	0.72882575	0.7112037	0.7247861	0.71517843
2022-10-12	Australia	clade 22B	0.7135169	0.7270842	0.6996457	0.7223813	0.7044992	0.7183578	0.7085204
2022-10-13	Australia	clade 22B	0.7066694	0.7204852	0.6927761	0.7156181	0.697464	0.7116194	0.7016073
2022-10-14	Australia	clade 22B	0.699542	0.7135505	0.68534404	0.7087314	0.69022423	0.70458907	0.6943998
2022-10-15	Australia	clade 22B	0.69210637	0.7065121	0.6778036	0.7015145	0.68267214	0.6972872	0.68694705
2022-10-16	Australia	clade 22B	0.68439263	0.6990764	0.67005515	0.6939914	0.674857	0.68971	0.6791524
2022-10-17	Australia	clade 22B	0.6764338	0.69119024	0.6618397	0.6862041	0.66678864	0.6818262	0.6711041
2022-10-18	Australia	clade 22B	0.6681428	0.6830838	0.65322137	0.67812866	0.6584303	0.673682	0.66277415
2022-10-19	Australia	clade 22B	0.65957415	0.67471766	0.6443551	0.66967535	0.64975905	0.6651992	0.65414095
2022-10-20	Australia	clade 22B	0.65067506	0.66614497	0.63524574	0.66097724	0.6406498	0.65636957	0.6452123
2022-10-21	Australia	clade 22B	0.641508	0.6571133	0.6257835	0.6519867	0.6312869	0.6472788	0.6360179
2022-10-22	Australia	clade 22B	0.6320126	0.6480359	0.616223	0.6427237	0.6216437	0.6378925	0.6264218
2022-10-23	Australia	clade 22B	0.62220925	0.6386384	0.6062071	0.63303924	0.6117584	0.6282578	0.6165066
2022-10-24	Australia	clade 22B	0.6120875	0.62891483	0.59565276	0.62308514	0.60150784	0.6181948	0.6063738
2022-10-25	Australia	clade 22B	0.6016624	0.6187936	0.58498114	0.6128809	0.5908893	0.60790014	0.5959075
2022-10-26	Australia	clade 22B	0.59095705	0.6084336	0.5739454	0.60237056	0.5800974	0.5972942	0.5851596
2022-10-27	Australia	clade 22B	0.5800264	0.59768337	0.5628691	0.5915918	0.5689408	0.58634466	0.57414263
2022-10-28	Australia	clade 22B	0.5688166	0.58667505	0.551335	0.5803872	0.5575284	0.5752501	0.5627431
2022-10-29	Australia	clade 22B	0.5573007	0.5753806	0.5394632	0.5689531	0.5457903	0.5637623	0.5511296
2022-10-30	Australia	clade 22B	0.54560316	0.5638332	0.527536	0.55736154	0.5337697	0.5520253	0.5392117
2022-10-31	Australia	clade 22B	0.53368646	0.5519293	0.5152787	0.54549986	0.52158684	0.5401017	0.52716255
2022-11-01	Australia	clade 22B	0.5214772	0.5398904	0.5027763	0.53332555	0.50918037	0.527872	0.5147778
2022-11-02	Australia	clade 22B	0.5089558	0.5276702	0.49018633	0.5209505	0.49653953	0.51542664	0.50224066
2022-11-03	Australia	clade 22B	0.4962618	0.5151964	0.4773752	0.50845253	0.48371843	0.50281096	0.48949924
2022-11-04	Australia	clade 22B	0.48344433	0.5025724	0.46429408	0.49565956	0.4707292	0.48997366	0.47662508
2022-11-05	Australia	clade 22B	0.47042912	0.48974112	0.45109725	0.4828632	0.45773643	0.47701204	0.46357435
2022-11-06	Australia	clade 22B	0.45729494	0.47670937	0.43784413	0.4697769	0.44458726	0.46393487	0.45041925
2022-11-07	Australia	clade 22B	0.44405663	0.4637133	0.42462024	0.45667633	0.4312457	0.4507839	0.43718323
2022-11-08	Australia	clade 22B	0.43072182	0.45058492	0.4112832	0.4434351	0.41801968	0.4374813	0.4239342
2022-11-09	Australia	clade 22B	0.41740108	0.4372459	0.39788437	0.43008232	0.4046921	0.42426488	0.41064823
2022-11-10	Australia	clade 22B	0.4041326	0.42393902	0.38455498	0.41675228	0.39141864	0.41093594	0.3973594
