date	location	variant	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-07-31	Mexico	Omicron 21L	0.0022425582	0.017171085	0.0003004802	0.008628835	0.00062907924	0.0045693163	0.0011452592
2022-08-01	Mexico	Omicron 21L	0.0020145206	0.017323665	0.00024067298	0.0082955565	0.0005228636	0.0042887693	0.0009935263
2022-08-02	Mexico	Omicron 21L	0.001808625	0.017579213	0.00019218781	0.007989503	0.00043147875	0.0040228926	0.0008613101
2022-08-03	Mexico	Omicron 21L	0.0016336932	0.017459463	0.00015311153	0.0077611892	0.00035980076	0.0037441873	0.000744876
2022-07-28	Mexico	Omicron 22A	0.04784812	0.19920586	0.011446295	0.123421215	0.018380426	0.080635786	0.028256807
2022-07-29	Mexico	Omicron 22A	0.04693746	0.2143792	0.009668853	0.13016944	0.016441088	0.08173155	0.0261963
2022-07-30	Mexico	Omicron 22A	0.04576049	0.22921187	0.008377337	0.1368008	0.014827744	0.0831061	0.024248699
2022-07-31	Mexico	Omicron 22A	0.044810086	0.24612342	0.0070695276	0.14292279	0.0133275	0.08478095	0.022656053
2022-08-01	Mexico	Omicron 22A	0.043960854	0.26654872	0.0061394004	0.14975603	0.0118224	0.08634272	0.020926012
2022-08-02	Mexico	Omicron 22A	0.04288233	0.28785887	0.005169997	0.1571859	0.010542301	0.08816237	0.019562814
2022-08-03	Mexico	Omicron 22A	0.04116895	0.3078969	0.004378845	0.16452096	0.009454414	0.090751976	0.018208815
2022-07-28	Mexico	Omicron 22B	0.93409187	0.9821661	0.76233363	0.9722182	0.8484864	0.9593905	0.8948998
2022-07-29	Mexico	Omicron 22B	0.93675494	0.9847224	0.7454539	0.97508293	0.84342104	0.9622495	0.8947046
2022-07-30	Mexico	Omicron 22B	0.93884075	0.9868558	0.7290347	0.97807074	0.8370603	0.96555936	0.8946159
2022-07-31	Mexico	Omicron 22B	0.9410621	0.9888998	0.7126788	0.9805283	0.82988673	0.9681892	0.89414454
2022-08-01	Mexico	Omicron 22B	0.9430305	0.99058634	0.6936708	0.9825717	0.82325613	0.9704478	0.8932972
2022-08-02	Mexico	Omicron 22B	0.94501364	0.9921103	0.67606026	0.9842679	0.8155985	0.97274745	0.8927271
2022-08-03	Mexico	Omicron 22B	0.9469026	0.9934481	0.65542805	0.9859497	0.8057066	0.9747531	0.89171505
2022-07-28	Mexico	Omicron 22C	0.0101605095	0.04771013	0.0022351642	0.027081255	0.0036738457	0.017015936	0.0061092004
2022-07-29	Mexico	Omicron 22C	0.009259662	0.048064873	0.0017923623	0.026508836	0.0030891325	0.01595385	0.0053328676
2022-07-30	Mexico	Omicron 22C	0.008383847	0.047551803	0.0014315974	0.025887724	0.0025986952	0.014919471	0.0046472694
2022-07-31	Mexico	Omicron 22C	0.007599843	0.047633264	0.0011507021	0.025085991	0.0021618556	0.013935687	0.004031343
2022-08-01	Mexico	Omicron 22C	0.0068752053	0.048667647	0.00091437233	0.024087127	0.0017937628	0.013070005	0.003510721
2022-08-02	Mexico	Omicron 22C	0.0061885514	0.049017277	0.00072817	0.023754211	0.0015028008	0.01227682	0.0030217017
2022-08-03	Mexico	Omicron 22C	0.005624347	0.049471196	0.00057819905	0.023195969	0.001244951	0.011486381	0.002625757
2022-07-28	Mexico	other	0.00034192245	0.0017351754	7.205446e-05	0.0009913389	0.0001177362	0.0005837793	0.00019346525
2022-07-29	Mexico	other	0.0003225079	0.0017775465	6.362228e-05	0.0009884902	0.000106179104	0.00056939595	0.00018062396
2022-07-30	Mexico	other	0.00030727393	0.001836552	5.679335e-05	0.0009920826	9.5132425e-05	0.00055485475	0.00016653619
2022-07-31	Mexico	other	0.00029274868	0.0018735427	5.1050985e-05	0.0009896194	8.6314525e-05	0.0005443544	0.00015438945
2022-08-01	Mexico	other	0.0002794346	0.0018960092	4.490688e-05	0.0009800184	7.780041e-05	0.0005271215	0.00014253787
2022-08-02	Mexico	other	0.00026487335	0.0019361791	3.9281356e-05	0.000981317	6.913735e-05	0.00051246583	0.00013121245
2022-08-03	Mexico	other	0.0002503651	0.0019897844	3.4132205e-05	0.0009829603	6.208077e-05	0.00049900357	0.00012120939
2022-07-28	Netherlands	Delta	1.3094668e-18	1.1583705e-10	3.7715372e-26	1.8594063e-13	1.25263704e-23	7.030195e-16	3.2368353e-21
2022-07-29	Netherlands	Delta	8.724006e-19	1.0416482e-10	1.9525572e-26	1.4769953e-13	7.2095576e-24	5.1282885e-16	1.9724332e-21
2022-07-30	Netherlands	Delta	5.8881694e-19	9.3508236e-11	1.0798721e-26	1.1199461e-13	4.3130998e-24	3.509135e-16	1.239979e-21
2022-07-31	Netherlands	Delta	3.9057271e-19	7.9167055e-11	5.7693508e-27	9.007586e-14	2.5122877e-24	2.564891e-16	7.217775e-22
2022-08-01	Netherlands	Delta	2.625562e-19	6.4836414e-11	2.6573881e-27	6.214935e-14	1.43038e-24	1.8090722e-16	4.1759812e-22
2022-08-02	Netherlands	Delta	1.6853906e-19	5.4652723e-11	1.2723605e-27	4.468438e-14	8.1604895e-25	1.2897265e-16	2.537686e-22
2022-08-03	Netherlands	Delta	1.1174724e-19	4.313619e-11	5.9709014e-28	3.6774813e-14	4.8576896e-25	9.019253e-17	1.4975551e-22
2022-07-28	Netherlands	Omicron 21K	0.0021037124	0.034177773	0.00012724916	0.012738699	0.0003170826	0.0053871316	0.00079914334
2022-07-29	Netherlands	Omicron 21K	0.0020680488	0.03981399	0.00010436515	0.013722223	0.00027497442	0.00552297	0.0007339616
2022-07-30	Netherlands	Omicron 21K	0.0019934825	0.046275947	8.415446e-05	0.014566006	0.0002419304	0.005746646	0.00067561213
2022-07-31	Netherlands	Omicron 21K	0.0019820768	0.05284967	6.9752336e-05	0.016377537	0.00020917681	0.005959821	0.0006205484
2022-08-01	Netherlands	Omicron 21K	0.0019080915	0.061127648	5.5892004e-05	0.018750094	0.00018267689	0.006187283	0.0005612918
2022-08-02	Netherlands	Omicron 21K	0.0018123949	0.069217786	4.3756667e-05	0.02146559	0.00015965659	0.0064025004	0.0005132513
2022-08-03	Netherlands	Omicron 21K	0.0017626663	0.078202926	3.389101e-05	0.024236543	0.00013943535	0.0065620425	0.00046799847
2022-07-28	Netherlands	Omicron 21L	0.00889894	0.044099595	0.0017678462	0.024527166	0.0031709038	0.015047722	0.0051670615
2022-07-29	Netherlands	Omicron 21L	0.007963292	0.04583015	0.001349072	0.02422138	0.0025451665	0.014188347	0.004310268
2022-07-30	Netherlands	Omicron 21L	0.0071496945	0.047269486	0.0010239544	0.02403676	0.0020579726	0.01331898	0.003671029
2022-07-31	Netherlands	Omicron 21L	0.0064177494	0.04923561	0.0007872235	0.0240629	0.0016869572	0.012734578	0.003129976
2022-08-01	Netherlands	Omicron 21L	0.0057902904	0.05136027	0.0005991802	0.023886403	0.0013536885	0.012044405	0.0026705505
2022-08-02	Netherlands	Omicron 21L	0.005185458	0.052912325	0.00044066852	0.023487793	0.0010803803	0.011603266	0.0022406867
2022-08-03	Netherlands	Omicron 21L	0.0046769464	0.05553221	0.00032779513	0.023434259	0.0008640077	0.010976017	0.0018916266
2022-07-28	Netherlands	Omicron 22A	0.09546149	0.27583325	0.029056413	0.19579111	0.043412562	0.14252232	0.064143986
2022-07-29	Netherlands	Omicron 22A	0.09311788	0.29982248	0.023665026	0.20881332	0.038361948	0.1452885	0.059210483
2022-07-30	Netherlands	Omicron 22A	0.08988769	0.3297715	0.019175315	0.22307546	0.033803117	0.14755823	0.054329768
2022-07-31	Netherlands	Omicron 22A	0.08843711	0.355558	0.016014516	0.23677103	0.030004483	0.15221107	0.050153043
2022-08-01	Netherlands	Omicron 22A	0.08681281	0.39044467	0.013049349	0.25542518	0.026019095	0.15682578	0.04612358
2022-08-02	Netherlands	Omicron 22A	0.08511825	0.4248922	0.010367071	0.27170208	0.022556443	0.16046765	0.042521004
2022-08-03	Netherlands	Omicron 22A	0.08279476	0.4612517	0.008285853	0.28762203	0.019401634	0.16464487	0.039201874
2022-07-28	Netherlands	Omicron 22B	0.8748465	0.95851684	0.67042047	0.9407016	0.7598461	0.91488606	0.82083523
2022-07-29	Netherlands	Omicron 22B	0.8784348	0.9660759	0.64170176	0.9483436	0.74566734	0.92176706	0.81785244
2022-07-30	Netherlands	Omicron 22B	0.8817426	0.9728711	0.60846287	0.9546599	0.73349243	0.92771894	0.8124747
2022-07-31	Netherlands	Omicron 22B	0.8844514	0.97778624	0.57413185	0.9595243	0.71412766	0.9329374	0.8074912
2022-08-01	Netherlands	Omicron 22B	0.88602364	0.9820623	0.532834	0.96446973	0.6958883	0.9377878	0.803114
2022-08-02	Netherlands	Omicron 22B	0.88798267	0.98544496	0.49370137	0.969059	0.6730661	0.9425752	0.7966077
2022-08-03	Netherlands	Omicron 22B	0.89062154	0.9880579	0.4567248	0.9731027	0.6503091	0.94726276	0.7908388
2022-07-28	Netherlands	Omicron 22C	0.008460216	0.04207974	0.0017029006	0.023728525	0.0029184553	0.014595136	0.0048792018
2022-07-29	Netherlands	Omicron 22C	0.007755233	0.045013744	0.0013537308	0.023931783	0.0024154333	0.014015533	0.0042170407
2022-07-30	Netherlands	Omicron 22C	0.007017935	0.046680156	0.0010445355	0.023808857	0.0019881977	0.013613573	0.0036378906
2022-07-31	Netherlands	Omicron 22C	0.0064442623	0.049215794	0.0008172878	0.023850257	0.001647385	0.01315306	0.0031641426
2022-08-01	Netherlands	Omicron 22C	0.005850761	0.051571127	0.0006412251	0.024142683	0.0013405266	0.012507705	0.0027344085
2022-08-02	Netherlands	Omicron 22C	0.005329024	0.05401607	0.0005132642	0.02455325	0.0011018825	0.012178039	0.00236599
2022-08-03	Netherlands	Omicron 22C	0.0048667854	0.056543235	0.00039747314	0.024887249	0.0009129335	0.01173318	0.0020511711
2022-07-28	Netherlands	other	7.428065e-06	3.0317437e-05	1.7406496e-06	1.822735e-05	2.8925729e-06	1.2106476e-05	4.5416105e-06
2022-07-29	Netherlands	other	6.426668e-06	2.738449e-05	1.3560896e-06	1.6600801e-05	2.3383573e-06	1.0738962e-05	3.8220096e-06
2022-07-30	Netherlands	other	5.5764317e-06	2.5970572e-05	1.0549953e-06	1.5228399e-05	1.8738447e-06	9.46994e-06	3.2047687e-06
2022-07-31	Netherlands	other	4.813654e-06	2.4126706e-05	8.314728e-07	1.3865945e-05	1.5165796e-06	8.332803e-06	2.6999214e-06
2022-08-01	Netherlands	other	4.1117455e-06	2.251557e-05	6.404544e-07	1.2669599e-05	1.2142795e-06	7.2749435e-06	2.2511547e-06
2022-08-02	Netherlands	other	3.5258008e-06	2.1160222e-05	4.9475483e-07	1.164834e-05	9.660059e-07	6.4589276e-06	1.855313e-06
2022-08-03	Netherlands	other	3.0692859e-06	1.9734169e-05	3.6608887e-07	1.0748928e-05	7.7117824e-07	5.7151174e-06	1.5480069e-06
2022-07-28	New Zealand	Omicron 21K	2.944336e-05	0.0025291578	3.648484e-07	0.00053058105	2.04356e-06	0.00013503134	6.9430785e-06
2022-07-29	New Zealand	Omicron 21K	2.6692527e-05	0.0026555029	2.94293e-07	0.00052526034	1.6980027e-06	0.00012977736	6.0644966e-06
2022-07-30	New Zealand	Omicron 21K	2.4439458e-05	0.0027233926	2.4941713e-07	0.0005196488	1.4285936e-06	0.00012169164	5.2806436e-06
2022-07-31	New Zealand	Omicron 21K	2.2170934e-05	0.0027607942	2.039185e-07	0.00051780004	1.1875337e-06	0.0001144943	4.631414e-06
2022-08-01	New Zealand	Omicron 21K	2.021947e-05	0.0028091043	1.6256345e-07	0.0005215814	1.0066095e-06	0.00010781633	4.0582754e-06
2022-08-02	New Zealand	Omicron 21K	1.8479372e-05	0.0029521654	1.3145413e-07	0.0005171595	8.412458e-07	0.00010295876	3.4928837e-06
2022-08-03	New Zealand	Omicron 21K	1.6518054e-05	0.0030864507	1.0520084e-07	0.00051805284	7.042296e-07	9.623806e-05	3.0002966e-06
2022-07-28	New Zealand	Omicron 21L	0.14783335	0.37076336	0.045847323	0.2845465	0.07032566	0.21203974	0.09961774
2022-07-29	New Zealand	Omicron 21L	0.14168938	0.38317248	0.040561184	0.2859689	0.06375493	0.20999528	0.0932657
2022-07-30	New Zealand	Omicron 21L	0.13602133	0.39600492	0.03605262	0.28898397	0.05731465	0.20845662	0.086961895
2022-07-31	New Zealand	Omicron 21L	0.12980261	0.40632313	0.03160928	0.29255733	0.051962744	0.2059283	0.080868825
2022-08-01	New Zealand	Omicron 21L	0.12371658	0.41840005	0.028028639	0.29520294	0.04655988	0.20261145	0.07525125
2022-08-02	New Zealand	Omicron 21L	0.118357524	0.4236681	0.02435632	0.29810056	0.041581076	0.19860515	0.06975168
2022-08-03	New Zealand	Omicron 21L	0.1141509	0.43210867	0.021121742	0.30020988	0.037298527	0.19576581	0.06431859
2022-07-28	New Zealand	Omicron 22A	0.17370623	0.4351569	0.053740915	0.32792485	0.08152902	0.24554394	0.11627599
2022-07-29	New Zealand	Omicron 22A	0.1777248	0.4590509	0.050277404	0.34540462	0.07907331	0.25465736	0.11668093
2022-07-30	New Zealand	Omicron 22A	0.1815128	0.48548976	0.04819361	0.36520872	0.07709235	0.2645285	0.11615208
2022-07-31	New Zealand	Omicron 22A	0.18514654	0.5129431	0.045410562	0.3825728	0.07471014	0.27428502	0.11616437
2022-08-01	New Zealand	Omicron 22A	0.18853888	0.5393448	0.043383718	0.40161374	0.07243916	0.28572387	0.116196096
2022-08-02	New Zealand	Omicron 22A	0.19206229	0.56596714	0.040713638	0.421811	0.07020976	0.2965201	0.11604314
2022-08-03	New Zealand	Omicron 22A	0.19607951	0.5911743	0.03763529	0.43958724	0.067745544	0.3081168	0.11593581
2022-07-28	New Zealand	Omicron 22B	0.62792796	0.84747463	0.33212766	0.7899965	0.43474656	0.7213634	0.52826834
2022-07-29	New Zealand	Omicron 22B	0.62571996	0.8573115	0.3143791	0.7992325	0.4211382	0.72680134	0.5203454
2022-07-30	New Zealand	Omicron 22B	0.6245142	0.86868954	0.2940727	0.8080679	0.40504655	0.7315174	0.5119444
2022-07-31	New Zealand	Omicron 22B	0.62278247	0.8768496	0.27600938	0.8166142	0.3896024	0.73560035	0.50077665
2022-08-01	New Zealand	Omicron 22B	0.6208788	0.88672596	0.25807446	0.8244022	0.37243652	0.73905754	0.49055642
2022-08-02	New Zealand	Omicron 22B	0.6196952	0.89578897	0.23963816	0.83101416	0.35599837	0.74413604	0.4808774
2022-08-03	New Zealand	Omicron 22B	0.61520994	0.9037566	0.22289896	0.83786887	0.3401834	0.7488268	0.4688344
2022-07-28	New Zealand	Omicron 22C	0.015300381	0.08435481	0.0029024018	0.04499408	0.00524755	0.026704052	0.008718809
2022-07-29	New Zealand	Omicron 22C	0.014586068	0.08953986	0.0025520714	0.045511603	0.004762161	0.026294634	0.008140247
2022-07-30	New Zealand	Omicron 22C	0.013988078	0.09329872	0.0022135305	0.04524435	0.004261535	0.025870036	0.00748856
2022-07-31	New Zealand	Omicron 22C	0.013368458	0.096853375	0.0019304056	0.045366935	0.0038601065	0.025258943	0.00692618
2022-08-01	New Zealand	Omicron 22C	0.012706635	0.10071727	0.0016610693	0.045378067	0.003496155	0.024813926	0.0064047226
2022-08-02	New Zealand	Omicron 22C	0.012121146	0.1063746	0.0014139815	0.045908812	0.003124507	0.02431095	0.0058688824
2022-08-03	New Zealand	Omicron 22C	0.011491036	0.110533305	0.001222633	0.045969903	0.0027748125	0.023812348	0.0054095676
2022-07-28	New Zealand	other	0.0013776604	0.0060955663	0.0003039368	0.0037103563	0.0005132851	0.0023238694	0.0008291678
2022-07-29	New Zealand	other	0.0013697436	0.0063560912	0.0002893884	0.003783793	0.0004966928	0.002339954	0.0008149288
2022-07-30	New Zealand	other	0.001365738	0.0066063134	0.000278928	0.0038151075	0.00048498317	0.0023386965	0.0007989983
2022-07-31	New Zealand	other	0.0013470225	0.006795215	0.00026709933	0.003879208	0.0004671453	0.0023455753	0.00077913253
2022-08-01	New Zealand	other	0.0013363145	0.0070787184	0.0002523547	0.0039421096	0.00044923712	0.0023442493	0.0007618099
2022-08-02	New Zealand	other	0.0013199418	0.0073890532	0.0002385162	0.0040066224	0.0004300249	0.0023648948	0.00073981576
2022-08-03	New Zealand	other	0.0013073557	0.00756626	0.00022460295	0.0040915282	0.00041652948	0.0023782945	0.0007209677
2022-07-28	Peru	Delta	5.3615445e-10	3.460633e-06	7.6587906e-14	1.4326193e-07	1.7644756e-12	9.527767e-09	2.6118115e-11
2022-07-29	Peru	Delta	4.5687268e-10	3.529449e-06	5.5343784e-14	1.3374634e-07	1.4025359e-12	8.382996e-09	2.1602331e-11
2022-07-30	Peru	Delta	3.9006964e-10	3.5694268e-06	4.0082426e-14	1.2159826e-07	1.1012318e-12	7.500977e-09	1.7483594e-11
2022-07-31	Peru	Delta	3.301348e-10	3.5605558e-06	3.1023713e-14	1.11210575e-07	8.530647e-13	6.646648e-09	1.4184679e-11
2022-08-01	Peru	Delta	2.8266106e-10	3.5477678e-06	2.5362425e-14	1.0376311e-07	6.677795e-13	5.9586203e-09	1.1535271e-11
2022-08-02	Peru	Delta	2.3688246e-10	3.468447e-06	1.943282e-14	9.7006854e-08	5.1048434e-13	5.203647e-09	9.1903395e-12
2022-08-03	Peru	Delta	1.9026578e-10	3.4257014e-06	1.5004838e-14	9.1437144e-08	3.9512878e-13	4.549568e-09	7.506836e-12
2022-07-28	Peru	Omicron 21K	2.8776369e-05	0.00066890306	1.3675472e-06	0.0002278386	3.940762e-06	8.268355e-05	1.0104301e-05
2022-07-29	Peru	Omicron 21K	2.574705e-05	0.0006662062	1.1224781e-06	0.0002139918	3.2502073e-06	7.5350195e-05	8.57068e-06
2022-07-30	Peru	Omicron 21K	2.2634427e-05	0.0006616872	8.7746724e-07	0.00020264706	2.7233857e-06	6.955754e-05	7.2808866e-06
2022-07-31	Peru	Omicron 21K	2.0074964e-05	0.0006457023	6.813834e-07	0.00019206456	2.2220058e-06	6.32668e-05	6.251407e-06
2022-08-01	Peru	Omicron 21K	1.7991435e-05	0.00062977057	5.403056e-07	0.00018201505	1.8388381e-06	5.7623463e-05	5.305944e-06
2022-08-02	Peru	Omicron 21K	1.6067755e-05	0.00062934804	4.4385718e-07	0.00017476719	1.5084025e-06	5.2913485e-05	4.532976e-06
2022-08-03	Peru	Omicron 21K	1.4115105e-05	0.0006065781	3.5716852e-07	0.00016415575	1.224883e-06	4.869157e-05	3.851655e-06
2022-07-28	Peru	Omicron 21L	0.02526746	0.199608	0.0026791152	0.09941104	0.005449782	0.05166276	0.011526339
2022-07-29	Peru	Omicron 21L	0.023995308	0.20851645	0.0023034178	0.10171291	0.0047672875	0.051246054	0.010513566
2022-07-30	Peru	Omicron 21L	0.022784524	0.22611152	0.0019044831	0.10515197	0.004207417	0.05102739	0.0095187705
2022-07-31	Peru	Omicron 21L	0.021712292	0.24058692	0.0015671761	0.107446715	0.003644758	0.05075395	0.008581347
2022-08-01	Peru	Omicron 21L	0.020555515	0.26118907	0.0012726709	0.110995784	0.003197763	0.050779145	0.0077791433
2022-08-02	Peru	Omicron 21L	0.019851603	0.2809504	0.001072764	0.11410881	0.0027725277	0.050629184	0.0071408227
2022-08-03	Peru	Omicron 21L	0.018804777	0.3013319	0.0009048221	0.11880276	0.0024233174	0.050904196	0.0064255903
2022-07-28	Peru	Omicron 22A	0.22365703	0.51611775	0.0742526	0.4008086	0.110274084	0.3079766	0.15595844
2022-07-29	Peru	Omicron 22A	0.22697997	0.53910476	0.07069336	0.41344315	0.10695092	0.31715223	0.15433905
2022-07-30	Peru	Omicron 22A	0.22900695	0.56362075	0.06547245	0.42335007	0.10310847	0.326453	0.15232003
2022-07-31	Peru	Omicron 22A	0.23155317	0.5863772	0.06313067	0.4380255	0.09916826	0.33351448	0.1508555
2022-08-01	Peru	Omicron 22A	0.23373958	0.60887766	0.058653206	0.45170534	0.09533632	0.34155077	0.14913067
2022-08-02	Peru	Omicron 22A	0.23479992	0.6299821	0.054832328	0.4650869	0.091715574	0.34814012	0.146357
2022-08-03	Peru	Omicron 22A	0.23679146	0.6475504	0.05135301	0.47966614	0.08722736	0.357159	0.144028
2022-07-28	Peru	Omicron 22B	0.7057897	0.88769066	0.39835128	0.8428433	0.5123114	0.78446335	0.61251414
2022-07-29	Peru	Omicron 22B	0.70389783	0.89266264	0.37435576	0.84792435	0.49967015	0.7871923	0.6039036
2022-07-30	Peru	Omicron 22B	0.7023548	0.89832896	0.35454974	0.8530998	0.48725295	0.7916042	0.5957029
2022-07-31	Peru	Omicron 22B	0.69983774	0.9051242	0.32968304	0.85768515	0.4744215	0.79438853	0.58817685
2022-08-01	Peru	Omicron 22B	0.6988285	0.9095475	0.30983073	0.8622993	0.45845553	0.7971649	0.5779341
2022-08-02	Peru	Omicron 22B	0.696296	0.9158378	0.29140154	0.86751515	0.44257507	0.79967296	0.56965244
2022-08-03	Peru	Omicron 22B	0.6951549	0.91990864	0.27357146	0.8729174	0.4245731	0.8017976	0.55848444
2022-07-28	Peru	Omicron 22C	0.018646343	0.086268045	0.0037937989	0.051989675	0.006507883	0.031732358	0.010917934
2022-07-29	Peru	Omicron 22C	0.017180424	0.0866591	0.0031802685	0.05055049	0.005617901	0.03007482	0.009712883
2022-07-30	Peru	Omicron 22C	0.015814977	0.08564544	0.0026837795	0.049481705	0.0049077505	0.028460946	0.008641255
2022-07-31	Peru	Omicron 22C	0.014527028	0.08598096	0.0022489976	0.04833809	0.004281379	0.026855744	0.0076803095
2022-08-01	Peru	Omicron 22C	0.0133963805	0.084912494	0.0018726005	0.04708036	0.0037171566	0.025591414	0.0068675606
2022-08-02	Peru	Omicron 22C	0.012312044	0.08449482	0.0015934563	0.04558088	0.0032305145	0.024051348	0.0060970476
2022-08-03	Peru	Omicron 22C	0.011201929	0.08476674	0.0013524875	0.043879446	0.0028106007	0.022781638	0.0054127946
2022-07-28	Peru	other	0.00038739142	0.0018373721	8.562893e-05	0.0010508847	0.00014367515	0.00065006356	0.00022741291
2022-07-29	Peru	other	0.00036759686	0.0018151354	7.786114e-05	0.001021341	0.00013337302	0.00062079664	0.00021204846
2022-07-30	Peru	other	0.00034731237	0.0017907287	7.0385446e-05	0.0009925253	0.00012200577	0.00059235265	0.00019833646
2022-07-31	Peru	other	0.0003268943	0.0017795037	6.434304e-05	0.00096321583	0.00011228548	0.0005674439	0.00018570723
2022-08-01	Peru	other	0.00030807918	0.0017401199	5.893091e-05	0.0009356215	0.00010224575	0.0005428017	0.00017223587
2022-08-02	Peru	other	0.00029059697	0.0016930597	5.291203e-05	0.0009109514	9.3740324e-05	0.00051924895	0.00015949036
2022-08-03	Peru	other	0.0002728701	0.0016518446	4.7104637e-05	0.0008755153	8.520616e-05	0.0004959599	0.00014763747
2022-07-28	Portugal	Delta	3.611723e-09	9.553401e-06	1.1288378e-12	7.8035185e-07	1.9468078e-11	5.191768e-08	2.1814653e-10
2022-07-29	Portugal	Delta	3.2098886e-09	9.493029e-06	9.167157e-13	7.450027e-07	1.5934396e-11	4.7978475e-08	1.8708357e-10
2022-07-30	Portugal	Delta	2.9057232e-09	9.336153e-06	7.641634e-13	7.004054e-07	1.32704256e-11	4.4622787e-08	1.5979883e-10
2022-07-31	Portugal	Delta	2.6067042e-09	9.489175e-06	5.904989e-13	6.6405596e-07	1.0741153e-11	4.071377e-08	1.4101534e-10
2022-08-01	Portugal	Delta	2.3377225e-09	9.374461e-06	4.775222e-13	6.3373864e-07	9.110969e-12	3.800689e-08	1.184792e-10
2022-08-02	Portugal	Delta	2.1049043e-09	9.29064e-06	3.9626963e-13	5.976883e-07	7.634424e-12	3.482512e-08	1.01846906e-10
2022-08-03	Portugal	Delta	1.8753021e-09	9.534543e-06	3.198378e-13	5.641764e-07	6.3991577e-12	3.163346e-08	8.658588e-11
2022-07-28	Portugal	Omicron 21K	4.915097e-07	0.0001690543	1.5089324e-09	1.9868641e-05	1.0559858e-08	3.4500058e-06	6.519048e-08
2022-07-29	Portugal	Omicron 21K	4.4202966e-07	0.0001679997	1.1959548e-09	1.9284793e-05	8.805978e-09	3.1724126e-06	5.617487e-08
2022-07-30	Portugal	Omicron 21K	3.931013e-07	0.0001686891	9.607798e-10	1.869475e-05	7.3755566e-09	3.0082538e-06	4.821567e-08
2022-07-31	Portugal	Omicron 21K	3.5836513e-07	0.00016903148	7.9084456e-10	1.7810451e-05	6.074047e-09	2.7855433e-06	4.1481933e-08
2022-08-01	Portugal	Omicron 21K	3.1889266e-07	0.0001673284	6.392083e-10	1.692117e-05	5.012895e-09	2.5657357e-06	3.5727872e-08
2022-08-02	Portugal	Omicron 21K	2.8742156e-07	0.0001639824	5.0372645e-10	1.7099335e-05	4.0974166e-09	2.3426323e-06	3.0732586e-08
2022-08-03	Portugal	Omicron 21K	2.5523156e-07	0.00016038105	3.9658885e-10	1.6478842e-05	3.4545111e-09	2.1640162e-06	2.6653684e-08
2022-07-28	Portugal	Omicron 21L	0.002064983	0.007091179	0.0005760906	0.0046734964	0.0009111662	0.003159516	0.0013504055
2022-07-29	Portugal	Omicron 21L	0.0019088482	0.0069200224	0.00050653226	0.004472659	0.00080437446	0.0029833554	0.0012332306
2022-07-30	Portugal	Omicron 21L	0.0017659974	0.0067452705	0.00044821127	0.0042954795	0.0007213404	0.0028009508	0.0011249392
2022-07-31	Portugal	Omicron 21L	0.0016339131	0.006527678	0.0003914275	0.004113171	0.00064194144	0.002638646	0.0010217375
2022-08-01	Portugal	Omicron 21L	0.00151214	0.006421179	0.00034164803	0.003927861	0.0005743154	0.0025011196	0.0009243223
2022-08-02	Portugal	Omicron 21L	0.0013942267	0.0063010524	0.00030041492	0.0037508826	0.00051480136	0.002345516	0.0008393619
2022-08-03	Portugal	Omicron 21L	0.001285813	0.006129661	0.00026291976	0.0035864548	0.0004575952	0.0022100306	0.00076218206
2022-07-28	Portugal	Omicron 22A	0.018580984	0.16070087	0.0020403152	0.07929973	0.004306078	0.040275905	0.008768132
2022-07-29	Portugal	Omicron 22A	0.018026808	0.1755138	0.0017208267	0.082745776	0.00371928	0.040773038	0.008024408
2022-07-30	Portugal	Omicron 22A	0.01747256	0.19052692	0.0014080538	0.08698634	0.0032646894	0.041569024	0.007329366
2022-07-31	Portugal	Omicron 22A	0.01673612	0.21080714	0.0011762567	0.091790624	0.0028549149	0.041929744	0.0067528468
2022-08-01	Portugal	Omicron 22A	0.016154442	0.23314449	0.0009737766	0.09700509	0.002502365	0.042988338	0.0061932215
2022-08-02	Portugal	Omicron 22A	0.015584811	0.2506591	0.00080757757	0.10396152	0.0021918416	0.0432994	0.0056124814
2022-08-03	Portugal	Omicron 22A	0.014922427	0.26962578	0.0006817223	0.10956683	0.0018991053	0.04367275	0.0051381416
2022-07-28	Portugal	Omicron 22B	0.9525851	0.98607665	0.8039462	0.9794662	0.88666975	0.97023755	0.9252049
2022-07-29	Portugal	Omicron 22B	0.95260507	0.98686296	0.78595924	0.98032117	0.8798397	0.9704531	0.9226409
2022-07-30	Portugal	Omicron 22B	0.9521074	0.98773	0.7672575	0.9809612	0.8727629	0.97115934	0.9199219
2022-07-31	Portugal	Omicron 22B	0.9517858	0.9884508	0.74511516	0.98169196	0.8646256	0.9716059	0.9168534
2022-08-01	Portugal	Omicron 22B	0.9510036	0.9892363	0.72137946	0.98228073	0.85665375	0.97218084	0.91315997
2022-08-02	Portugal	Omicron 22B	0.9507558	0.98987186	0.6996662	0.98293114	0.848502	0.9723939	0.9094211
2022-08-03	Portugal	Omicron 22B	0.95010483	0.99041045	0.6729155	0.98355764	0.83956224	0.9727237	0.90588063
2022-07-28	Portugal	Omicron 22C	0.01780077	0.08257379	0.0038549234	0.049777314	0.0065344344	0.030375767	0.010588536
