date	location	variant	median_freq	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50
2022-02-08	Austria	Omicron 21K	0.5870372	0.6562419	0.5163479	0.6293847	0.5358698	0.6162457	0.56716186
2022-02-09	Austria	Omicron 21K	0.5871583	0.6540235	0.5151919	0.63236135	0.53918415	0.61547315	0.5663687
2022-02-10	Austria	Omicron 21K	0.58675355	0.6542437	0.5141777	0.63330394	0.53995556	0.60957676	0.5601023
2022-02-11	Austria	Omicron 21K	0.58605206	0.65285695	0.5116524	0.6265147	0.533729	0.61170596	0.5619473
2022-02-12	Austria	Omicron 21K	0.58487344	0.6545102	0.5107946	0.62921196	0.53567934	0.61558497	0.5652788
2022-02-13	Austria	Omicron 21K	0.581874	0.6554678	0.50933284	0.63109595	0.5360837	0.6100547	0.5588165
2022-02-14	Austria	Omicron 21K	0.5783913	0.65384275	0.50415075	0.6270478	0.5310402	0.60733736	0.55527925
2022-02-15	Austria	Omicron 21K	0.5739963	0.6502817	0.49950117	0.6251629	0.52793	0.5984597	0.5457956
2022-02-16	Austria	Omicron 21K	0.56755066	0.6468157	0.49502966	0.61570424	0.51716924	0.5881813	0.53490037
2022-02-17	Austria	Omicron 21K	0.5599407	0.6366373	0.4832525	0.60823685	0.50854236	0.5825877	0.52910423
2022-02-18	Austria	Omicron 21K	0.5499874	0.62765956	0.47318268	0.6003779	0.4992927	0.5737264	0.5205908
2022-02-19	Austria	Omicron 21K	0.53857744	0.6159963	0.461022	0.5916074	0.4896897	0.5630072	0.5094679
2022-02-20	Austria	Omicron 21K	0.5252838	0.6020742	0.4474205	0.5784176	0.4760973	0.5500278	0.49635535
2022-02-21	Austria	Omicron 21K	0.51014686	0.5867096	0.4324935	0.56114936	0.45954502	0.539223	0.48547786
2022-02-22	Austria	Omicron 21K	0.49327475	0.5701509	0.41674486	0.5439771	0.4432699	0.52588004	0.4724993
2022-02-23	Austria	Omicron 21K	0.4745401	0.55126745	0.39867306	0.52388346	0.42442635	0.50437456	0.45147982
2022-02-24	Austria	Omicron 21K	0.45405418	0.52633554	0.37656385	0.5045565	0.4073977	0.4793063	0.42714262
2022-02-25	Austria	Omicron 21K	0.43221968	0.5050845	0.35843682	0.4821749	0.385144	0.45878494	0.40774485
2022-02-26	Austria	Omicron 21K	0.40882853	0.48131123	0.33637112	0.4554656	0.35884356	0.43805087	0.3868171
2022-02-27	Austria	Omicron 21K	0.384804	0.4575605	0.31484607	0.431449	0.335839	0.4112574	0.36012292
2022-02-28	Austria	Omicron 21K	0.35961634	0.43113485	0.289531	0.40806618	0.3132118	0.38537452	0.33421046
2022-03-01	Austria	Omicron 21K	0.33524373	0.41032478	0.26936358	0.3800736	0.28664705	0.36011553	0.31015447
2022-03-02	Austria	Omicron 21K	0.31036273	0.3838202	0.24281868	0.35528663	0.2623702	0.33487487	0.2851493
2022-03-03	Austria	Omicron 21K	0.28644115	0.35843414	0.21806982	0.33090997	0.23825878	0.31226087	0.26266056
2022-03-04	Austria	Omicron 21K	0.2633248	0.33460996	0.1955609	0.3120959	0.22016227	0.29119325	0.24196258
2022-03-05	Austria	Omicron 21K	0.24124861	0.31319845	0.17373581	0.28913885	0.19787726	0.259245	0.21095827
2022-03-06	Austria	Omicron 21K	0.21990386	0.29274583	0.1538681	0.26655254	0.17533341	0.24176857	0.19366552
2022-03-07	Austria	Omicron 21K	0.20001166	0.2749918	0.13535196	0.24716558	0.157041	0.2169769	0.16977526
2022-03-08	Austria	Omicron 21K	0.18193309	0.25639558	0.11731222	0.22901307	0.13940755	0.19815162	0.15141197
2022-03-09	Austria	Omicron 21K	0.16563614	0.23676568	0.098793924	0.21433702	0.1253435	0.18063986	0.13422088
2022-03-10	Austria	Omicron 21K	0.15046117	0.22242254	0.085818425	0.19294764	0.10490006	0.16413242	0.118209295
2022-03-11	Austria	Omicron 21K	0.13661721	0.2108176	0.07548472	0.18151498	0.09495933	0.14782244	0.10267929
2022-03-12	Austria	Omicron 21K	0.12454091	0.19867511	0.06532685	0.16743454	0.08234016	0.13732079	0.09336833
2022-03-13	Austria	Omicron 21K	0.11396091	0.18924277	0.05718161	0.15608945	0.07174302	0.12572996	0.08271311
2022-03-14	Austria	Omicron 21K	0.10442146	0.17732878	0.04711579	0.14549345	0.061737508	0.11502851	0.07306981
2022-03-15	Austria	Omicron 21K	0.09591233	0.17205924	0.04256783	0.1391246	0.05534474	0.106632836	0.06509823
2022-03-16	Austria	Omicron 21K	0.08848114	0.16236182	0.034002468	0.12748969	0.044433057	0.0980213	0.056895122
2022-03-17	Austria	Omicron 21K	0.081800185	0.15839745	0.028815683	0.12013532	0.03672347	0.09061924	0.049560983
2022-03-18	Austria	Omicron 21K	0.07578115	0.15658164	0.025666941	0.115898475	0.03291457	0.08658913	0.045511343
2022-03-19	Austria	Omicron 21K	0.070713654	0.15422907	0.021153351	0.11131123	0.027770698	0.07935855	0.038230367
2022-03-20	Austria	Omicron 21K	0.06606478	0.15611544	0.018705923	0.10776425	0.023414487	0.07477089	0.033846118
2022-03-21	Austria	Omicron 21K	0.06230879	0.15429516	0.012570442	0.10316438	0.018215813	0.07256483	0.03179283
2022-03-22	Austria	Omicron 21K	0.058602177	0.15930252	0.010925249	0.10157969	0.01540145	0.06482775	0.023356536
2022-03-23	Austria	Omicron 21K	0.05529382	0.16435888	0.008665592	0.10073822	0.013025659	0.061490215	0.01968712
2022-03-24	Austria	Omicron 21K	0.052214675	0.16827938	0.0038726234	0.09874271	0.008747144	0.058119167	0.016192129
2021-11-15	Austria	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-16	Austria	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-17	Austria	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-18	Austria	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-19	Austria	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-20	Austria	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-21	Austria	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-22	Austria	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-23	Austria	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-24	Austria	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-25	Austria	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-26	Austria	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-27	Austria	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-28	Austria	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-29	Austria	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-30	Austria	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-12-01	Austria	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-12-02	Austria	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-12-03	Austria	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-12-04	Austria	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-12-05	Austria	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-12-06	Austria	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-12-07	Austria	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-12-08	Austria	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-12-09	Austria	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-12-10	Austria	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-12-11	Austria	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-12-12	Austria	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-12-13	Austria	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-12-14	Austria	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-12-15	Austria	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-12-16	Austria	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-12-17	Austria	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-12-18	Austria	Omicron 21L	1.5834342e-10	2.656504e-10	6.9938666e-11	2.186636e-10	9.4889215e-11	1.753397e-10	1.11130494e-10
2021-12-19	Austria	Omicron 21L	0.0004131191	0.00070784613	0.00019560837	0.0005568254	0.00023470045	0.0004598113	0.0002923371
2021-12-20	Austria	Omicron 21L	0.0070643993	0.011957524	0.0032623934	0.009539411	0.0040659383	0.007849226	0.004991446
2021-12-21	Austria	Omicron 21L	0.0155341085	0.026243676	0.0073980037	0.020997897	0.00908676	0.017033631	0.010800375
2021-12-22	Austria	Omicron 21L	0.019834481	0.03348731	0.009559586	0.026714398	0.011678092	0.021924673	0.014061005
2021-12-23	Austria	Omicron 21L	0.023317263	0.03930981	0.01185357	0.030958774	0.013844872	0.025934573	0.01674626
2021-12-24	Austria	Omicron 21L	0.028085303	0.04652382	0.01480336	0.036964383	0.016992664	0.032779567	0.02198006
2021-12-25	Austria	Omicron 21L	0.032864172	0.05374374	0.017545788	0.043158256	0.02049836	0.039246496	0.027066195
2021-12-26	Austria	Omicron 21L	0.037016332	0.059974883	0.020112282	0.048529305	0.0235422	0.04334651	0.02995247
2021-12-27	Austria	Omicron 21L	0.04090742	0.06580994	0.023120478	0.05342396	0.026500763	0.046688855	0.032341465
2021-12-28	Austria	Omicron 21L	0.044781063	0.070818186	0.025688335	0.058152955	0.029626945	0.05026632	0.035066474
2021-12-29	Austria	Omicron 21L	0.04836309	0.07464283	0.027534561	0.062688425	0.032823678	0.054590285	0.038644593
2021-12-30	Austria	Omicron 21L	0.051792175	0.07886328	0.02977862	0.06603232	0.034981843	0.060921945	0.04436684
2021-12-31	Austria	Omicron 21L	0.05529275	0.08371267	0.03303791	0.07041684	0.038345885	0.064219646	0.047144383
2022-01-01	Austria	Omicron 21L	0.05878882	0.08764684	0.035493985	0.074455455	0.041100066	0.06742702	0.049882468
2022-01-02	Austria	Omicron 21L	0.062092997	0.09214308	0.038545575	0.07722055	0.042750757	0.0701228	0.052202933
2022-01-03	Austria	Omicron 21L	0.0630575	0.09251218	0.03953329	0.077201	0.04319695	0.07082968	0.053048182
2022-01-04	Austria	Omicron 21L	0.06397129	0.09246466	0.04003511	0.07905184	0.04483631	0.071562655	0.05400102
2022-01-05	Austria	Omicron 21L	0.06730418	0.09654515	0.042057678	0.08395551	0.04836541	0.07549294	0.057331584
2022-01-06	Austria	Omicron 21L	0.071081236	0.0995045	0.042891737	0.08788762	0.050953686	0.08040632	0.06157046
2022-01-07	Austria	Omicron 21L	0.07466121	0.10566705	0.047050763	0.09209116	0.0536759	0.08393347	0.064420745
2022-01-08	Austria	Omicron 21L	0.07927877	0.1129458	0.0517176	0.10023752	0.060203213	0.08873906	0.068165615
2022-01-09	Austria	Omicron 21L	0.08490215	0.119911745	0.05609366	0.10728558	0.06498466	0.09437086	0.07258064
2022-01-10	Austria	Omicron 21L	0.09105776	0.12705761	0.059974525	0.11179424	0.067290924	0.09939129	0.076483384
2022-01-11	Austria	Omicron 21L	0.09832492	0.13729773	0.06656326	0.120384574	0.073419966	0.106226504	0.08198945
2022-01-12	Austria	Omicron 21L	0.10640414	0.14649975	0.07173861	0.13142514	0.081568316	0.116238184	0.09060122
2022-01-13	Austria	Omicron 21L	0.1157302	0.15765452	0.07907383	0.14103805	0.087683685	0.12596537	0.09853161
2022-01-14	Austria	Omicron 21L	0.12572894	0.17177382	0.088009134	0.15350497	0.096918374	0.1395158	0.11029117
2022-01-15	Austria	Omicron 21L	0.13694261	0.18565515	0.09581461	0.16526197	0.10497009	0.15199593	0.12099642
2022-01-16	Austria	Omicron 21L	0.14888674	0.20254083	0.10673457	0.17746803	0.11350103	0.1667198	0.13339752
2022-01-17	Austria	Omicron 21L	0.16168556	0.21500817	0.113589816	0.19287501	0.12555118	0.1790412	0.14363971
2022-01-18	Austria	Omicron 21L	0.17579405	0.23421061	0.12572087	0.20830782	0.13680555	0.19098426	0.15348281
2022-01-19	Austria	Omicron 21L	0.1906481	0.24902828	0.13335483	0.22745731	0.152114	0.21019901	0.17051722
2022-01-20	Austria	Omicron 21L	0.2059032	0.26907903	0.14792484	0.2410415	0.16224192	0.22548975	0.18414548
2022-01-21	Austria	Omicron 21L	0.22131504	0.28772154	0.16127007	0.25683948	0.17506349	0.24395066	0.20110017
2022-01-22	Austria	Omicron 21L	0.23714682	0.31009436	0.1784649	0.27521876	0.19134003	0.25527453	0.2112403
2022-01-23	Austria	Omicron 21L	0.25310296	0.3251811	0.19064698	0.29102963	0.2047075	0.27058214	0.22552219
2022-01-24	Austria	Omicron 21L	0.26889527	0.3432532	0.20525804	0.30628338	0.21762091	0.29099405	0.24487123
2022-01-25	Austria	Omicron 21L	0.28396633	0.3615867	0.22084223	0.32523042	0.23478454	0.3078555	0.2610278
2022-01-26	Austria	Omicron 21L	0.29802248	0.37686345	0.23514183	0.33845472	0.24642345	0.32369232	0.27590528
2022-01-27	Austria	Omicron 21L	0.31184965	0.38966686	0.24699526	0.35776296	0.26454327	0.33243912	0.28393632
2022-01-28	Austria	Omicron 21L	0.3242562	0.40021747	0.2565585	0.36592597	0.27189094	0.34620872	0.29705614
2022-01-29	Austria	Omicron 21L	0.33599043	0.4151528	0.271639	0.37948394	0.28517374	0.35899717	0.30905175
2022-01-30	Austria	Omicron 21L	0.34590012	0.42507955	0.28062055	0.39063022	0.29518464	0.36795032	0.31769326
2022-01-31	Austria	Omicron 21L	0.3548147	0.43432468	0.28928715	0.40315336	0.3063193	0.37709257	0.32611874
2022-02-01	Austria	Omicron 21L	0.36262566	0.43948048	0.2946811	0.41078237	0.31379482	0.39120167	0.3398667
2022-02-02	Austria	Omicron 21L	0.3689443	0.44247514	0.2979012	0.41504672	0.31802106	0.38960215	0.33795312
2022-02-03	Austria	Omicron 21L	0.37407646	0.44686076	0.3029899	0.4191011	0.32245412	0.39636603	0.344819
2022-02-04	Austria	Omicron 21L	0.37783435	0.44976953	0.305739	0.42443013	0.32930553	0.39876863	0.34750906
2022-02-05	Austria	Omicron 21L	0.38034764	0.45766735	0.31512317	0.424925	0.33125216	0.40245056	0.35147038
2022-02-06	Austria	Omicron 21L	0.3820333	0.4565457	0.31394976	0.42284265	0.33016264	0.40778622	0.3568915
2022-02-07	Austria	Omicron 21L	0.38256544	0.4513743	0.31254452	0.4275909	0.33465865	0.39995223	0.3498732
2022-02-08	Austria	Omicron 21L	0.38292313	0.44977236	0.31273025	0.43628263	0.3438934	0.40792075	0.3588675
2022-02-09	Austria	Omicron 21L	0.38225067	0.4526025	0.31564894	0.4319933	0.3404342	0.4033426	0.35500404
2022-02-10	Austria	Omicron 21L	0.38236618	0.44981447	0.31162968	0.43055782	0.3397464	0.40570745	0.3573808
2022-02-11	Austria	Omicron 21L	0.3828348	0.45459095	0.31540242	0.43292144	0.34222063	0.4034459	0.355301
2022-02-12	Austria	Omicron 21L	0.38347778	0.45951807	0.3176112	0.42993557	0.33886114	0.4032524	0.3548117
2022-02-13	Austria	Omicron 21L	0.38514534	0.46101835	0.3177456	0.43407187	0.34167272	0.4058029	0.35644376
2022-02-14	Austria	Omicron 21L	0.38781428	0.46383741	0.31827405	0.43366924	0.33963943	0.4065633	0.3563836
2022-02-15	Austria	Omicron 21L	0.39185458	0.4678088	0.31974894	0.43624845	0.34040278	0.41418082	0.36284646
2022-02-16	Austria	Omicron 21L	0.39697033	0.47405827	0.32398048	0.4421121	0.3445176	0.41919482	0.36738327
2022-02-17	Austria	Omicron 21L	0.40376216	0.47634557	0.32483912	0.45204082	0.35293806	0.43035787	0.37821195
2022-02-18	Austria	Omicron 21L	0.4125159	0.49086267	0.3387159	0.46324593	0.36333016	0.44376117	0.39132774
2022-02-19	Austria	Omicron 21L	0.42278904	0.49910215	0.3473054	0.47747183	0.37658882	0.4489297	0.3962336
2022-02-20	Austria	Omicron 21L	0.4350704	0.51289725	0.36108753	0.48856393	0.3872668	0.46078542	0.40712562
2022-02-21	Austria	Omicron 21L	0.45016164	0.5253037	0.3721653	0.499201	0.3994673	0.47819796	0.42467692
2022-02-22	Austria	Omicron 21L	0.4668045	0.5431294	0.38963082	0.51677126	0.41825503	0.49394035	0.44073054
2022-02-23	Austria	Omicron 21L	0.48568243	0.5612825	0.40912905	0.53422064	0.4360083	0.5119372	0.4589813
2022-02-24	Austria	Omicron 21L	0.5056534	0.5801612	0.42728925	0.55688757	0.45883453	0.5303581	0.47769782
2022-02-25	Austria	Omicron 21L	0.5276109	0.6021585	0.45075154	0.57321525	0.47567827	0.5553156	0.5024432
2022-02-26	Austria	Omicron 21L	0.550632	0.625483	0.47507226	0.5979737	0.5012387	0.57825124	0.5255413
2022-02-27	Austria	Omicron 21L	0.5744537	0.64995855	0.50081	0.62326837	0.52700055	0.5981444	0.5456529
2022-02-28	Austria	Omicron 21L	0.59939814	0.67382413	0.5263565	0.64874834	0.5527769	0.62392294	0.5715513
2022-03-01	Austria	Omicron 21L	0.6244049	0.6973657	0.5498781	0.67483455	0.5787641	0.6542078	0.6020528
2022-03-02	Austria	Omicron 21L	0.6492033	0.7210143	0.5743349	0.69736063	0.6010352	0.6807622	0.62868375
2022-03-03	Austria	Omicron 21L	0.6741866	0.74664146	0.5999825	0.7237485	0.6277596	0.6986187	0.64711714
2022-03-04	Austria	Omicron 21L	0.6983925	0.7731836	0.62493193	0.7484045	0.6524544	0.72850287	0.6778196
2022-03-05	Austria	Omicron 21L	0.7214923	0.7961087	0.6482188	0.7688168	0.67337245	0.7518649	0.70161206
2022-03-06	Austria	Omicron 21L	0.74411154	0.8117717	0.66408664	0.791256	0.69596046	0.77122927	0.72089815
2022-03-07	Austria	Omicron 21L	0.7648902	0.83906734	0.6920163	0.81174964	0.7167488	0.7892425	0.739071
2022-03-08	Austria	Omicron 21L	0.78432703	0.8545889	0.7082368	0.828784	0.73429966	0.81672984	0.76680696
2022-03-09	Austria	Omicron 21L	0.80184233	0.8715751	0.7248281	0.8495875	0.75558114	0.8337848	0.7843412
2022-03-10	Austria	Omicron 21L	0.8177392	0.88655037	0.7408279	0.8620658	0.76953214	0.849075	0.8002123
2022-03-11	Austria	Omicron 21L	0.8326448	0.9011228	0.7562139	0.873733	0.78178114	0.86350304	0.8151907
2022-03-12	Austria	Omicron 21L	0.8456126	0.91271585	0.76769775	0.88933945	0.79757416	0.87916285	0.8314853
2022-03-13	Austria	Omicron 21L	0.8571673	0.92356044	0.7807603	0.9014628	0.8105029	0.889801	0.842397
2022-03-14	Austria	Omicron 21L	0.86729497	0.9295808	0.7889881	0.9107394	0.82049865	0.89849496	0.8516294
2022-03-15	Austria	Omicron 21L	0.8764426	0.9367864	0.79540443	0.9200425	0.8295858	0.90608287	0.8595531
2022-03-16	Austria	Omicron 21L	0.8838328	0.94129586	0.79858166	0.92596847	0.8355092	0.91255844	0.8661183
2022-03-17	Austria	Omicron 21L	0.89008045	0.95344883	0.80932146	0.93428177	0.84235615	0.92096615	0.87378144
2022-03-18	Austria	Omicron 21L	0.89573276	0.95486003	0.8082729	0.94051975	0.8475118	0.9262105	0.87838566
2022-03-19	Austria	Omicron 21L	0.8999804	0.96322906	0.8137942	0.9476605	0.8528409	0.93368846	0.8846969
2022-03-20	Austria	Omicron 21L	0.9043346	0.9649079	0.8098062	0.95785415	0.86013925	0.94204175	0.89199364
2022-03-21	Austria	Omicron 21L	0.90728444	0.96766555	0.8035283	0.9631449	0.86254364	0.94702446	0.8957415
2022-03-22	Austria	Omicron 21L	0.9103618	0.9709299	0.79758996	0.9671683	0.8619652	0.9520285	0.8987417
2022-03-23	Austria	Omicron 21L	0.9126381	0.9787071	0.7939358	0.9713651	0.8600062	0.9580564	0.90261483
2022-03-24	Austria	Omicron 21L	0.9145709	0.9813707	0.7789229	0.97335	0.85392404	0.96449625	0.9061057
2021-11-15	Austria	other	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-16	Austria	other	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-17	Austria	other	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-18	Austria	other	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-19	Austria	other	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-20	Austria	other	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-21	Austria	other	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-22	Austria	other	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-23	Austria	other	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-24	Austria	other	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-25	Austria	other	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-26	Austria	other	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-27	Austria	other	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-28	Austria	other	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-29	Austria	other	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-30	Austria	other	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-12-01	Austria	other	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-12-02	Austria	other	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-12-03	Austria	other	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-12-04	Austria	other	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-12-05	Austria	other	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-12-06	Austria	other	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-12-07	Austria	other	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-12-08	Austria	other	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-12-09	Austria	other	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-12-10	Austria	other	6.2816544e-11	1.066102e-10	3.3267094e-11	8.6118605e-11	4.0832556e-11	6.720545e-11	4.3494975e-11
2021-12-11	Austria	other	0.00017120551	0.00028944225	9.051923e-05	0.0002366486	0.000113080445	0.00018312702	0.000118804506
2021-12-12	Austria	other	0.0030906503	0.0052216793	0.0016393656	0.0042701373	0.0020387745	0.0032677131	0.0021090736
2021-12-13	Austria	other	0.0072126393	0.012133243	0.0037590794	0.009756207	0.0045502945	0.0077272104	0.0050220764
2021-12-14	Austria	other	0.009633367	0.016359156	0.005191435	0.013079009	0.0061285826	0.010477567	0.0068776887
2021-12-15	Austria	other	0.011102239	0.019025408	0.006207853	0.015195086	0.007179948	0.012361702	0.008223473
2021-12-16	Austria	other	0.012876204	0.021901384	0.007126633	0.017614635	0.008353375	0.013915176	0.009151413
2021-12-17	Austria	other	0.015741672	0.026347853	0.008642667	0.0214104	0.010191027	0.01700245	0.01123229
2021-12-18	Austria	other	0.019293476	0.031941332	0.010521162	0.02612274	0.012503914	0.02096481	0.014023723
2021-12-19	Austria	other	0.022535121	0.037592564	0.012753779	0.03032518	0.014544387	0.024733752	0.01664839
2021-12-20	Austria	other	0.025127966	0.0417098	0.014292466	0.033444025	0.016062321	0.027773926	0.018820012
2021-12-21	Austria	other	0.02736585	0.044893913	0.015400898	0.03664056	0.017824112	0.030253358	0.020518538
2021-12-22	Austria	other	0.029996807	0.048600685	0.01659297	0.039669305	0.01927507	0.033305705	0.022698916
2021-12-23	Austria	other	0.03279543	0.052975677	0.018373165	0.043943673	0.021917725	0.036076143	0.024603346
2021-12-24	Austria	other	0.035353757	0.057182577	0.020373363	0.047615457	0.02407494	0.0388935	0.026609924
2021-12-25	Austria	other	0.03725688	0.059347253	0.021102596	0.049088214	0.024518535	0.040396802	0.02756637
2021-12-26	Austria	other	0.034706317	0.054630276	0.019353187	0.045087326	0.022598969	0.03893353	0.02709655
