date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	median_freq
2022-03-19	Gauteng	Omicron BA.1	-0.012256622	0.021988455	-0.04809002	0.010599229	-0.035061955	9.62615e-05	-0.024699807	0.032079816
2022-03-20	Gauteng	Omicron BA.1	-0.011646628	0.02427374	-0.048387278	0.012384121	-0.03495679	0.0013243556	-0.024300158	0.03165269
2022-03-21	Gauteng	Omicron BA.1	-0.010839105	0.02600353	-0.0483661	0.013937945	-0.035134006	0.0026184916	-0.023715258	0.031199405
2022-03-22	Gauteng	Omicron BA.1	-0.010275245	0.028086348	-0.048526704	0.0152926175	-0.03481517	0.003734827	-0.023525417	0.030743644
2022-03-23	Gauteng	Omicron BA.1	-0.0098387	0.030347655	-0.049047787	0.016257472	-0.0348799	0.004591644	-0.023388565	0.030239537
2022-03-24	Gauteng	Omicron BA.1	-0.009360194	0.031665433	-0.049747765	0.017265148	-0.03528893	0.0055696964	-0.023316383	0.029780885
2022-03-25	Gauteng	Omicron BA.1	-0.008516073	0.03341656	-0.050089635	0.018138211	-0.035874914	0.0064513683	-0.023329973	0.029313318
2022-03-26	Gauteng	Omicron BA.1	-0.008443952	0.03509787	-0.050591696	0.019206405	-0.036404252	0.007016301	-0.023302019	0.028832536
2022-03-27	Gauteng	Omicron BA.1	-0.008173585	0.036946025	-0.05188964	0.020176625	-0.0368103	0.007352531	-0.02340275	0.028217211
2022-03-28	Gauteng	Omicron BA.1	-0.0076543093	0.038946148	-0.053004406	0.021136116	-0.03721254	0.008164287	-0.023701847	0.027717382
2022-03-29	Gauteng	Omicron BA.1	-0.007456064	0.040940505	-0.053487003	0.02268138	-0.037717987	0.008810461	-0.023817003	0.027183969
2022-03-30	Gauteng	Omicron BA.1	-0.007260442	0.042196564	-0.055282127	0.023640435	-0.038492084	0.009583533	-0.024314284	0.026857402
2022-03-31	Gauteng	Omicron BA.1	-0.0070160627	0.04401681	-0.056545068	0.025065983	-0.039604496	0.010263979	-0.024540842	0.02649584
2022-04-01	Gauteng	Omicron BA.1	-0.0071583986	0.045531757	-0.057964563	0.026114624	-0.0407357	0.010579228	-0.024997413	0.026088867
2022-04-02	Gauteng	Omicron BA.1	-0.007322192	0.046519827	-0.05955858	0.026895486	-0.042196322	0.010970712	-0.025513351	0.025833141
2022-04-03	Gauteng	Omicron BA.1	-0.007394552	0.048735376	-0.061721485	0.028410528	-0.043576907	0.011511385	-0.02621001	0.025563385
2022-04-04	Gauteng	Omicron BA.1	-0.0072499514	0.051132806	-0.06312867	0.029658493	-0.04475846	0.011991978	-0.026901484	0.025310904
2022-04-05	Gauteng	Omicron BA.1	-0.0072615147	0.052444123	-0.06511245	0.031227535	-0.045826793	0.012346029	-0.027643621	0.025119044
2022-04-06	Gauteng	Omicron BA.1	-0.0071895123	0.054714963	-0.06709359	0.032534402	-0.04681952	0.012997627	-0.027970135	0.024882577
2022-04-07	Gauteng	Omicron BA.1	-0.0074453354	0.056294817	-0.06922711	0.03381174	-0.047768164	0.013738275	-0.028836489	0.024632465
2022-04-08	Gauteng	Omicron BA.1	-0.0075879097	0.057790738	-0.07168834	0.03572233	-0.049114656	0.0141842365	-0.02951783	0.024289604
2022-04-09	Gauteng	Omicron BA.1	-0.007639885	0.059904624	-0.07401951	0.036675	-0.050794482	0.014733255	-0.030596673	0.023989853
2022-04-10	Gauteng	Omicron BA.1	-0.0079603195	0.062326256	-0.07692017	0.03796697	-0.052215766	0.015550554	-0.03170079	0.023696179
2022-04-11	Gauteng	Omicron BA.1	-0.008136511	0.06435662	-0.07937659	0.039261412	-0.05341599	0.01621455	-0.03260082	0.023258824
2022-04-12	Gauteng	Omicron BA.1	-0.007926464	0.06683191	-0.08214795	0.04133539	-0.05499022	0.017143488	-0.0337618	0.022537896
2022-04-13	Gauteng	Omicron BA.1	-0.008260846	0.06932491	-0.084454164	0.043171547	-0.057488896	0.01760751	-0.034772277	0.021620622
2022-04-14	Gauteng	Omicron BA.1	-0.00824666	0.071671344	-0.087068275	0.04503188	-0.05915477	0.018573403	-0.035976946	0.020513752
2022-04-15	Gauteng	Omicron BA.1	-0.008695245	0.074763834	-0.08934528	0.04680511	-0.061573815	0.01928395	-0.03752929	0.019076835
2022-04-16	Gauteng	Omicron BA.1	-0.008960366	0.07817011	-0.092724234	0.048050392	-0.06346087	0.020591259	-0.038636625	0.017546277
2022-04-17	Gauteng	Omicron BA.1	-0.009163976	0.08043971	-0.09577732	0.050436996	-0.0655697	0.021193385	-0.040204346	0.015894914
2022-04-18	Gauteng	Omicron BA.1	-0.009909272	0.082765624	-0.09851657	0.052178748	-0.0674931	0.021849036	-0.041804254	0.014020152
2022-04-19	Gauteng	Omicron BA.1	-0.009791136	0.084460564	-0.10278574	0.053714663	-0.07091858	0.02266705	-0.043206036	0.012078557
2022-04-20	Gauteng	Omicron BA.1	-0.010162234	0.0878972	-0.108029544	0.056058593	-0.073364995	0.023809016	-0.044793606	0.010341108
2022-04-21	Gauteng	Omicron BA.1	-0.010242939	0.091888115	-0.11216219	0.057870194	-0.075977325	0.025210261	-0.046380937	0.0088194255
2022-04-22	Gauteng	Omicron BA.1	-0.011033535	0.0947933	-0.11789355	0.06050364	-0.08015716	0.026381314	-0.048882127	0.0073032696
2022-04-23	Gauteng	Omicron BA.1	-0.011640787	0.09903837	-0.122365646	0.06230523	-0.08501047	0.027315974	-0.050508857	0.006008793
2022-04-24	Gauteng	Omicron BA.1	-0.012554407	0.104747325	-0.12770273	0.06457202	-0.08887706	0.027917862	-0.052641153	0.0049221925
2022-04-25	Gauteng	Omicron BA.1	-0.01414299	0.11167027	-0.13617806	0.06717964	-0.094495	0.029140353	-0.055585384	0.0040082093
2022-01-02	Gauteng	Omicron BA.2	nan	nan	nan	nan	nan	nan	nan	0.34159312
2022-01-03	Gauteng	Omicron BA.2	0.063137054	0.068308435	0.0590852	0.06643929	0.060288142	0.06476843	0.061578155	0.34148508
2022-01-04	Gauteng	Omicron BA.2	-0.05356121	0.027200952	-0.122699246	-0.0009480041	-0.10149846	-0.027183175	-0.07958329	0.34024987
2022-01-05	Gauteng	Omicron BA.2	-0.094638586	0.0028724794	-0.19490959	-0.030411873	-0.16122012	-0.060999274	-0.12971342	0.34143448
2022-01-06	Gauteng	Omicron BA.2	-0.017800331	0.010795158	-0.051416554	0.001199473	-0.03929591	-0.0073143244	-0.028764725	0.3462479
2022-01-07	Gauteng	Omicron BA.2	-0.0049216747	0.012496915	-0.022078956	0.0064838845	-0.01594386	0.00089657307	-0.010987997	0.35298055
2022-01-08	Gauteng	Omicron BA.2	-0.03300357	-0.004740973	-0.05761225	-0.015364123	-0.049628925	-0.023602247	-0.042247295	0.35986423
2022-01-09	Gauteng	Omicron BA.2	-0.036427498	-0.009098617	-0.0643392	-0.018485837	-0.054789256	-0.026747108	-0.046524882	0.36869347
2022-01-10	Gauteng	Omicron BA.2	-0.020414352	0.0002788566	-0.041221105	-0.00677343	-0.033848096	-0.013375759	-0.027668476	0.37990236
2022-01-11	Gauteng	Omicron BA.2	-0.012917995	0.0068614017	-0.032287158	0.000116061885	-0.02535205	-0.005755663	-0.019302964	0.39335063
2022-01-12	Gauteng	Omicron BA.2	-0.013291836	0.0052973665	-0.031516813	-0.001030875	-0.025016021	-0.0064686537	-0.019403696	0.40895766
2022-01-13	Gauteng	Omicron BA.2	-0.009895802	0.008318364	-0.027340353	0.0021253088	-0.02126441	-0.003436923	-0.015799284	0.42487875
2022-01-14	Gauteng	Omicron BA.2	-0.0024569035	0.01579234	-0.019909417	0.009483194	-0.0137422085	0.003993392	-0.008262038	0.44195226
2022-01-15	Gauteng	Omicron BA.2	0.0037910938	0.020871462	-0.012880039	0.015414524	-0.0070602894	0.009892106	-0.0019283295	0.46085483
2022-01-16	Gauteng	Omicron BA.2	0.008378506	0.023993514	-0.0070906044	0.018885756	-0.0015107633	0.013857484	0.0031030178	0.48199293
2022-01-17	Gauteng	Omicron BA.2	0.013451576	0.027963817	-0.00048165326	0.023026604	0.0041125775	0.018516183	0.0085914135	0.504839
2022-01-18	Gauteng	Omicron BA.2	0.019060612	0.032508865	0.0062422277	0.027964782	0.010353374	0.023743272	0.014432907	0.52849233
2022-01-19	Gauteng	Omicron BA.2	0.02409339	0.036373477	0.012040997	0.032134913	0.015775632	0.028379202	0.01975596	0.5529391
2022-01-20	Gauteng	Omicron BA.2	0.028389692	0.040163446	0.016769374	0.03587942	0.020503378	0.032357693	0.024333954	0.5780033
2022-01-21	Gauteng	Omicron BA.2	0.032316208	0.043555785	0.020684564	0.03967256	0.024492215	0.036122084	0.028277159	0.60337317
2022-01-22	Gauteng	Omicron BA.2	0.035533667	0.04671183	0.02386943	0.042827845	0.027795697	0.039371133	0.031713963	0.62845683
2022-01-23	Gauteng	Omicron BA.2	0.038006067	0.049295846	0.026068473	0.04554138	0.030186892	0.041907787	0.034033895	0.6533841
2022-01-24	Gauteng	Omicron BA.2	0.039563417	0.05124208	0.02770667	0.047302436	0.03179636	0.043715715	0.035563946	0.67748874
2022-01-25	Gauteng	Omicron BA.2	0.040460587	0.0522476	0.028518772	0.04825301	0.03256178	0.044626832	0.036588073	0.70058066
2022-01-26	Gauteng	Omicron BA.2	0.04077339	0.052451327	0.029117465	0.04847741	0.032848645	0.044698477	0.03697276	0.7222352
2022-01-27	Gauteng	Omicron BA.2	0.04049325	0.051930703	0.029033983	0.048004482	0.03274622	0.044360638	0.03668487	0.74394065
2022-01-28	Gauteng	Omicron BA.2	0.039603233	0.050654404	0.02846595	0.046868134	0.032090284	0.043293595	0.035878062	0.7662253
2022-01-29	Gauteng	Omicron BA.2	0.0382154	0.048740506	0.027421748	0.04504299	0.031231213	0.041699648	0.034539104	0.78653806
2022-01-30	Gauteng	Omicron BA.2	0.036317825	0.046238434	0.026285136	0.042744827	0.029764796	0.039693475	0.032853603	0.8037538
2022-01-31	Gauteng	Omicron BA.2	0.034059048	0.04329542	0.024724603	0.040141866	0.027942847	0.037252188	0.030789614	0.8190758
2022-02-01	Gauteng	Omicron BA.2	0.031433582	0.040045463	0.02271458	0.037097644	0.02563982	0.034450173	0.028416753	0.8331707
2022-02-02	Gauteng	Omicron BA.2	0.028443813	0.03667237	0.020334339	0.033850383	0.023181487	0.031344295	0.025709748	0.8459978
2022-02-03	Gauteng	Omicron BA.2	0.02527666	0.033254303	0.017563606	0.03051443	0.020247316	0.028048396	0.022655368	0.85725605
2022-02-04	Gauteng	Omicron BA.2	0.021945238	0.029667249	0.014584208	0.027032945	0.016983604	0.024683714	0.01940012	0.86704683
2022-02-05	Gauteng	Omicron BA.2	0.018446922	0.02596366	0.011041415	0.023475504	0.013486433	0.021089196	0.015820026	0.87574375
2022-02-06	Gauteng	Omicron BA.2	0.01479888	0.022470862	0.007248151	0.020035505	0.009832954	0.017588258	0.012131095	0.88338244
2022-02-07	Gauteng	Omicron BA.2	0.011105776	0.019171087	0.0034368753	0.016594648	0.006112194	0.014055014	0.008418322	0.89015776
2022-02-08	Gauteng	Omicron BA.2	0.0074584484	0.015970731	-0.00050595996	0.013189456	0.0022681234	0.010494471	0.004681945	0.895913
2022-02-09	Gauteng	Omicron BA.2	0.0039002895	0.012678425	-0.004460001	0.009800433	-0.0015784263	0.006970525	0.0010232925	0.9007765
2022-02-10	Gauteng	Omicron BA.2	0.00039935112	0.009482423	-0.0082194805	0.00646305	-0.005186939	0.0034796	-0.002507925	0.90487826
2022-02-11	Gauteng	Omicron BA.2	-0.0029568672	0.006187094	-0.011666131	0.0031558513	-0.008570528	0.00019288063	-0.0058573484	0.90839946
2022-02-12	Gauteng	Omicron BA.2	-0.006081581	0.0029678824	-0.014706755	-8.521101e-05	-0.011714553	-0.0030134916	-0.008951902	0.91116023
2022-02-13	Gauteng	Omicron BA.2	-0.009026051	-0.00020440167	-0.017485738	-0.0031948574	-0.014613295	-0.0059827566	-0.011795402	0.91351914
2022-02-14	Gauteng	Omicron BA.2	-0.011813402	-0.0033269112	-0.020127976	-0.006203795	-0.017170096	-0.008890271	-0.014526725	0.91538435
2022-02-15	Gauteng	Omicron BA.2	-0.014504671	-0.0062684175	-0.022537148	-0.0091595175	-0.019616365	-0.011731744	-0.017076492	0.91669655
2022-02-16	Gauteng	Omicron BA.2	-0.01699853	-0.009168613	-0.024684811	-0.011977578	-0.021883154	-0.014407992	-0.019507885	0.91746306
2022-02-17	Gauteng	Omicron BA.2	-0.019386292	-0.01211299	-0.026660632	-0.014661312	-0.024119664	-0.01688397	-0.021803379	0.9176815
2022-02-18	Gauteng	Omicron BA.2	-0.02169323	-0.014712139	-0.028629541	-0.0171206	-0.026335191	-0.019227386	-0.02397132	0.915638
2022-02-19	Gauteng	Omicron BA.2	-0.023833513	-0.016995022	-0.030553877	-0.019385815	-0.028379058	-0.021378398	-0.026085377	0.91270244
2022-02-20	Gauteng	Omicron BA.2	-0.025853157	-0.019213509	-0.032590903	-0.021390535	-0.030396175	-0.023433447	-0.028133273	0.9103434
2022-02-21	Gauteng	Omicron BA.2	-0.027763844	-0.021000296	-0.034688033	-0.023185873	-0.032342814	-0.02535522	-0.030116796	0.90760314
2022-02-22	Gauteng	Omicron BA.2	-0.029628515	-0.022521157	-0.036683988	-0.024906969	-0.03428812	-0.027053475	-0.03206563	0.90395015
2022-02-23	Gauteng	Omicron BA.2	-0.03133011	-0.023858331	-0.038676046	-0.026322033	-0.036248922	-0.028715372	-0.03389752	0.8997469
2022-02-24	Gauteng	Omicron BA.2	-0.033000946	-0.025076281	-0.040684987	-0.02769089	-0.038106777	-0.030169606	-0.035695314	0.8949584
2022-02-25	Gauteng	Omicron BA.2	-0.034548044	-0.026186094	-0.042759348	-0.028957749	-0.039945364	-0.031450033	-0.03745532	0.8894013
2022-02-26	Gauteng	Omicron BA.2	-0.035990953	-0.02728946	-0.044714272	-0.03013363	-0.041709423	-0.0327605	-0.03901875	0.88331306
2022-02-27	Gauteng	Omicron BA.2	-0.03739524	-0.02830386	-0.046572506	-0.03125458	-0.043307353	-0.034076452	-0.04053271	0.8762014
2022-02-28	Gauteng	Omicron BA.2	-0.038661957	-0.029553723	-0.048148204	-0.03241863	-0.044813585	-0.03533256	-0.041932702	0.8681493
2022-03-01	Gauteng	Omicron BA.2	-0.039951563	-0.0306877	-0.04961673	-0.033685207	-0.04612117	-0.036569715	-0.04323566	0.8590732
2022-03-02	Gauteng	Omicron BA.2	-0.04112816	-0.031859357	-0.050828956	-0.03490386	-0.04730921	-0.037825823	-0.04445994	0.8485918
2022-03-03	Gauteng	Omicron BA.2	-0.042185068	-0.03285924	-0.05181521	-0.036181547	-0.048502542	-0.039059043	-0.045552373	0.8369719
2022-03-04	Gauteng	Omicron BA.2	-0.04329872	-0.03393874	-0.05279516	-0.037385464	-0.049383115	-0.040195227	-0.04648888	0.8261904
2022-03-05	Gauteng	Omicron BA.2	-0.04446149	-0.035553638	-0.053729035	-0.038615562	-0.0503428	-0.041388273	-0.047585487	0.81499445
2022-03-06	Gauteng	Omicron BA.2	-0.04545307	-0.03671546	-0.054520737	-0.039814852	-0.05124421	-0.04253018	-0.048568845	0.8003139
2022-03-07	Gauteng	Omicron BA.2	-0.046399117	-0.03781639	-0.05529376	-0.04092398	-0.052096415	-0.043479204	-0.04947889	0.7838874
2022-03-08	Gauteng	Omicron BA.2	-0.047389984	-0.0387384	-0.056271292	-0.04189458	-0.052937604	-0.04442835	-0.050425053	0.76633036
2022-03-09	Gauteng	Omicron BA.2	-0.04833865	-0.039392743	-0.057456054	-0.04261265	-0.053992845	-0.04529476	-0.051378846	0.74730766
2022-03-10	Gauteng	Omicron BA.2	-0.04924512	-0.039824903	-0.05850313	-0.043179892	-0.055171918	-0.04610145	-0.052445292	0.7264536
2022-03-11	Gauteng	Omicron BA.2	-0.050129175	-0.040218856	-0.05997914	-0.043659262	-0.056354236	-0.046788692	-0.053539515	0.7039443
2022-03-12	Gauteng	Omicron BA.2	-0.05098653	-0.04075006	-0.061445545	-0.04396124	-0.057687808	-0.047424078	-0.054475546	0.6801994
2022-03-13	Gauteng	Omicron BA.2	-0.051831484	-0.041003805	-0.06290599	-0.04424844	-0.059009694	-0.048008323	-0.055602908	0.65494275
2022-03-14	Gauteng	Omicron BA.2	-0.052677155	-0.04118793	-0.06454533	-0.04462328	-0.060319424	-0.048434496	-0.056696534	0.6281759
2022-03-15	Gauteng	Omicron BA.2	-0.053444862	-0.04083614	-0.066184714	-0.044939615	-0.061535884	-0.048902035	-0.05777514	0.60103625
2022-03-16	Gauteng	Omicron BA.2	-0.054287195	-0.04091073	-0.067895606	-0.04532862	-0.06291232	-0.04948592	-0.058917284	0.5725771
2022-03-17	Gauteng	Omicron BA.2	-0.055093527	-0.04092065	-0.069516815	-0.04587512	-0.06429639	-0.050040364	-0.059963226	0.5436655
2022-03-18	Gauteng	Omicron BA.2	-0.05587077	-0.041117422	-0.07087846	-0.0462122	-0.065617755	-0.050685763	-0.0609864	0.51476
2022-03-19	Gauteng	Omicron BA.2	-0.056747198	-0.0414765	-0.07204871	-0.046648886	-0.066861674	-0.051310897	-0.061997652	0.48573172
2022-03-20	Gauteng	Omicron BA.2	-0.057570696	-0.04161115	-0.073712215	-0.04713521	-0.06805644	-0.051940322	-0.06301141	0.45695013
2022-03-21	Gauteng	Omicron BA.2	-0.058419704	-0.041685637	-0.07523271	-0.047578096	-0.06932583	-0.052489758	-0.06421602	0.4290406
2022-03-22	Gauteng	Omicron BA.2	-0.059230328	-0.041908376	-0.07658945	-0.047926284	-0.07051482	-0.053076386	-0.06518233	0.40277612
2022-03-23	Gauteng	Omicron BA.2	-0.06009364	-0.04165584	-0.07813358	-0.048307855	-0.07184124	-0.053718567	-0.06631291	0.37681177
2022-03-24	Gauteng	Omicron BA.2	-0.061072826	-0.04160674	-0.07999359	-0.048490237	-0.07347827	-0.054154277	-0.067389846	0.3515084
2022-03-25	Gauteng	Omicron BA.2	-0.062007904	-0.041364633	-0.08151605	-0.048541788	-0.07530303	-0.054650187	-0.06854308	0.3275783
2022-03-26	Gauteng	Omicron BA.2	-0.06282282	-0.041056417	-0.08387227	-0.048744537	-0.07696261	-0.05513525	-0.06989455	0.30482334
2022-03-27	Gauteng	Omicron BA.2	-0.06374669	-0.040109225	-0.08658787	-0.048418336	-0.07904391	-0.055476427	-0.07147634	0.28331292
2022-03-28	Gauteng	Omicron BA.2	-0.06460643	-0.03859694	-0.089471355	-0.04779735	-0.08093743	-0.055833697	-0.07286739	0.26329985
2022-03-29	Gauteng	Omicron BA.2	-0.06553006	-0.0371469	-0.09274223	-0.04714036	-0.08304205	-0.055912256	-0.074368715	0.24458073
2022-03-30	Gauteng	Omicron BA.2	-0.066516876	-0.035094947	-0.09598608	-0.046599105	-0.08533106	-0.0563035	-0.07605624	0.22722507
2022-03-31	Gauteng	Omicron BA.2	-0.06733441	-0.033552833	-0.099178635	-0.04609294	-0.08783903	-0.05610442	-0.07785952	0.21115264
2022-04-01	Gauteng	Omicron BA.2	-0.068146706	-0.031712607	-0.10251595	-0.04503374	-0.09048166	-0.055915475	-0.079544425	0.19614589
2022-04-02	Gauteng	Omicron BA.2	-0.069275856	-0.029567238	-0.105260596	-0.04428983	-0.09324703	-0.055773497	-0.08136225	0.18201762
2022-04-03	Gauteng	Omicron BA.2	-0.07023072	-0.028050642	-0.10838498	-0.042677786	-0.09595366	-0.055643797	-0.0832001	0.16934806
2022-04-04	Gauteng	Omicron BA.2	-0.070934296	-0.02589268	-0.11173395	-0.041453507	-0.09858389	-0.055277705	-0.08503842	0.15746784
2022-04-05	Gauteng	Omicron BA.2	-0.07186389	-0.023186652	-0.11583519	-0.040513515	-0.10121064	-0.055076122	-0.08709347	0.14616702
2022-04-06	Gauteng	Omicron BA.2	-0.07242203	-0.02058308	-0.12026584	-0.038912643	-0.10406785	-0.054564953	-0.089245915	0.1357098
2022-04-07	Gauteng	Omicron BA.2	-0.07322955	-0.018074188	-0.12455732	-0.037324354	-0.1070869	-0.054091215	-0.0913018	0.12598222
2022-04-08	Gauteng	Omicron BA.2	-0.07402611	-0.014871143	-0.12947126	-0.035558857	-0.11008582	-0.05381918	-0.09304106	0.116980314
2022-04-09	Gauteng	Omicron BA.2	-0.07443595	-0.010440051	-0.1347149	-0.03313356	-0.11351232	-0.053076863	-0.095549226	0.10780607
2022-04-10	Gauteng	Omicron BA.2	-0.07508159	-0.006300002	-0.13994616	-0.030747272	-0.11706791	-0.052306414	-0.097714424	0.098743536
2022-04-11	Gauteng	Omicron BA.2	-0.07549691	-0.0015613756	-0.14585689	-0.02801128	-0.1202117	-0.051426053	-0.09977543	0.0902764
2022-04-12	Gauteng	Omicron BA.2	-0.07623005	0.002262786	-0.15107054	-0.024837451	-0.124280736	-0.050380945	-0.102036476	0.08188832
2022-04-13	Gauteng	Omicron BA.2	-0.07650423	0.0078079896	-0.1568397	-0.022566082	-0.12843251	-0.048510313	-0.104768634	0.073635444
2022-04-14	Gauteng	Omicron BA.2	-0.076966524	0.0129654305	-0.16255608	-0.020053681	-0.13272814	-0.046988845	-0.10787332	0.065130785
2022-04-15	Gauteng	Omicron BA.2	-0.0773139	0.018448656	-0.16850787	-0.016838837	-0.13711166	-0.04612708	-0.110348344	0.056637637
2022-04-16	Gauteng	Omicron BA.2	-0.07797551	0.02424648	-0.1753855	-0.013529206	-0.14188936	-0.04525423	-0.11304772	0.048357636
2022-04-17	Gauteng	Omicron BA.2	-0.078862906	0.030661764	-0.18144086	-0.009569172	-0.14624517	-0.043485522	-0.11560631	0.040651724
2022-04-18	Gauteng	Omicron BA.2	-0.07998061	0.036370035	-0.18723014	-0.0051974794	-0.15057568	-0.04195535	-0.11762005	0.033430308
2022-04-19	Gauteng	Omicron BA.2	-0.080631614	0.042214625	-0.19385886	-0.0013874272	-0.1549557	-0.04015696	-0.120060384	0.027121264
2022-04-20	Gauteng	Omicron BA.2	-0.08136904	0.04781091	-0.20076963	0.0036149921	-0.1593552	-0.03890598	-0.12313104	0.021483265
2022-04-21	Gauteng	Omicron BA.2	-0.08239591	0.05290471	-0.20746215	0.0073413267	-0.16452847	-0.03670287	-0.12638336	0.01679876
2022-04-22	Gauteng	Omicron BA.2	-0.082737446	0.0605113	-0.21654108	0.011343047	-0.16972907	-0.034484327	-0.12946713	0.013177043
2022-04-23	Gauteng	Omicron BA.2	-0.08284104	0.067424014	-0.22374825	0.0166758	-0.17606187	-0.03150499	-0.13293058	0.010123018
2022-04-24	Gauteng	Omicron BA.2	-0.08318293	0.07734857	-0.23268323	0.024228325	-0.18174548	-0.028695941	-0.13647911	0.0077655325
2022-04-25	Gauteng	Omicron BA.2	-0.08352733	0.09035064	-0.24310617	0.030514218	-0.18953164	-0.025883555	-0.13951072	0.0058823284
2022-01-02	Gauteng	Omicron BA.4	nan	nan	nan	nan	nan	nan	nan	0.0
2022-01-03	Gauteng	Omicron BA.4	nan	nan	nan	nan	nan	nan	nan	0.0
2022-01-04	Gauteng	Omicron BA.4	nan	nan	nan	nan	nan	nan	nan	0.0
2022-01-05	Gauteng	Omicron BA.4	nan	nan	nan	nan	nan	nan	nan	0.0
2022-01-06	Gauteng	Omicron BA.4	nan	nan	nan	nan	nan	nan	nan	0.0
2022-01-07	Gauteng	Omicron BA.4	nan	nan	nan	nan	nan	nan	nan	0.0
2022-01-08	Gauteng	Omicron BA.4	nan	nan	nan	nan	nan	nan	nan	0.0
2022-01-09	Gauteng	Omicron BA.4	nan	nan	nan	nan	nan	nan	nan	0.0
2022-01-10	Gauteng	Omicron BA.4	nan	nan	nan	nan	nan	nan	nan	0.0
2022-01-11	Gauteng	Omicron BA.4	nan	nan	nan	nan	nan	nan	nan	0.0
2022-01-12	Gauteng	Omicron BA.4	inf	nan	nan	nan	nan	nan	nan	4.0631012e-11
2022-01-13	Gauteng	Omicron BA.4	14.731297	14.731298	14.731297	14.7312975	14.731297	14.7312975	14.731297	0.00010661954
2022-01-14	Gauteng	Omicron BA.4	2.8106189	2.810623	2.8106163	2.8106213	2.8106172	2.81062	2.810618	0.0018485759
2022-01-15	Gauteng	Omicron BA.4	0.7720477	0.7726144	0.7716653	0.77239466	0.77178514	0.77220666	0.77189577	0.004152906
2022-01-16	Gauteng	Omicron BA.4	0.22797185	0.23631348	0.22228563	0.23310941	0.22406158	0.23033413	0.22573757	0.0054051643
2022-01-17	Gauteng	Omicron BA.4	0.12626904	0.15802477	0.103674166	0.14569041	0.11082246	0.13507828	0.117340386	0.0063275555
2022-01-18	Gauteng	Omicron BA.4	0.1336379	0.1783691	0.099627614	0.16139816	0.11067877	0.14644563	0.120657265	0.0074425014
2022-01-19	Gauteng	Omicron BA.4	0.117482305	0.15354817	0.088601544	0.140301	0.09789767	0.12825847	0.106889725	0.008590154
2022-01-20	Gauteng	Omicron BA.4	0.08641887	0.115452915	0.06526365	0.10435109	0.071619175	0.09488386	0.0782668	0.0095740445
2022-01-21	Gauteng	Omicron BA.4	0.06821728	0.09714988	0.04887675	0.08558514	0.05450747	0.07654828	0.060401797	0.010382425
2022-01-22	Gauteng	Omicron BA.4	0.061320662	0.090919055	0.04188034	0.07910756	0.047563814	0.070118725	0.05339575	0.011100458
2022-01-23	Gauteng	Omicron BA.4	0.056414604	0.08471393	0.038101323	0.07296326	0.043459963	0.064842224	0.048917294	0.011796139
2022-01-24	Gauteng	Omicron BA.4	0.05139625	0.07716249	0.034427356	0.06666049	0.039742112	0.059168816	0.04446286	0.012412811
2022-01-25	Gauteng	Omicron BA.4	0.04809034	0.07263153	0.0321319	0.062359236	0.037211277	0.0554052	0.041416585	0.012924159
2022-01-26	Gauteng	Omicron BA.4	0.046519518	0.069872245	0.031400114	0.060317323	0.03606961	0.05343741	0.04038614	0.013410736
