date	location	variant	median_freq	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50
2022-04-12	Massachusetts	Omicron BA.1	0.07586332	0.14093612	0.041578054	0.11292041	0.051402144	0.0934153	0.062141232
2022-04-13	Massachusetts	Omicron BA.1	0.07245767	0.14495179	0.036736134	0.11343981	0.04660568	0.09224264	0.05789896
2022-04-14	Massachusetts	Omicron BA.1	0.069615714	0.15039173	0.03240313	0.11409236	0.04228985	0.09088771	0.05413342
2022-04-15	Massachusetts	Omicron BA.1	0.067024514	0.1578919	0.0284964	0.11626722	0.038230803	0.09011425	0.050114535
2022-04-16	Massachusetts	Omicron BA.1	0.06435719	0.16760585	0.024693308	0.11882299	0.034412373	0.089443855	0.04646977
2022-04-17	Massachusetts	Omicron BA.1	0.061647207	0.17845313	0.021456696	0.121036194	0.03091503	0.08876365	0.04280686
2022-04-18	Massachusetts	Omicron BA.1	0.05940736	0.18980588	0.018376118	0.1256984	0.027711218	0.08861231	0.03927149
2022-04-19	Massachusetts	Omicron BA.1	0.057630338	0.20194343	0.015547441	0.1299943	0.024444751	0.08899535	0.036166295
2022-01-01	Massachusetts	Omicron BA.2	0.0014758408	0.002687703	0.00079995964	0.0021662498	0.0009714919	0.0018024744	0.0011888475
2022-01-02	Massachusetts	Omicron BA.2	0.0014682155	0.0026654818	0.0007994979	0.0021461162	0.0009684323	0.0017918625	0.0011838593
2022-01-03	Massachusetts	Omicron BA.2	0.0014057396	0.0024247107	0.0008153153	0.0019844838	0.0009756676	0.0016801899	0.0011623201
2022-01-04	Massachusetts	Omicron BA.2	0.0013802897	0.0022465321	0.00084256195	0.0018714124	0.0009954374	0.0016204171	0.0011584002
2022-01-05	Massachusetts	Omicron BA.2	0.0014277773	0.002276063	0.0009003298	0.001910731	0.0010482357	0.0016633796	0.0012071091
2022-01-06	Massachusetts	Omicron BA.2	0.0014908989	0.0023250454	0.00096050854	0.001965092	0.0011107876	0.0017245812	0.0012677033
2022-01-07	Massachusetts	Omicron BA.2	0.0015485061	0.0023560245	0.001020644	0.0020170088	0.0011700885	0.0017753046	0.0013287598
2022-01-08	Massachusetts	Omicron BA.2	0.001636616	0.002431125	0.0011139385	0.0021102403	0.001254615	0.0018594633	0.0014124524
2022-01-09	Massachusetts	Omicron BA.2	0.0017590903	0.0025579364	0.0012234676	0.0022446516	0.0013681832	0.0019876687	0.0015315406
2022-01-10	Massachusetts	Omicron BA.2	0.0019080219	0.0027390192	0.0013531	0.0024020935	0.0015071935	0.0021409658	0.0016738613
2022-01-11	Massachusetts	Omicron BA.2	0.0020767492	0.0029341804	0.0015054971	0.0025850502	0.0016610019	0.0023168032	0.0018364263
2022-01-12	Massachusetts	Omicron BA.2	0.0022823303	0.0031562587	0.0016751734	0.0028074458	0.0018428462	0.002529412	0.0020255118
2022-01-13	Massachusetts	Omicron BA.2	0.002523121	0.0034243912	0.0018746385	0.0030770174	0.0020558196	0.0027879346	0.0022451463
2022-01-14	Massachusetts	Omicron BA.2	0.0028046453	0.0037715023	0.00210554	0.0033884435	0.0023055396	0.0030834803	0.0025037825
2022-01-15	Massachusetts	Omicron BA.2	0.0031256317	0.004161682	0.0023753836	0.0037337486	0.002589715	0.0034300156	0.0028157048
2022-01-16	Massachusetts	Omicron BA.2	0.003485668	0.00458847	0.0026791547	0.0041362825	0.0029258353	0.0038295016	0.0031689098
2022-01-17	Massachusetts	Omicron BA.2	0.0039069336	0.0050765714	0.0030286636	0.0046168785	0.0033051698	0.0042811204	0.0035692349
2022-01-18	Massachusetts	Omicron BA.2	0.004388379	0.005663868	0.003418779	0.005159454	0.0037287408	0.0048068566	0.0040270584
2022-01-19	Massachusetts	Omicron BA.2	0.004940442	0.006309822	0.0038748567	0.0057822824	0.004224562	0.005382924	0.004548649
2022-01-20	Massachusetts	Omicron BA.2	0.0055584665	0.007049315	0.0043957853	0.00649227	0.0047777295	0.0060422122	0.005150912
2022-01-21	Massachusetts	Omicron BA.2	0.0062751905	0.00785694	0.0050082593	0.0072731827	0.0054275063	0.006789083	0.005806756
2022-01-22	Massachusetts	Omicron BA.2	0.007067903	0.008852849	0.005696684	0.008160323	0.0061564776	0.0076262522	0.0065669087
2022-01-23	Massachusetts	Omicron BA.2	0.007969601	0.009863961	0.006484698	0.009153027	0.006987291	0.0085683735	0.007426166
2022-01-24	Massachusetts	Omicron BA.2	0.008979758	0.011006863	0.007378311	0.010249893	0.007923629	0.009614164	0.008386334
2022-01-25	Massachusetts	Omicron BA.2	0.010114331	0.012311488	0.008399606	0.011480562	0.008974544	0.010795167	0.009472308
2022-01-26	Massachusetts	Omicron BA.2	0.011386477	0.013683905	0.009547729	0.012853464	0.010143277	0.012121875	0.010701267
2022-01-27	Massachusetts	Omicron BA.2	0.012812581	0.01525443	0.010777049	0.014390026	0.011455382	0.013597522	0.01206136
2022-01-28	Massachusetts	Omicron BA.2	0.014393555	0.017000984	0.012220546	0.016074477	0.012937853	0.015263032	0.01360959
2022-01-29	Massachusetts	Omicron BA.2	0.016149176	0.019050926	0.013810418	0.017950905	0.01456623	0.017111534	0.015309997
2022-01-30	Massachusetts	Omicron BA.2	0.018112998	0.021245658	0.015563498	0.020061115	0.016413527	0.01915953	0.01723037
2022-01-31	Massachusetts	Omicron BA.2	0.020304952	0.023679042	0.017591646	0.022384418	0.0184663	0.021413093	0.01932513
2022-02-01	Massachusetts	Omicron BA.2	0.0227459	0.026298314	0.019765088	0.024986086	0.020739121	0.023901388	0.021640083
2022-02-02	Massachusetts	Omicron BA.2	0.025408238	0.029295912	0.022159941	0.027851889	0.023263697	0.026664548	0.024261096
2022-02-03	Massachusetts	Omicron BA.2	0.028394356	0.03252072	0.024824025	0.031025888	0.026019132	0.029735219	0.027139623
2022-02-04	Massachusetts	Omicron BA.2	0.031650364	0.036100455	0.027825033	0.03449152	0.02906584	0.033113956	0.030284807
2022-02-05	Massachusetts	Omicron BA.2	0.035216734	0.04005158	0.03111201	0.038309358	0.03240804	0.036820017	0.03376582
2022-02-06	Massachusetts	Omicron BA.2	0.039159916	0.044458125	0.034652747	0.04245863	0.03614244	0.040872194	0.037585534
2022-02-07	Massachusetts	Omicron BA.2	0.04348404	0.049134105	0.038572203	0.04703871	0.04021361	0.045288157	0.04173594
2022-02-08	Massachusetts	Omicron BA.2	0.048211165	0.054244705	0.042876605	0.051978257	0.044691026	0.0501178	0.046282392
2022-02-09	Massachusetts	Omicron BA.2	0.053336773	0.05981932	0.047532618	0.057458337	0.04960596	0.055366933	0.05129774
2022-02-10	Massachusetts	Omicron BA.2	0.05887734	0.06588319	0.052639708	0.06330928	0.05487434	0.06110098	0.056724552
2022-02-11	Massachusetts	Omicron BA.2	0.06490654	0.0722662	0.058319297	0.06962816	0.060627468	0.067342505	0.06264754
2022-02-12	Massachusetts	Omicron BA.2	0.07149746	0.07924375	0.0644064	0.07654947	0.066901445	0.07402961	0.06907949
2022-02-13	Massachusetts	Omicron BA.2	0.078597814	0.08678646	0.071055	0.0840042	0.07363323	0.081288874	0.07605219
2022-02-14	Massachusetts	Omicron BA.2	0.086255714	0.095038995	0.078337215	0.091911145	0.080909476	0.089037135	0.083508156
2022-02-15	Massachusetts	Omicron BA.2	0.094419315	0.10379141	0.08607706	0.100467116	0.08873801	0.09741163	0.091528
2022-02-16	Massachusetts	Omicron BA.2	0.10322436	0.11326954	0.09426173	0.1096742	0.09716095	0.106481396	0.10009835
2022-02-17	Massachusetts	Omicron BA.2	0.11269675	0.12340035	0.10304416	0.11962834	0.1062849	0.11612943	0.10933429
2022-02-18	Massachusetts	Omicron BA.2	0.12279289	0.1341046	0.11252408	0.13022925	0.116040796	0.12659214	0.119140804
2022-02-19	Massachusetts	Omicron BA.2	0.13356614	0.14567204	0.12254847	0.14154133	0.12629591	0.13777393	0.12958416
2022-02-20	Massachusetts	Omicron BA.2	0.14518863	0.15804936	0.13315345	0.15351062	0.13715295	0.14954394	0.14077877
2022-02-21	Massachusetts	Omicron BA.2	0.15743892	0.1710685	0.14484665	0.16634297	0.14896083	0.1620982	0.15264933
2022-02-22	Massachusetts	Omicron BA.2	0.17046505	0.1852041	0.15671116	0.18000492	0.1611906	0.1753371	0.16524073
2022-02-23	Massachusetts	Omicron BA.2	0.18419132	0.1998175	0.16937827	0.19456686	0.17413679	0.18928787	0.17860498
2022-02-24	Massachusetts	Omicron BA.2	0.1986176	0.21535827	0.18265887	0.20977563	0.18803549	0.20413683	0.19275305
2022-02-25	Massachusetts	Omicron BA.2	0.21387619	0.23150358	0.19695233	0.22542287	0.20257528	0.21967189	0.20758873
2022-02-26	Massachusetts	Omicron BA.2	0.229925	0.24859346	0.21200775	0.24193452	0.21794361	0.23601952	0.22331086
2022-02-27	Massachusetts	Omicron BA.2	0.24653414	0.26647064	0.22786716	0.25913024	0.23407432	0.25298	0.23956741
2022-02-28	Massachusetts	Omicron BA.2	0.2638619	0.28519267	0.24430911	0.27718607	0.25079033	0.27066815	0.25673214
2022-03-01	Massachusetts	Omicron BA.2	0.2820328	0.30420828	0.26177162	0.2956085	0.26846144	0.2889693	0.27465606
2022-03-02	Massachusetts	Omicron BA.2	0.30091855	0.32362366	0.27971908	0.31476733	0.2866829	0.3080171	0.29317436
2022-03-03	Massachusetts	Omicron BA.2	0.32035154	0.34382516	0.2980242	0.33451253	0.3057758	0.3276799	0.3123695
2022-03-04	Massachusetts	Omicron BA.2	0.34026736	0.36403632	0.3175849	0.35464245	0.32532704	0.3479213	0.33199787
2022-03-05	Massachusetts	Omicron BA.2	0.36083487	0.38480484	0.3372328	0.3752831	0.34540287	0.36852068	0.35241216
2022-03-06	Massachusetts	Omicron BA.2	0.38163233	0.4056592	0.35808125	0.39630964	0.36592263	0.38947994	0.3732347
2022-03-07	Massachusetts	Omicron BA.2	0.40270692	0.42700052	0.37897506	0.41780645	0.3869005	0.41087028	0.39421836
2022-03-08	Massachusetts	Omicron BA.2	0.42422205	0.44882172	0.39999035	0.43994138	0.4083178	0.43251982	0.4156572
2022-03-09	Massachusetts	Omicron BA.2	0.44598323	0.47048637	0.42135695	0.46190098	0.42997408	0.45441675	0.43729702
2022-03-10	Massachusetts	Omicron BA.2	0.46778747	0.49199677	0.44331068	0.48416626	0.45148617	0.47654676	0.45912015
2022-03-11	Massachusetts	Omicron BA.2	0.4896363	0.5138096	0.46542504	0.5062531	0.47313333	0.49846023	0.48097306
2022-03-12	Massachusetts	Omicron BA.2	0.5114091	0.5357314	0.48710355	0.5281875	0.49491978	0.520245	0.50291044
2022-03-13	Massachusetts	Omicron BA.2	0.5328929	0.557292	0.50891566	0.5496678	0.5164879	0.54176193	0.52457964
2022-03-14	Massachusetts	Omicron BA.2	0.55410594	0.57893866	0.530389	0.570738	0.5380339	0.5629774	0.54585695
2022-03-15	Massachusetts	Omicron BA.2	0.5750781	0.59990317	0.55159366	0.59139264	0.5592715	0.58379585	0.56704056
2022-03-16	Massachusetts	Omicron BA.2	0.59555674	0.6199914	0.571949	0.61131984	0.5796986	0.6038681	0.58758706
2022-03-17	Massachusetts	Omicron BA.2	0.61545146	0.6387804	0.592586	0.630742	0.6000307	0.6233465	0.60758394
2022-03-18	Massachusetts	Omicron BA.2	0.63456804	0.65730625	0.61227363	0.64936894	0.6197149	0.64217997	0.62691563
2022-03-19	Massachusetts	Omicron BA.2	0.6528934	0.6747642	0.63117874	0.6672707	0.638617	0.6602288	0.64547855
2022-03-20	Massachusetts	Omicron BA.2	0.6703899	0.6911072	0.649214	0.6843555	0.65672624	0.67739	0.6632575
2022-03-21	Massachusetts	Omicron BA.2	0.68689513	0.70743835	0.666591	0.7003336	0.673722	0.69365096	0.67997736
2022-03-22	Massachusetts	Omicron BA.2	0.70246327	0.7221986	0.6827018	0.7153363	0.68980706	0.7090257	0.6957993
2022-03-23	Massachusetts	Omicron BA.2	0.7169905	0.7362597	0.6981416	0.7293324	0.70466584	0.72333574	0.7104366
2022-03-24	Massachusetts	Omicron BA.2	0.73033786	0.74947274	0.71214384	0.74258524	0.7183539	0.73659515	0.7239667
2022-03-25	Massachusetts	Omicron BA.2	0.7425357	0.76137394	0.724862	0.75468767	0.730708	0.7487383	0.7364223
2022-03-26	Massachusetts	Omicron BA.2	0.753717	0.77223164	0.7361127	0.76591605	0.74203026	0.7601124	0.74760765
2022-03-27	Massachusetts	Omicron BA.2	0.7637944	0.7822064	0.74604577	0.7760975	0.7519353	0.77040005	0.75756556
2022-03-28	Massachusetts	Omicron BA.2	0.7728137	0.79136056	0.75466275	0.78527004	0.7605062	0.779375	0.7662649
2022-03-29	Massachusetts	Omicron BA.2	0.7806933	0.79926795	0.76172906	0.793299	0.7677963	0.7873715	0.7737529
2022-03-30	Massachusetts	Omicron BA.2	0.7873044	0.80639917	0.7670929	0.8003405	0.77387315	0.79414487	0.7799622
2022-03-31	Massachusetts	Omicron BA.2	0.79281026	0.81297624	0.7708536	0.80660635	0.7785522	0.80007076	0.7849944
2022-04-01	Massachusetts	Omicron BA.2	0.797137	0.8189383	0.77277344	0.81184304	0.7818771	0.80496734	0.78872985
2022-04-02	Massachusetts	Omicron BA.2	0.8003676	0.8239179	0.7736794	0.8160302	0.7837168	0.80886704	0.7912566
2022-04-03	Massachusetts	Omicron BA.2	0.8023976	0.8284662	0.7729981	0.81949264	0.78386116	0.8118216	0.7926661
2022-04-04	Massachusetts	Omicron BA.2	0.8033495	0.8319679	0.7710657	0.82254964	0.78263295	0.8140631	0.79252017
2022-04-05	Massachusetts	Omicron BA.2	0.8032545	0.83480304	0.7667676	0.82460684	0.77997196	0.8153416	0.791219
2022-04-06	Massachusetts	Omicron BA.2	0.80211025	0.83721536	0.7605607	0.8261843	0.77570343	0.81554806	0.7885431
2022-04-07	Massachusetts	Omicron BA.2	0.79994845	0.83938694	0.7513099	0.8270429	0.76968366	0.81485474	0.78424263
2022-04-08	Massachusetts	Omicron BA.2	0.7967514	0.84071577	0.7406167	0.8273219	0.7621	0.8134634	0.7788134
2022-04-09	Massachusetts	Omicron BA.2	0.79226017	0.8429243	0.7274237	0.82673687	0.7527943	0.8116522	0.7723708
2022-04-10	Massachusetts	Omicron BA.2	0.7869767	0.8432253	0.7127002	0.8256997	0.7411411	0.8085797	0.7642616
2022-04-11	Massachusetts	Omicron BA.2	0.78076595	0.8438882	0.6951775	0.8243469	0.72835505	0.8050235	0.7544266
2022-04-12	Massachusetts	Omicron BA.2	0.77292216	0.844158	0.6753198	0.8227411	0.71396464	0.800478	0.7432302
2022-04-13	Massachusetts	Omicron BA.2	0.76452285	0.8443896	0.6535747	0.8207598	0.6971259	0.79538363	0.73034865
2022-04-14	Massachusetts	Omicron BA.2	0.75530124	0.8442882	0.62895983	0.81848127	0.6777413	0.78959465	0.71565527
2022-04-15	Massachusetts	Omicron BA.2	0.7446314	0.8442176	0.59899914	0.8159121	0.6558916	0.7830371	0.6997949
2022-04-16	Massachusetts	Omicron BA.2	0.7330246	0.8441121	0.5672781	0.81256616	0.6323341	0.77656186	0.6823448
2022-04-17	Massachusetts	Omicron BA.2	0.72026855	0.84592813	0.5330675	0.8100729	0.6066574	0.7694751	0.6633715
2022-04-18	Massachusetts	Omicron BA.2	0.7063352	0.8459647	0.49415898	0.80685675	0.57771355	0.7619567	0.6421343
2022-04-19	Massachusetts	Omicron BA.2	0.69146466	0.8475238	0.4550304	0.80403715	0.54426295	0.7535849	0.6184844
2022-01-01	Massachusetts	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-02	Massachusetts	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-03	Massachusetts	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-04	Massachusetts	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-05	Massachusetts	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-06	Massachusetts	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-07	Massachusetts	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-08	Massachusetts	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-09	Massachusetts	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-10	Massachusetts	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-11	Massachusetts	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-12	Massachusetts	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-13	Massachusetts	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-14	Massachusetts	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-15	Massachusetts	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-16	Massachusetts	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-17	Massachusetts	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-18	Massachusetts	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-19	Massachusetts	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-20	Massachusetts	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-21	Massachusetts	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-22	Massachusetts	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-23	Massachusetts	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-24	Massachusetts	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-25	Massachusetts	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-26	Massachusetts	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-27	Massachusetts	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-28	Massachusetts	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-29	Massachusetts	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-30	Massachusetts	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-01-31	Massachusetts	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-01	Massachusetts	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-02	Massachusetts	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-03	Massachusetts	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-04	Massachusetts	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-05	Massachusetts	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-06	Massachusetts	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-07	Massachusetts	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-08	Massachusetts	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-09	Massachusetts	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-10	Massachusetts	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-11	Massachusetts	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-12	Massachusetts	Omicron BA.2.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-13	Massachusetts	Omicron BA.2.12.1	2.0791888e-12	5.5414033e-12	7.967935e-13	3.9386745e-12	1.1213892e-12	2.9253347e-12	1.5201009e-12
2022-02-14	Massachusetts	Omicron BA.2.12.1	5.535054e-06	1.47254505e-05	2.1210826e-06	1.04674555e-05	2.981891e-06	7.767971e-06	4.037003e-06
2022-02-15	Massachusetts	Omicron BA.2.12.1	9.773852e-05	0.00026086322	3.7668106e-05	0.00018468473	5.266872e-05	0.0001370009	7.132277e-05
2022-02-16	Massachusetts	Omicron BA.2.12.1	0.00022475715	0.00060032017	8.6915534e-05	0.00042436973	0.000121158264	0.0003146248	0.00016375644
2022-02-17	Massachusetts	Omicron BA.2.12.1	0.00030567363	0.0008134255	0.00011988408	0.0005730844	0.00016564784	0.00042635444	0.00022298348
2022-02-18	Massachusetts	Omicron BA.2.12.1	0.00039924	0.0010399435	0.00015916543	0.0007353496	0.00022051016	0.0005518272	0.00029304947
2022-02-19	Massachusetts	Omicron BA.2.12.1	0.00054167997	0.0013561257	0.00022470782	0.0009746927	0.0003049124	0.0007392528	0.00040177203
2022-02-20	Massachusetts	Omicron BA.2.12.1	0.00070678117	0.0017349352	0.000301807	0.0012554381	0.00040427296	0.00095517945	0.0005275395
2022-02-21	Massachusetts	Omicron BA.2.12.1	0.0008724269	0.0021008495	0.00038092528	0.0015286872	0.0005068358	0.0011648835	0.00065929035
2022-02-22	Massachusetts	Omicron BA.2.12.1	0.00093855686	0.0021572867	0.0004299299	0.001594292	0.0005586683	0.0012370202	0.0007188307
2022-02-23	Massachusetts	Omicron BA.2.12.1	0.0009950337	0.0021510918	0.0004837702	0.0016260078	0.0006154831	0.0012825163	0.00077921146
2022-02-24	Massachusetts	Omicron BA.2.12.1	0.0011574759	0.0023849725	0.0005817459	0.0018419024	0.0007329136	0.0014676165	0.000917894
2022-02-25	Massachusetts	Omicron BA.2.12.1	0.0013369157	0.0026430213	0.0006908735	0.00208374	0.00086302013	0.0016736649	0.0010717127
2022-02-26	Massachusetts	Omicron BA.2.12.1	0.0014925955	0.0028544755	0.00079343334	0.0022747961	0.0009924492	0.0018502385	0.0012126343
2022-02-27	Massachusetts	Omicron BA.2.12.1	0.0016771592	0.0030624827	0.00092065946	0.0024754026	0.0011324056	0.0020495143	0.0013786801
2022-02-28	Massachusetts	Omicron BA.2.12.1	0.0019102972	0.0033527457	0.0010855034	0.0027620955	0.0013127243	0.0023007658	0.0015855742
2022-03-01	Massachusetts	Omicron BA.2.12.1	0.0021689688	0.0037128353	0.0012674992	0.0030853956	0.0015201722	0.0025829258	0.0018207284
2022-03-02	Massachusetts	Omicron BA.2.12.1	0.0024501015	0.004075616	0.0014687361	0.0034319295	0.0017510639	0.0028981469	0.002080062
2022-03-03	Massachusetts	Omicron BA.2.12.1	0.0027745105	0.004465898	0.0017000007	0.0038184773	0.002020252	0.0032604926	0.0023691484
2022-03-04	Massachusetts	Omicron BA.2.12.1	0.0031405333	0.0049495893	0.0019669987	0.0042464794	0.0023249772	0.003667311	0.0026999968
2022-03-05	Massachusetts	Omicron BA.2.12.1	0.0035573132	0.005505696	0.0022729828	0.004728385	0.0026724567	0.004120925	0.003083735
2022-03-06	Massachusetts	Omicron BA.2.12.1	0.0040305755	0.0061035813	0.0026303749	0.0052646217	0.0030724904	0.004626005	0.0035027927
2022-03-07	Massachusetts	Omicron BA.2.12.1	0.0045570317	0.0067520067	0.0030540365	0.0058837878	0.0035180766	0.005203524	0.0039801956
2022-03-08	Massachusetts	Omicron BA.2.12.1	0.0051456755	0.0075245732	0.003522975	0.006566457	0.004020078	0.005857234	0.004521191
2022-03-09	Massachusetts	Omicron BA.2.12.1	0.005797961	0.0082897525	0.004066862	0.007321319	0.004590137	0.006577126	0.0051417435
2022-03-10	Massachusetts	Omicron BA.2.12.1	0.006549663	0.00922513	0.004668989	0.008173757	0.0052281837	0.0073657837	0.005829811
2022-03-11	Massachusetts	Omicron BA.2.12.1	0.0073885433	0.010291444	0.0053486563	0.009132605	0.005943026	0.0082654655	0.006598933
2022-03-12	Massachusetts	Omicron BA.2.12.1	0.008322567	0.011487527	0.006118732	0.010208603	0.0067421347	0.009242086	0.0074523333
