date	location	variant	sequences
2021-03-25	Colorado	Iota	11
2021-03-26	Colorado	Iota	7
2021-03-27	Colorado	Iota	9
2021-03-28	Colorado	Iota	8
2021-03-29	Colorado	Iota	14
2021-03-30	Colorado	Iota	7
2021-03-31	Colorado	Iota	15
2021-04-01	Colorado	Iota	10
2021-04-02	Colorado	Iota	4
2021-04-03	Colorado	Iota	7
2021-04-04	Colorado	Iota	2
2021-04-05	Colorado	Iota	17
2021-04-06	Colorado	Iota	16
2021-04-07	Colorado	Iota	11
2021-04-08	Colorado	Iota	17
2021-04-09	Colorado	Iota	15
2021-04-10	Colorado	Iota	12
2021-04-11	Colorado	Iota	7
2021-04-12	Colorado	Iota	14
2021-04-13	Colorado	Iota	13
2021-04-14	Colorado	Iota	16
2021-04-15	Colorado	Iota	11
2021-04-16	Colorado	Iota	9
2021-04-17	Colorado	Iota	5
2021-04-18	Colorado	Iota	8
2021-04-19	Colorado	Iota	18
2021-04-20	Colorado	Iota	11
2021-04-21	Colorado	Iota	8
2021-04-22	Colorado	Iota	25
2021-04-23	Colorado	Iota	19
2021-04-24	Colorado	Iota	9
2021-04-25	Colorado	Iota	10
2021-04-26	Colorado	Iota	27
2021-04-27	Colorado	Iota	15
2021-04-28	Colorado	Iota	19
2021-04-29	Colorado	Iota	20
2021-04-30	Colorado	Iota	12
2021-05-01	Colorado	Iota	8
2021-05-02	Colorado	Iota	6
2021-05-03	Colorado	Iota	15
2021-05-04	Colorado	Iota	13
2021-05-05	Colorado	Iota	21
2021-05-06	Colorado	Iota	16
2021-05-07	Colorado	Iota	9
2021-05-08	Colorado	Iota	7
2021-05-09	Colorado	Iota	6
2021-05-10	Colorado	Iota	29
2021-05-11	Colorado	Iota	18
2021-05-12	Colorado	Iota	14
2021-05-13	Colorado	Iota	10
2021-05-14	Colorado	Iota	3
2021-05-15	Colorado	Iota	8
2021-05-16	Colorado	Iota	3
2021-05-17	Colorado	Iota	21
2021-05-18	Colorado	Iota	9
2021-05-19	Colorado	Iota	17
2021-05-20	Colorado	Iota	5
2021-05-21	Colorado	Iota	5
2021-05-22	Colorado	Iota	5
2021-05-23	Colorado	Iota	4
2021-05-24	Colorado	Iota	11
2021-05-25	Colorado	Iota	8
2021-05-26	Colorado	Iota	2
2021-05-27	Colorado	Iota	6
2021-05-28	Colorado	Iota	1
2021-05-30	Colorado	Iota	1
2021-05-31	Colorado	Iota	1
2021-06-01	Colorado	Iota	8
2021-06-02	Colorado	Iota	3
2021-06-03	Colorado	Iota	2
2021-06-04	Colorado	Iota	4
2021-06-05	Colorado	Iota	6
2021-06-06	Colorado	Iota	1
2021-06-07	Colorado	Iota	6
2021-06-08	Colorado	Iota	3
2021-06-09	Colorado	Iota	2
2021-06-10	Colorado	Iota	2
2021-06-11	Colorado	Iota	2
2021-06-12	Colorado	Iota	1
2021-06-13	Colorado	Iota	1
2021-06-14	Colorado	Iota	1
2021-06-15	Colorado	Iota	1
2021-06-18	Colorado	Iota	1
2021-06-22	Colorado	Iota	1
2021-06-28	Colorado	Iota	2
2021-06-29	Colorado	Iota	1
2021-07-03	Colorado	Iota	1
2021-07-05	Colorado	Iota	1
2021-07-07	Colorado	Iota	1
2021-07-08	Colorado	Iota	2
2021-07-09	Colorado	Iota	1
2021-07-15	Colorado	Iota	1
2021-07-18	Colorado	Iota	1
2021-07-28	Colorado	Iota	1
2021-08-11	Colorado	Iota	1
2021-08-24	Colorado	Iota	1
2021-04-10	Colorado	Mu	1
2021-04-19	Colorado	Mu	2
2021-04-20	Colorado	Mu	1
2021-04-21	Colorado	Mu	1
2021-04-22	Colorado	Mu	1
2021-04-23	Colorado	Mu	1
2021-04-27	Colorado	Mu	3
2021-05-08	Colorado	Mu	2
2021-05-10	Colorado	Mu	4
2021-05-12	Colorado	Mu	2
2021-05-13	Colorado	Mu	1
2021-05-14	Colorado	Mu	1
2021-05-17	Colorado	Mu	2
2021-05-18	Colorado	Mu	1
2021-05-19	Colorado	Mu	3
2021-05-20	Colorado	Mu	2
2021-05-22	Colorado	Mu	3
2021-05-23	Colorado	Mu	1
2021-05-24	Colorado	Mu	3
2021-05-25	Colorado	Mu	1
2021-05-28	Colorado	Mu	1
2021-05-30	Colorado	Mu	1
2021-05-31	Colorado	Mu	1
2021-06-01	Colorado	Mu	1
2021-06-04	Colorado	Mu	1
2021-06-07	Colorado	Mu	1
2021-06-08	Colorado	Mu	2
2021-06-09	Colorado	Mu	1
2021-06-14	Colorado	Mu	2
2021-06-15	Colorado	Mu	2
2021-06-24	Colorado	Mu	5
2021-06-26	Colorado	Mu	1
2021-06-28	Colorado	Mu	2
2021-06-29	Colorado	Mu	5
2021-06-30	Colorado	Mu	4
2021-07-03	Colorado	Mu	4
2021-07-04	Colorado	Mu	3
2021-07-05	Colorado	Mu	2
2021-07-06	Colorado	Mu	1
2021-07-07	Colorado	Mu	3
2021-07-08	Colorado	Mu	5
2021-07-09	Colorado	Mu	2
2021-07-10	Colorado	Mu	3
2021-07-11	Colorado	Mu	1
2021-07-12	Colorado	Mu	2
2021-07-13	Colorado	Mu	3
2021-07-14	Colorado	Mu	5
2021-07-15	Colorado	Mu	2
2021-07-16	Colorado	Mu	1
2021-07-17	Colorado	Mu	1
2021-07-19	Colorado	Mu	5
2021-07-20	Colorado	Mu	2
2021-07-21	Colorado	Mu	2
2021-07-22	Colorado	Mu	1
2021-07-23	Colorado	Mu	2
2021-07-24	Colorado	Mu	1
2021-07-26	Colorado	Mu	4
2021-07-27	Colorado	Mu	1
2021-07-28	Colorado	Mu	1
2021-07-29	Colorado	Mu	1
2021-07-30	Colorado	Mu	3
2021-07-31	Colorado	Mu	1
2021-08-02	Colorado	Mu	2
2021-08-03	Colorado	Mu	3
2021-08-05	Colorado	Mu	1
2021-08-06	Colorado	Mu	3
2021-08-07	Colorado	Mu	1
2021-08-08	Colorado	Mu	2
2021-08-09	Colorado	Mu	4
2021-08-12	Colorado	Mu	1
2021-08-14	Colorado	Mu	1
2021-08-16	Colorado	Mu	2
2021-08-17	Colorado	Mu	4
2021-08-18	Colorado	Mu	1
2021-08-20	Colorado	Mu	2
2021-08-21	Colorado	Mu	1
2021-08-22	Colorado	Mu	1
2021-08-23	Colorado	Mu	1
2021-09-07	Colorado	Mu	1
2021-10-09	Colorado	Mu	1
2021-10-16	Colorado	Omicron	1
2021-10-17	Colorado	Omicron	1
2021-11-23	Colorado	Omicron	2
2021-11-24	Colorado	Omicron	1
2021-11-26	Colorado	Omicron	14
2021-11-27	Colorado	Omicron	2
2021-11-28	Colorado	Omicron	2
2021-11-29	Colorado	Omicron	1
2021-11-30	Colorado	Omicron	3
2021-12-02	Colorado	Omicron	1
2021-12-06	Colorado	Omicron	3
2021-12-07	Colorado	Omicron	2
2021-12-08	Colorado	Omicron	9
2021-12-09	Colorado	Omicron	21
2021-12-10	Colorado	Omicron	16
2021-12-11	Colorado	Omicron	23
2021-12-12	Colorado	Omicron	23
2021-12-13	Colorado	Omicron	72
2021-12-14	Colorado	Omicron	179
2021-12-15	Colorado	Omicron	242
2021-12-16	Colorado	Omicron	286
2021-12-17	Colorado	Omicron	390
2021-12-18	Colorado	Omicron	357
2021-12-19	Colorado	Omicron	112
2021-12-20	Colorado	Omicron	583
2021-12-21	Colorado	Omicron	459
2021-12-22	Colorado	Omicron	620
2021-12-23	Colorado	Omicron	627
2021-12-24	Colorado	Omicron	326
2021-12-25	Colorado	Omicron	326
2021-12-26	Colorado	Omicron	238
2021-12-27	Colorado	Omicron	489
2021-12-28	Colorado	Omicron	386
2021-12-29	Colorado	Omicron	820
2021-12-30	Colorado	Omicron	613
2021-12-31	Colorado	Omicron	209
2022-01-01	Colorado	Omicron	74
2021-01-01	Connecticut	other	2
2021-01-02	Connecticut	other	2
2021-01-03	Connecticut	other	8
2021-01-04	Connecticut	other	32
2021-01-05	Connecticut	other	28
2021-01-06	Connecticut	other	50
2021-01-07	Connecticut	other	8
2021-01-08	Connecticut	other	9
2021-01-09	Connecticut	other	3
2021-01-11	Connecticut	other	16
2021-01-12	Connecticut	other	22
2021-01-13	Connecticut	other	8
2021-01-14	Connecticut	other	2
2021-01-15	Connecticut	other	14
2021-01-16	Connecticut	other	5
2021-01-17	Connecticut	other	2
2021-01-18	Connecticut	other	7
2021-01-19	Connecticut	other	30
2021-01-20	Connecticut	other	3
2021-01-21	Connecticut	other	27
2021-01-22	Connecticut	other	5
2021-01-23	Connecticut	other	4
2021-01-24	Connecticut	other	18
2021-01-25	Connecticut	other	20
2021-01-26	Connecticut	other	6
2021-01-27	Connecticut	other	1
2021-01-28	Connecticut	other	11
2021-01-29	Connecticut	other	14
2021-01-30	Connecticut	other	5
2021-01-31	Connecticut	other	18
2021-02-01	Connecticut	other	8
2021-02-02	Connecticut	other	13
2021-02-03	Connecticut	other	21
2021-02-04	Connecticut	other	10
2021-02-05	Connecticut	other	9
2021-02-06	Connecticut	other	4
2021-02-07	Connecticut	other	6
2021-02-08	Connecticut	other	27
2021-02-09	Connecticut	other	31
2021-02-10	Connecticut	other	65
2021-02-11	Connecticut	other	30
2021-02-12	Connecticut	other	16
2021-02-13	Connecticut	other	8
2021-02-14	Connecticut	other	8
2021-02-15	Connecticut	other	21
2021-02-16	Connecticut	other	21
2021-02-17	Connecticut	other	30
2021-02-18	Connecticut	other	10
2021-02-19	Connecticut	other	11
2021-02-20	Connecticut	other	9
2021-02-21	Connecticut	other	7
2021-02-22	Connecticut	other	20
2021-02-23	Connecticut	other	18
2021-02-24	Connecticut	other	14
2021-02-25	Connecticut	other	20
2021-02-26	Connecticut	other	21
2021-02-27	Connecticut	other	14
2021-02-28	Connecticut	other	2
2021-03-01	Connecticut	other	18
2021-03-02	Connecticut	other	16
2021-03-03	Connecticut	other	21
2021-03-04	Connecticut	other	5
2021-03-05	Connecticut	other	3
2021-03-06	Connecticut	other	13
2021-03-07	Connecticut	other	13
2021-03-08	Connecticut	other	50
2021-03-09	Connecticut	other	38
2021-03-10	Connecticut	other	31
2021-03-11	Connecticut	other	23
2021-03-12	Connecticut	other	24
2021-03-13	Connecticut	other	8
2021-03-14	Connecticut	other	11
2021-03-15	Connecticut	other	22
2021-03-16	Connecticut	other	18
2021-03-17	Connecticut	other	11
2021-03-18	Connecticut	other	24
2021-03-19	Connecticut	other	17
2021-03-20	Connecticut	other	17
2021-03-21	Connecticut	other	36
2021-03-22	Connecticut	other	26
2021-03-23	Connecticut	other	16
2021-03-24	Connecticut	other	24
2021-03-25	Connecticut	other	20
2021-03-26	Connecticut	other	23
2021-03-27	Connecticut	other	13
2021-03-28	Connecticut	other	11
2021-03-29	Connecticut	other	10
2021-03-30	Connecticut	other	7
2021-03-31	Connecticut	other	9
2021-04-01	Connecticut	other	17
2021-04-02	Connecticut	other	8
2021-04-03	Connecticut	other	5
2021-04-04	Connecticut	other	10
2021-04-05	Connecticut	other	43
2021-04-06	Connecticut	other	20
2021-04-07	Connecticut	other	16
2021-04-08	Connecticut	other	16
2021-04-09	Connecticut	other	22
2021-04-10	Connecticut	other	11
2021-04-11	Connecticut	other	14
2021-04-12	Connecticut	other	22
2021-04-13	Connecticut	other	15
2021-04-14	Connecticut	other	11
2021-04-15	Connecticut	other	10
2021-04-16	Connecticut	other	7
2021-04-17	Connecticut	other	5
2021-04-18	Connecticut	other	23
2021-04-19	Connecticut	other	22
2021-04-20	Connecticut	other	5
2021-04-21	Connecticut	other	6
2021-04-22	Connecticut	other	2
2021-04-23	Connecticut	other	6
2021-04-24	Connecticut	other	6
2021-04-25	Connecticut	other	10
2021-04-26	Connecticut	other	9
2021-04-27	Connecticut	other	3
2021-04-28	Connecticut	other	3
2021-04-29	Connecticut	other	3
2021-04-30	Connecticut	other	6
2021-05-01	Connecticut	other	3
2021-05-02	Connecticut	other	3
2021-05-03	Connecticut	other	16
2021-05-04	Connecticut	other	4
2021-05-05	Connecticut	other	7
2021-05-06	Connecticut	other	1
2021-05-07	Connecticut	other	4
2021-05-08	Connecticut	other	1
2021-05-09	Connecticut	other	10
2021-05-10	Connecticut	other	13
2021-05-11	Connecticut	other	5
2021-05-12	Connecticut	other	5
2021-05-13	Connecticut	other	1
2021-05-14	Connecticut	other	1
2021-05-16	Connecticut	other	2
2021-05-17	Connecticut	other	1
2021-05-19	Connecticut	other	1
2021-05-20	Connecticut	other	2
2021-05-21	Connecticut	other	2
2021-05-22	Connecticut	other	2
2021-05-24	Connecticut	other	4
2021-05-25	Connecticut	other	6
2021-05-27	Connecticut	other	2
2021-05-29	Connecticut	other	1
2021-05-31	Connecticut	other	1
2021-06-01	Connecticut	other	1
2021-06-02	Connecticut	other	1
2021-06-07	Connecticut	other	2
2021-06-11	Connecticut	other	1
2021-06-14	Connecticut	other	1
2021-06-15	Connecticut	other	1
2021-06-18	Connecticut	other	3
2021-06-19	Connecticut	other	1
2021-06-20	Connecticut	other	1
2021-06-21	Connecticut	other	1
2021-06-22	Connecticut	other	2
2021-07-03	Connecticut	other	1
2021-07-10	Connecticut	other	1
2021-07-12	Connecticut	other	1
2021-07-14	Connecticut	other	1
2021-07-16	Connecticut	other	1
2021-07-24	Connecticut	other	1
2021-07-25	Connecticut	other	1
2021-07-30	Connecticut	other	2
2021-08-08	Connecticut	other	1
2021-08-18	Connecticut	other	1
2021-08-19	Connecticut	other	1
2021-08-25	Connecticut	other	1
2021-08-26	Connecticut	other	1
2021-08-29	Connecticut	other	1
2021-08-30	Connecticut	other	1
2021-09-08	Connecticut	other	1
2021-09-13	Connecticut	other	1
2021-09-27	Connecticut	other	1
2021-09-30	Connecticut	other	2
2021-10-04	Connecticut	other	1
2021-10-05	Connecticut	other	1
2021-10-12	Connecticut	other	1
2021-10-15	Connecticut	other	1
2021-10-19	Connecticut	other	1
2021-10-26	Connecticut	other	1
2021-11-02	Connecticut	other	1
2021-11-03	Connecticut	other	1
2021-11-05	Connecticut	other	1
2021-11-09	Connecticut	other	1
2021-11-10	Connecticut	other	1
2021-11-11	Connecticut	other	1
2021-11-14	Connecticut	other	1
2021-11-16	Connecticut	other	1
2021-11-18	Connecticut	other	1
2021-11-19	Connecticut	other	1
2021-11-21	Connecticut	other	2
2021-11-22	Connecticut	other	1
2021-11-26	Connecticut	other	1
2021-11-28	Connecticut	other	1
2021-12-07	Connecticut	other	2
2021-12-08	Connecticut	other	2
2021-12-10	Connecticut	other	1
2021-12-14	Connecticut	other	1
2021-12-15	Connecticut	other	1
2021-12-18	Connecticut	other	1
2021-12-20	Connecticut	other	1
2021-12-22	Connecticut	other	1
2021-12-24	Connecticut	other	1
2021-12-27	Connecticut	other	2
2021-12-29	Connecticut	other	1
2021-12-30	Connecticut	other	1
2021-01-02	Connecticut	Alpha	1
2021-01-04	Connecticut	Alpha	1
2021-01-05	Connecticut	Alpha	1
2021-01-06	Connecticut	Alpha	3
2021-01-11	Connecticut	Alpha	2
2021-01-12	Connecticut	Alpha	1
2021-01-13	Connecticut	Alpha	2
2021-01-14	Connecticut	Alpha	2
2021-01-15	Connecticut	Alpha	1
2021-01-16	Connecticut	Alpha	1
2021-01-18	Connecticut	Alpha	2
2021-01-19	Connecticut	Alpha	1
2021-01-22	Connecticut	Alpha	1
2021-01-24	Connecticut	Alpha	1
2021-01-25	Connecticut	Alpha	4
2021-01-26	Connecticut	Alpha	4
2021-01-27	Connecticut	Alpha	10
2021-01-29	Connecticut	Alpha	4
2021-02-01	Connecticut	Alpha	2
2021-02-02	Connecticut	Alpha	2
2021-02-03	Connecticut	Alpha	4
2021-02-04	Connecticut	Alpha	6
2021-02-05	Connecticut	Alpha	2
2021-02-06	Connecticut	Alpha	3
2021-02-08	Connecticut	Alpha	3
2021-02-09	Connecticut	Alpha	4
2021-02-10	Connecticut	Alpha	4
2021-02-11	Connecticut	Alpha	9
2021-02-12	Connecticut	Alpha	4
2021-02-13	Connecticut	Alpha	2
2021-02-14	Connecticut	Alpha	7
2021-02-15	Connecticut	Alpha	12
2021-02-16	Connecticut	Alpha	6
2021-02-17	Connecticut	Alpha	7
2021-02-18	Connecticut	Alpha	12
2021-02-19	Connecticut	Alpha	7
2021-02-20	Connecticut	Alpha	9
2021-02-21	Connecticut	Alpha	11
2021-02-22	Connecticut	Alpha	11
2021-02-23	Connecticut	Alpha	15
2021-02-24	Connecticut	Alpha	6
2021-02-25	Connecticut	Alpha	25
2021-02-26	Connecticut	Alpha	7
2021-02-27	Connecticut	Alpha	17
2021-02-28	Connecticut	Alpha	13
2021-03-01	Connecticut	Alpha	21
2021-03-02	Connecticut	Alpha	20
2021-03-03	Connecticut	Alpha	18
2021-03-04	Connecticut	Alpha	18
2021-03-05	Connecticut	Alpha	19
2021-03-06	Connecticut	Alpha	17
2021-03-07	Connecticut	Alpha	22
2021-03-08	Connecticut	Alpha	56
2021-03-09	Connecticut	Alpha	35
2021-03-10	Connecticut	Alpha	32
2021-03-11	Connecticut	Alpha	24
2021-03-12	Connecticut	Alpha	30
2021-03-13	Connecticut	Alpha	25
2021-03-14	Connecticut	Alpha	16
2021-03-15	Connecticut	Alpha	24
2021-03-16	Connecticut	Alpha	33
2021-03-17	Connecticut	Alpha	10
2021-03-18	Connecticut	Alpha	30
2021-03-19	Connecticut	Alpha	36
2021-03-20	Connecticut	Alpha	37
2021-03-21	Connecticut	Alpha	62
2021-03-22	Connecticut	Alpha	48
2021-03-23	Connecticut	Alpha	40
2021-03-24	Connecticut	Alpha	64
2021-03-25	Connecticut	Alpha	45
2021-03-26	Connecticut	Alpha	44
2021-03-27	Connecticut	Alpha	51
2021-03-28	Connecticut	Alpha	36
2021-03-29	Connecticut	Alpha	33
2021-03-30	Connecticut	Alpha	9
2021-03-31	Connecticut	Alpha	35
2021-04-01	Connecticut	Alpha	29
2021-04-02	Connecticut	Alpha	22
2021-04-03	Connecticut	Alpha	17
2021-04-04	Connecticut	Alpha	14
2021-04-05	Connecticut	Alpha	144
2021-04-06	Connecticut	Alpha	102
2021-04-07	Connecticut	Alpha	82
2021-04-08	Connecticut	Alpha	59
2021-04-09	Connecticut	Alpha	32
2021-04-10	Connecticut	Alpha	44
2021-04-11	Connecticut	Alpha	64
2021-04-12	Connecticut	Alpha	98
2021-04-13	Connecticut	Alpha	72
2021-04-14	Connecticut	Alpha	72
2021-04-15	Connecticut	Alpha	23
2021-04-16	Connecticut	Alpha	31
2021-04-17	Connecticut	Alpha	30
2021-04-18	Connecticut	Alpha	58
2021-04-19	Connecticut	Alpha	109
2021-04-20	Connecticut	Alpha	72
2021-04-21	Connecticut	Alpha	70
2021-04-22	Connecticut	Alpha	38
2021-04-23	Connecticut	Alpha	45
2021-04-24	Connecticut	Alpha	31
2021-04-25	Connecticut	Alpha	38
2021-04-26	Connecticut	Alpha	72
2021-04-27	Connecticut	Alpha	48
2021-04-28	Connecticut	Alpha	52
2021-04-29	Connecticut	Alpha	13
2021-04-30	Connecticut	Alpha	33
2021-05-01	Connecticut	Alpha	24
2021-05-02	Connecticut	Alpha	25
2021-05-03	Connecticut	Alpha	56
2021-05-04	Connecticut	Alpha	36
2021-05-05	Connecticut	Alpha	33
2021-05-06	Connecticut	Alpha	18
2021-05-07	Connecticut	Alpha	23
2021-05-08	Connecticut	Alpha	9
2021-05-09	Connecticut	Alpha	24
2021-05-10	Connecticut	Alpha	39
2021-05-11	Connecticut	Alpha	37
2021-05-12	Connecticut	Alpha	23
2021-05-13	Connecticut	Alpha	12
2021-05-14	Connecticut	Alpha	14
2021-05-15	Connecticut	Alpha	14
2021-05-16	Connecticut	Alpha	16
2021-05-17	Connecticut	Alpha	33
2021-05-18	Connecticut	Alpha	35
2021-05-19	Connecticut	Alpha	16
2021-05-20	Connecticut	Alpha	10
2021-05-21	Connecticut	Alpha	10
2021-05-22	Connecticut	Alpha	16
2021-05-23	Connecticut	Alpha	7
2021-05-24	Connecticut	Alpha	7
2021-05-25	Connecticut	Alpha	13
2021-05-26	Connecticut	Alpha	9
2021-05-27	Connecticut	Alpha	8
2021-05-28	Connecticut	Alpha	4
2021-05-29	Connecticut	Alpha	5
2021-05-30	Connecticut	Alpha	3
2021-05-31	Connecticut	Alpha	1
2021-06-01	Connecticut	Alpha	12
2021-06-02	Connecticut	Alpha	5
2021-06-03	Connecticut	Alpha	7
2021-06-04	Connecticut	Alpha	2
2021-06-05	Connecticut	Alpha	1
2021-06-06	Connecticut	Alpha	5
2021-06-07	Connecticut	Alpha	3
2021-06-08	Connecticut	Alpha	2
2021-06-09	Connecticut	Alpha	3
2021-06-10	Connecticut	Alpha	3
2021-06-11	Connecticut	Alpha	1
2021-06-14	Connecticut	Alpha	5
2021-06-15	Connecticut	Alpha	4
2021-06-16	Connecticut	Alpha	3
2021-06-17	Connecticut	Alpha	2
2021-06-18	Connecticut	Alpha	1
2021-06-22	Connecticut	Alpha	1
2021-06-23	Connecticut	Alpha	3
2021-06-25	Connecticut	Alpha	3
2021-06-26	Connecticut	Alpha	2
2021-06-28	Connecticut	Alpha	1
2021-06-29	Connecticut	Alpha	2
2021-06-30	Connecticut	Alpha	3
2021-07-01	Connecticut	Alpha	1
2021-07-02	Connecticut	Alpha	1
2021-07-03	Connecticut	Alpha	1
2021-07-05	Connecticut	Alpha	1
2021-07-07	Connecticut	Alpha	1
2021-07-10	Connecticut	Alpha	1
2021-07-11	Connecticut	Alpha	1
2021-07-12	Connecticut	Alpha	2
2021-07-13	Connecticut	Alpha	2
2021-07-17	Connecticut	Alpha	2
2021-07-19	Connecticut	Alpha	2
2021-07-20	Connecticut	Alpha	1
2021-07-25	Connecticut	Alpha	1
2021-07-26	Connecticut	Alpha	1
2021-07-27	Connecticut	Alpha	1
2021-07-28	Connecticut	Alpha	1
2021-07-29	Connecticut	Alpha	2
2021-08-02	Connecticut	Alpha	2
2021-08-03	Connecticut	Alpha	1
2021-08-04	Connecticut	Alpha	3
2021-08-22	Connecticut	Alpha	1
2021-02-12	Connecticut	Beta	2
2021-02-19	Connecticut	Beta	1
2021-02-22	Connecticut	Beta	3
2021-03-09	Connecticut	Beta	1
2021-03-13	Connecticut	Beta	2
2021-03-18	Connecticut	Beta	1
2021-03-20	Connecticut	Beta	1
2021-03-26	Connecticut	Beta	1
2021-03-30	Connecticut	Beta	1
2021-03-31	Connecticut	Beta	2
2021-04-01	Connecticut	Beta	1
2021-04-03	Connecticut	Beta	1
2021-04-05	Connecticut	Beta	2
2021-04-06	Connecticut	Beta	1
2021-04-07	Connecticut	Beta	1
2021-04-08	Connecticut	Beta	1
2021-04-09	Connecticut	Beta	1
2021-04-11	Connecticut	Beta	1
2021-04-12	Connecticut	Beta	1
2021-04-15	Connecticut	Beta	1
2021-04-17	Connecticut	Beta	2
2021-04-18	Connecticut	Beta	1
2021-04-19	Connecticut	Beta	3
2021-04-20	Connecticut	Beta	2
2021-04-21	Connecticut	Beta	1
2021-04-30	Connecticut	Beta	1
2021-05-04	Connecticut	Beta	1
2021-05-05	Connecticut	Beta	3
2021-05-19	Connecticut	Beta	1
2021-06-18	Connecticut	Beta	1
2021-03-03	Connecticut	Gamma	2
2021-03-07	Connecticut	Gamma	1
2021-03-09	Connecticut	Gamma	2
2021-03-12	Connecticut	Gamma	3
2021-03-19	Connecticut	Gamma	1
2021-03-22	Connecticut	Gamma	1
2021-03-24	Connecticut	Gamma	1
2021-03-25	Connecticut	Gamma	2
2021-03-26	Connecticut	Gamma	1
2021-03-28	Connecticut	Gamma	2
2021-03-30	Connecticut	Gamma	1
2021-04-01	Connecticut	Gamma	1
2021-04-02	Connecticut	Gamma	1
2021-04-04	Connecticut	Gamma	2
2021-04-05	Connecticut	Gamma	10
2021-04-06	Connecticut	Gamma	1
2021-04-07	Connecticut	Gamma	3
2021-04-08	Connecticut	Gamma	2
2021-04-09	Connecticut	Gamma	4
2021-04-10	Connecticut	Gamma	1
2021-04-11	Connecticut	Gamma	3
2021-04-12	Connecticut	Gamma	6
2021-04-13	Connecticut	Gamma	3
2021-04-14	Connecticut	Gamma	3
2021-04-17	Connecticut	Gamma	3
2021-04-18	Connecticut	Gamma	5
2021-04-19	Connecticut	Gamma	8
2021-04-20	Connecticut	Gamma	2
2021-04-21	Connecticut	Gamma	3
2021-04-22	Connecticut	Gamma	8
2021-04-24	Connecticut	Gamma	3
2021-04-25	Connecticut	Gamma	3
2021-04-26	Connecticut	Gamma	3
2021-04-27	Connecticut	Gamma	1
2021-04-28	Connecticut	Gamma	2
2021-04-29	Connecticut	Gamma	1
2021-04-30	Connecticut	Gamma	3
2021-05-01	Connecticut	Gamma	3
2021-05-02	Connecticut	Gamma	2
2021-05-03	Connecticut	Gamma	3
2021-05-04	Connecticut	Gamma	5
2021-05-05	Connecticut	Gamma	2
2021-05-06	Connecticut	Gamma	2
2021-05-07	Connecticut	Gamma	1
2021-05-08	Connecticut	Gamma	1
2021-05-10	Connecticut	Gamma	7
2021-05-11	Connecticut	Gamma	4
2021-05-12	Connecticut	Gamma	1
2021-05-13	Connecticut	Gamma	2
2021-05-14	Connecticut	Gamma	4
2021-05-15	Connecticut	Gamma	1
2021-05-16	Connecticut	Gamma	1
2021-05-17	Connecticut	Gamma	2
2021-05-18	Connecticut	Gamma	3
2021-05-19	Connecticut	Gamma	5
2021-05-20	Connecticut	Gamma	2
2021-05-21	Connecticut	Gamma	4
2021-05-22	Connecticut	Gamma	4
2021-05-24	Connecticut	Gamma	2
2021-05-25	Connecticut	Gamma	4
2021-05-26	Connecticut	Gamma	2
2021-05-27	Connecticut	Gamma	3
2021-05-28	Connecticut	Gamma	1
2021-05-29	Connecticut	Gamma	1
2021-05-31	Connecticut	Gamma	1
2021-06-01	Connecticut	Gamma	4
2021-06-02	Connecticut	Gamma	2
2021-06-03	Connecticut	Gamma	2
2021-06-05	Connecticut	Gamma	1
2021-06-06	Connecticut	Gamma	1
2021-06-09	Connecticut	Gamma	1
2021-06-11	Connecticut	Gamma	1
2021-06-12	Connecticut	Gamma	2
2021-06-16	Connecticut	Gamma	1
2021-06-17	Connecticut	Gamma	1
2021-06-21	Connecticut	Gamma	4
2021-06-22	Connecticut	Gamma	1
2021-06-28	Connecticut	Gamma	1
2021-06-29	Connecticut	Gamma	2
2021-07-03	Connecticut	Gamma	1
2021-07-04	Connecticut	Gamma	1
2021-07-06	Connecticut	Gamma	3
2021-07-07	Connecticut	Gamma	2
2021-07-09	Connecticut	Gamma	1
2021-07-11	Connecticut	Gamma	1
2021-07-15	Connecticut	Gamma	3
2021-07-16	Connecticut	Gamma	1
2021-07-18	Connecticut	Gamma	1
2021-07-24	Connecticut	Gamma	1
2021-07-25	Connecticut	Gamma	1
2021-07-28	Connecticut	Gamma	1
2021-07-29	Connecticut	Gamma	1
2021-08-02	Connecticut	Gamma	1
2021-08-12	Connecticut	Gamma	2
2021-08-17	Connecticut	Gamma	1
2021-04-18	Connecticut	Delta	1
2021-04-26	Connecticut	Delta	1
2021-05-02	Connecticut	Delta	1
2021-05-03	Connecticut	Delta	4
2021-05-05	Connecticut	Delta	1
2021-05-06	Connecticut	Delta	4
2021-05-08	Connecticut	Delta	1
2021-05-09	Connecticut	Delta	1
2021-05-10	Connecticut	Delta	3
2021-05-11	Connecticut	Delta	3
2021-05-12	Connecticut	Delta	2
2021-05-13	Connecticut	Delta	2
2021-05-15	Connecticut	Delta	2
2021-05-16	Connecticut	Delta	2
2021-05-17	Connecticut	Delta	4
2021-05-18	Connecticut	Delta	3
2021-05-20	Connecticut	Delta	1
2021-05-21	Connecticut	Delta	1
2021-05-23	Connecticut	Delta	1
2021-05-24	Connecticut	Delta	2
2021-05-25	Connecticut	Delta	1
2021-05-26	Connecticut	Delta	1
2021-05-27	Connecticut	Delta	1
2021-05-28	Connecticut	Delta	3
2021-06-05	Connecticut	Delta	1
2021-06-07	Connecticut	Delta	1
2021-06-09	Connecticut	Delta	1
