date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	median_freq
2022-05-27	India	Omicron 21K	0.98206794	1.0528871	0.9125214	1.028617	0.9354567	1.005894	0.95777845	0.0010623222
2022-05-28	India	Omicron 21K	1.0004231	1.0719357	0.92937857	1.0476276	0.9523627	1.0245554	0.9756346	0.0010185422
2022-05-29	India	Omicron 21K	1.018322	1.0916563	0.9452864	1.0669276	0.96902084	1.0428154	0.9926771	0.0009776
2022-05-30	India	Omicron 21K	1.0356412	1.1120454	0.9599345	1.0853368	0.9853059	1.0613441	1.0090171	0.0009379667
2022-05-31	India	Omicron 21K	1.052307	1.1316842	0.9735184	1.1034195	1.0003068	1.0794296	1.0251188	0.0008985581
2022-06-01	India	Omicron 21K	1.0683455	1.1492468	0.98773247	1.120573	1.0140004	1.0965922	1.0399035	0.00086179294
2022-06-02	India	Omicron 21K	1.0831244	1.1680981	0.999649	1.1369468	1.0266836	1.1123952	1.0535214	0.0008252156
2022-06-03	India	Omicron 21K	1.0958736	1.1835295	1.0101666	1.1513121	1.0383843	1.126488	1.0654387	0.00079081254
2022-06-04	India	Omicron 21K	1.1067154	1.1962768	1.0180552	1.1646929	1.0483793	1.1384189	1.0758502	0.00075540284
2022-06-05	India	Omicron 21K	1.1152611	1.2074405	1.0249391	1.175167	1.055699	1.147826	1.0839405	0.00072247145
2022-06-06	India	Omicron 21K	1.1211493	1.2153401	1.0299951	1.1822026	1.0606765	1.1538985	1.0889972	0.0006913297
2022-06-07	India	Omicron 21K	1.1238544	1.2181317	1.0314817	1.1851882	1.0623457	1.1567886	1.0915208	0.0006615103
2022-06-08	India	Omicron 21K	1.1236991	1.2180076	1.0315608	1.1848798	1.0620757	1.156062	1.0916282	0.00063305884
2022-06-09	India	Omicron 21K	1.1200125	1.212506	1.0274739	1.1810884	1.0596433	1.1521562	1.0881095	0.0006054066
2022-06-10	India	Omicron 21K	1.1134739	1.2031232	1.0226463	1.172745	1.0543187	1.1450254	1.0816387	0.00057851494
2022-06-11	India	Omicron 21K	1.1044893	1.1904373	1.0153826	1.1612341	1.0468009	1.1346633	1.072933	0.0005528927
2022-06-12	India	Omicron 21K	1.0930803	1.1766322	1.0073034	1.147726	1.0373497	1.1222447	1.0625453	0.000528008
2022-06-13	India	Omicron 21K	1.0795557	1.1603714	0.9964578	1.1325223	1.0256461	1.1076899	1.0501072	0.0005039481
2022-06-14	India	Omicron 21K	1.0643768	1.1428375	0.9847395	1.1159106	1.0125442	1.0921776	1.036357	0.00047972598
2022-06-15	India	Omicron 21K	1.0478323	1.1242852	0.97116405	1.0983913	0.99798226	1.0742025	1.0214791	0.00045701317
2022-06-16	India	Omicron 21K	1.0302567	1.1049823	0.9558297	1.0795108	0.98224527	1.056931	1.0045172	0.000434787
2022-06-17	India	Omicron 21K	1.0122449	1.0853803	0.9403639	1.0610719	0.96513367	1.0389019	0.98727643	0.00041350088
2022-06-18	India	Omicron 21K	0.9933559	1.0671169	0.92445546	1.0419531	0.9472456	1.0205631	0.9694969	0.00039205275
2022-06-19	India	Omicron 21K	0.9750193	1.0487777	0.9067602	1.0229666	0.9300603	1.0015018	0.95131046	0.00037201022
2022-06-20	India	Omicron 21K	0.957182	1.0299282	0.8896953	1.0048321	0.91182643	0.9831879	0.93320966	0.00035310024
2022-06-21	India	Omicron 21K	0.9400034	1.0121244	0.8734684	0.9873073	0.8939744	0.9655451	0.91545975	0.0003345931
2022-06-22	India	Omicron 21K	0.92349386	0.995282	0.8567163	0.9702609	0.8775817	0.9479448	0.89865404	0.00031712622
2022-06-23	India	Omicron 21K	0.9072802	0.9789066	0.84112835	0.95397115	0.86184496	0.93130636	0.88266885	0.00030053273
2022-06-24	India	Omicron 21K	0.8922361	0.96353066	0.82635003	0.9385408	0.84701735	0.91553944	0.867889	0.00028417213
2022-06-25	India	Omicron 21K	0.8780284	0.94894964	0.8132363	0.9234923	0.83406365	0.9011181	0.8541168	0.00026805635
2022-06-26	India	Omicron 21K	0.8652339	0.9343764	0.80189764	0.90972924	0.82216644	0.8879813	0.84183156	0.00025302637
2022-06-27	India	Omicron 21K	0.85336906	0.9210551	0.7900987	0.8970479	0.81122863	0.8759699	0.83024573	0.00023883648
2022-06-28	India	Omicron 21K	0.84245133	0.9092978	0.7799204	0.8852263	0.8012206	0.86446935	0.81991875	0.00022514391
2022-06-29	India	Omicron 21K	0.83208966	0.8973351	0.76997805	0.8743852	0.79192847	0.8538595	0.81037194	0.0002119315
2022-06-30	India	Omicron 21K	0.8224066	0.88666826	0.76161665	0.8639664	0.7832343	0.84369075	0.80118984	0.00019956614
2022-07-01	India	Omicron 21K	0.81357163	0.8770709	0.7541403	0.8539169	0.77512205	0.8339836	0.7928848	0.00018745534
2022-07-02	India	Omicron 21K	0.804994	0.86749697	0.74755275	0.8449087	0.7674433	0.8254269	0.7851305	0.00017600741
2022-07-03	India	Omicron 21K	0.79785025	0.8593682	0.7389094	0.83653545	0.7604558	0.8180629	0.7779197	0.00016477225
2022-07-04	India	Omicron 21K	0.7907258	0.8518015	0.7336438	0.8293933	0.7532877	0.8103033	0.7705717	0.00015411938
2022-07-05	India	Omicron 21K	0.7838165	0.8439836	0.72736776	0.8218566	0.74680763	0.80379385	0.7638407	0.00014421584
2022-07-06	India	Omicron 21K	0.7776674	0.83723974	0.72116226	0.81575584	0.740745	0.79737955	0.7574576	0.0001345862
2022-07-07	India	Omicron 21K	0.7711803	0.8321023	0.71475947	0.8096636	0.7345799	0.7912111	0.7510554	0.00012550736
2022-07-08	India	Omicron 21K	0.76537323	0.8273363	0.70806736	0.8042878	0.72863555	0.7854908	0.74495494	0.00011670533
2022-07-09	India	Omicron 21K	0.7594876	0.8224433	0.7025096	0.798411	0.72244537	0.7793386	0.73934543	0.00010851648
2022-07-10	India	Omicron 21K	0.7536982	0.8156812	0.69633067	0.79252523	0.7168706	0.77397513	0.7337625	0.00010078604
2022-07-11	India	Omicron 21K	0.7482961	0.80987084	0.69053686	0.78659314	0.7113515	0.7680253	0.7279811	9.337662e-05
2022-07-12	India	Omicron 21K	0.74265206	0.8031552	0.68458706	0.78102076	0.7060558	0.7625392	0.72272617	8.65804e-05
2022-07-13	India	Omicron 21K	0.7370595	0.79716474	0.6795871	0.7752344	0.7005525	0.7570046	0.7175057	8.002093e-05
2022-07-14	India	Omicron 21K	0.7313852	0.79066575	0.67463577	0.769138	0.6952459	0.7513418	0.7118886	7.392021e-05
2022-07-15	India	Omicron 21K	0.7258571	0.7841787	0.67048514	0.7634705	0.68968713	0.74599105	0.70660996	6.815433e-05
2022-07-16	India	Omicron 21K	0.72065973	0.77807313	0.66562915	0.75793785	0.68404484	0.74065113	0.7014568	6.2857864e-05
2022-07-17	India	Omicron 21K	0.7151026	0.77224785	0.66015446	0.7524867	0.67939836	0.7349512	0.6964881	5.7775513e-05
2022-07-18	India	Omicron 21K	0.70957583	0.7660613	0.65582186	0.7469251	0.67424464	0.72997546	0.6914147	5.3064232e-05
2022-07-19	India	Omicron 21K	0.70419073	0.75955254	0.6505524	0.7416847	0.66931176	0.7244482	0.6861999	4.870076e-05
2022-07-20	India	Omicron 21K	0.6994	0.7548165	0.6449656	0.73640966	0.6640811	0.719473	0.68104327	4.4600936e-05
2022-07-21	India	Omicron 21K	0.69446355	0.74910885	0.6403379	0.7311169	0.65848315	0.71426725	0.67598116	4.0795778e-05
2022-07-22	India	Omicron 21K	0.6893561	0.74419016	0.63553303	0.7257687	0.65324765	0.70901644	0.67077184	3.728248e-05
2022-07-23	India	Omicron 21K	0.6843127	0.73960954	0.63021225	0.72071385	0.64821744	0.7040343	0.66591966	3.4038923e-05
2022-07-24	India	Omicron 21K	0.6793326	0.7345845	0.6259269	0.7163574	0.6429489	0.69901955	0.6607737	3.1048025e-05
2022-07-25	India	Omicron 21K	0.6749104	0.730404	0.6202348	0.71136236	0.63814014	0.6942656	0.6558274	2.8292725e-05
2022-07-26	India	Omicron 21K	0.6702225	0.7256468	0.61431694	0.7060624	0.63352555	0.6893894	0.6507689	2.5743826e-05
2022-07-27	India	Omicron 21K	0.66566086	0.72075814	0.6095192	0.7019207	0.6287791	0.68475574	0.6459422	2.3353301e-05
2022-07-28	India	Omicron 21K	0.6611388	0.71562207	0.6048768	0.69793355	0.62455183	0.680312	0.6412242	2.1202466e-05
2022-07-29	India	Omicron 21K	0.65646315	0.71206874	0.60156786	0.6940128	0.61998636	0.6755623	0.63704824	1.9175655e-05
2022-07-30	India	Omicron 21K	0.6520186	0.7083354	0.59713566	0.6896921	0.61521804	0.671243	0.63272184	1.7322945e-05
2022-07-31	India	Omicron 21K	0.64796793	0.7050074	0.5927728	0.6856369	0.6103386	0.66725934	0.6280828	1.5616453e-05
2022-08-01	India	Omicron 21K	0.64384276	0.7023321	0.5873979	0.68270576	0.6061757	0.6631947	0.62398726	1.4077605e-05
2022-08-02	India	Omicron 21K	0.6397212	0.6990247	0.58303136	0.6788326	0.6019662	0.6597373	0.6190707	1.2697912e-05
2022-08-03	India	Omicron 21K	0.6358412	0.69682676	0.5776468	0.67575127	0.5975544	0.6565591	0.61470073	1.1466038e-05
2022-08-04	India	Omicron 21K	0.6321423	0.69485325	0.5723726	0.6732275	0.5926933	0.6544422	0.6097181	1.0310506e-05
2022-08-05	India	Omicron 21K	0.62884694	0.6927965	0.5666678	0.6707953	0.58803904	0.651538	0.60620236	9.273544e-06
2022-08-06	India	Omicron 21K	0.62559676	0.6932128	0.56052256	0.6696087	0.58318436	0.6488173	0.6024094	8.329014e-06
2022-08-07	India	Omicron 21K	0.62271446	0.69331604	0.55460393	0.66885316	0.57724243	0.64676464	0.59819835	7.498683e-06
2022-08-08	India	Omicron 21K	0.61932755	0.69506013	0.5494252	0.66845125	0.57222235	0.6453503	0.5941816	6.719075e-06
2022-08-09	India	Omicron 21K	0.6164541	0.69826764	0.5430662	0.6676366	0.5674752	0.6439423	0.58976674	6.0278335e-06
2022-08-10	India	Omicron 21K	0.6140199	0.7032329	0.5358871	0.6689789	0.561457	0.64394766	0.5863708	5.393896e-06
2022-08-11	India	Omicron 21K	0.6124238	0.71037793	0.5278105	0.67098737	0.5558964	0.643626	0.58146995	4.832605e-06
2022-08-12	India	Omicron 21K	0.6102771	0.7174274	0.51791877	0.67489815	0.54922175	0.644485	0.577307	4.332198e-06
2022-03-16	India	Omicron 21L	0.7749826	0.87594	0.689083	0.84073174	0.71637684	0.80933386	0.74412084	0.9707741
2022-03-17	India	Omicron 21L	0.77783436	0.86819285	0.69984967	0.8383355	0.72515595	0.80895007	0.74959266	0.97065157
2022-03-18	India	Omicron 21L	0.78256196	0.8654585	0.70892483	0.83737004	0.73332053	0.81080914	0.7555728	0.9702937
2022-03-19	India	Omicron 21L	0.78760475	0.8646798	0.7182749	0.83824486	0.7422441	0.81394696	0.7621554	0.97126836
2022-03-20	India	Omicron 21L	0.7939095	0.86602783	0.72856766	0.8410418	0.7512984	0.8178684	0.76990217	0.9712423
2022-03-21	India	Omicron 21L	0.8013936	0.8687111	0.740269	0.8450774	0.7611675	0.82402724	0.7789887	0.9690335
2022-03-22	India	Omicron 21L	0.80972826	0.87276125	0.75287426	0.85030466	0.7714562	0.8309134	0.78935015	0.9668067
2022-03-23	India	Omicron 21L	0.8190854	0.87863946	0.7650873	0.8575293	0.782863	0.83881325	0.8001624	0.9656178
2022-03-24	India	Omicron 21L	0.82939476	0.88558364	0.7770956	0.8650991	0.7952022	0.8482573	0.8112842	0.96504873
2022-03-25	India	Omicron 21L	0.8405371	0.893814	0.7922391	0.87456584	0.80891985	0.8590082	0.82350874	0.96398795
2022-03-26	India	Omicron 21L	0.8531254	0.90299845	0.80685514	0.8854353	0.82255226	0.8707028	0.8366544	0.9622242
2022-03-27	India	Omicron 21L	0.8669654	0.9150652	0.8216135	0.8986169	0.8364462	0.88392025	0.85045844	0.96020484
2022-03-28	India	Omicron 21L	0.88139725	0.93017334	0.83712006	0.9132972	0.85057396	0.89851487	0.8652265	0.9584521
2022-03-29	India	Omicron 21L	0.89658374	0.9465035	0.8508485	0.92923236	0.8659421	0.914337	0.8804051	0.9569084
2022-03-30	India	Omicron 21L	0.91359484	0.9657756	0.8647911	0.94677925	0.8807688	0.9308873	0.89608383	0.95546544
2022-03-31	India	Omicron 21L	0.93094593	0.98568404	0.8798076	0.9653592	0.89661986	0.9489233	0.9130056	0.95388454
2022-04-01	India	Omicron 21L	0.94866645	1.0064576	0.8969475	0.9857291	0.91392523	0.9680586	0.9306462	0.95200855
2022-04-02	India	Omicron 21L	0.9685498	1.0268759	0.9144362	1.0059079	0.932578	0.98838544	0.94938445	0.9503687
2022-04-03	India	Omicron 21L	0.988567	1.0477927	0.93510467	1.0261064	0.9531065	1.008644	0.9698506	0.95131457
2022-04-04	India	Omicron 21L	1.0092504	1.0680512	0.95640117	1.0472904	0.9742552	1.0293319	0.99080056	0.9529588
2022-04-05	India	Omicron 21L	1.0307099	1.0878036	0.97953904	1.0681815	0.99669755	1.0507286	1.0128744	0.95295614
2022-04-06	India	Omicron 21L	1.0526512	1.1070065	1.0041593	1.088507	1.0198612	1.0713466	1.0354862	0.9527255
2022-04-07	India	Omicron 21L	1.074047	1.1243856	1.0282993	1.108777	1.0437775	1.0920215	1.0581946	0.9531112
2022-04-08	India	Omicron 21L	1.0955112	1.1427327	1.0527529	1.128365	1.0669521	1.1126138	1.0804436	0.953588
2022-04-09	India	Omicron 21L	1.1172295	1.1607028	1.075567	1.1478242	1.0894246	1.1329007	1.1020691	0.95381224
2022-04-10	India	Omicron 21L	1.1373742	1.1797224	1.0967522	1.1655872	1.1104971	1.1524906	1.1225339	0.9540019
2022-04-11	India	Omicron 21L	1.1566328	1.1998332	1.1158224	1.1844108	1.1294761	1.1716502	1.1417536	0.9542949
2022-04-12	India	Omicron 21L	1.1740817	1.2200421	1.1313603	1.2036783	1.1455413	1.1900299	1.1588378	0.9545901
2022-04-13	India	Omicron 21L	1.1896999	1.2389679	1.1443623	1.222097	1.1589212	1.2065101	1.173367	0.95480454
2022-04-14	India	Omicron 21L	1.2031357	1.2584441	1.154255	1.2383578	1.1693535	1.2217153	1.1853311	0.95503247
2022-04-15	India	Omicron 21L	1.2139994	1.2746896	1.1605773	1.252557	1.1775899	1.2342236	1.1947019	0.9552412
2022-04-16	India	Omicron 21L	1.2220325	1.2877027	1.1645572	1.2636096	1.1830148	1.2442323	1.2016668	0.95542973
2022-04-17	India	Omicron 21L	1.2269974	1.2962533	1.1656866	1.2714616	1.1852896	1.2504258	1.2049286	0.9555726
2022-04-18	India	Omicron 21L	1.2286677	1.3011453	1.1637731	1.274118	1.184768	1.2521896	1.205472	0.955688
2022-04-19	India	Omicron 21L	1.2262983	1.3010623	1.1606303	1.2722716	1.1818838	1.249612	1.2028463	0.95582414
2022-04-20	India	Omicron 21L	1.2200097	1.2926269	1.1553563	1.2655427	1.176369	1.2433091	1.1970689	0.9559033
2022-04-21	India	Omicron 21L	1.210435	1.2809274	1.1486428	1.2546104	1.1682498	1.233213	1.1884496	0.9558833
2022-04-22	India	Omicron 21L	1.1986548	1.2634747	1.1397344	1.2400974	1.1585091	1.2198751	1.1776391	0.95482945
2022-04-23	India	Omicron 21L	1.1844932	1.2444649	1.1296847	1.2225443	1.1466599	1.2041557	1.1649864	0.9535037
2022-04-24	India	Omicron 21L	1.1682532	1.2222677	1.1172848	1.2022829	1.1343051	1.1863761	1.1507398	0.95288086
2022-04-25	India	Omicron 21L	1.1500685	1.1990883	1.1030029	1.181568	1.1202267	1.167248	1.1348627	0.95225245
2022-04-26	India	Omicron 21L	1.1319993	1.1748393	1.0883973	1.1600915	1.1040109	1.146853	1.1177251	0.9513268
2022-04-27	India	Omicron 21L	1.1130421	1.1525563	1.0726328	1.1386099	1.0868578	1.1264743	1.0998085	0.9503985
2022-04-28	India	Omicron 21L	1.0936893	1.130756	1.0564532	1.1175098	1.0689646	1.1057303	1.0810304	0.9495152
2022-04-29	India	Omicron 21L	1.0742829	1.1089978	1.0389841	1.0971967	1.0503072	1.0861471	1.0620486	0.9486065
2022-04-30	India	Omicron 21L	1.0557605	1.0910132	1.0199553	1.0789573	1.0318191	1.0675255	1.0431598	0.9476044
2022-05-01	India	Omicron 21L	1.0372831	1.0740113	1.0020062	1.0622156	1.0133944	1.0498924	1.0246232	0.94653416
2022-05-02	India	Omicron 21L	1.0202329	1.0599585	0.9839256	1.0456122	0.9955199	1.0337071	1.0071623	0.94543105
2022-05-03	India	Omicron 21L	1.004523	1.0464371	0.9660034	1.0311192	0.9785035	1.0192479	0.9908849	0.9443314
2022-05-04	India	Omicron 21L	0.99070686	1.0344654	0.9493378	1.0182364	0.96366495	1.0058618	0.97674304	0.9430909
2022-05-05	India	Omicron 21L	0.9787736	1.0235729	0.9358593	1.00748	0.9509689	0.99456185	0.9645653	0.9418685
2022-05-06	India	Omicron 21L	0.96903205	1.0143158	0.92460066	0.9982219	0.94083333	0.98484576	0.95426965	0.9413406
2022-05-07	India	Omicron 21L	0.9607573	1.0057682	0.91680944	0.990214	0.93265957	0.9768104	0.9464996	0.94093174
2022-05-08	India	Omicron 21L	0.9548808	0.9989842	0.91083014	0.98393905	0.926957	0.97035664	0.9408058	0.94000816
2022-05-09	India	Omicron 21L	0.9506807	0.9936642	0.9080536	0.97919774	0.9232357	0.96622807	0.9367243	0.93895125
2022-05-10	India	Omicron 21L	0.9486283	0.9903386	0.90542096	0.97605735	0.9210618	0.9633122	0.93441343	0.938056
2022-05-11	India	Omicron 21L	0.94787097	0.98875517	0.90612286	0.97432995	0.9209001	0.9619918	0.9338439	0.937134
2022-05-12	India	Omicron 21L	0.94863105	0.98841137	0.9072647	0.9748443	0.92246675	0.96283066	0.9349787	0.9360682
2022-05-13	India	Omicron 21L	0.95110965	0.9889748	0.9103458	0.97663206	0.92523175	0.9651202	0.9376043	0.9348811
2022-05-14	India	Omicron 21L	0.9549637	0.9923243	0.9142448	0.9798173	0.9290806	0.96898764	0.9415788	0.9333277
2022-05-15	India	Omicron 21L	0.96069413	0.9987145	0.9201537	0.9850934	0.9351869	0.9743904	0.94749	0.9316063
2022-05-16	India	Omicron 21L	0.96753633	1.0056837	0.9273265	0.9922489	0.94244784	0.98151225	0.954478	0.93003184
2022-05-17	India	Omicron 21L	0.97587025	1.0141408	0.93655276	1.0012184	0.9506243	0.9901715	0.96307325	0.92833877
2022-05-18	India	Omicron 21L	0.98579	1.0246607	0.9459549	1.012098	0.96049136	1.0000839	0.9727462	0.9264292
2022-05-19	India	Omicron 21L	0.9974468	1.0366247	0.9577179	1.0240995	0.97197	1.0117292	0.98417073	0.924395
2022-05-20	India	Omicron 21L	1.01051	1.0505762	0.9699913	1.0375696	0.98440915	1.024749	0.9970763	0.9223033
2022-05-21	India	Omicron 21L	1.0248282	1.065939	0.9849785	1.0519558	0.99900866	1.0393822	1.0116131	0.9201108
2022-05-22	India	Omicron 21L	1.0408456	1.080761	1.0021789	1.0676825	1.0150322	1.0550846	1.0276421	0.91771966
2022-05-23	India	Omicron 21L	1.0583577	1.0980661	1.0197583	1.0845869	1.0329089	1.0720129	1.0449972	0.9152122
2022-05-24	India	Omicron 21L	1.0772552	1.115494	1.0391026	1.1019058	1.052193	1.090343	1.0637664	0.9125482
2022-05-25	India	Omicron 21L	1.0968566	1.1337682	1.060106	1.1209753	1.0724503	1.1097287	1.08402	0.9097427
2022-05-26	India	Omicron 21L	1.1172559	1.1532601	1.0816156	1.140563	1.0938007	1.1295983	1.1050053	0.9068258
2022-05-27	India	Omicron 21L	1.1381214	1.1734338	1.1023427	1.1606371	1.1150752	1.15	1.1258223	0.9037009
2022-05-28	India	Omicron 21L	1.1592407	1.196175	1.1225406	1.1818728	1.1361065	1.1713426	1.1467319	0.9006971
2022-05-29	India	Omicron 21L	1.1800449	1.2187684	1.1430537	1.2040826	1.1561577	1.1924195	1.1670691	0.8975162
2022-05-30	India	Omicron 21L	1.2007453	1.242673	1.1618999	1.2266312	1.1747273	1.2135936	1.186707	0.8939471
2022-05-31	India	Omicron 21L	1.2208397	1.2668508	1.178047	1.248466	1.1921382	1.2343016	1.2054124	0.8902056
2022-06-01	India	Omicron 21L	1.2391663	1.2893445	1.1929834	1.2697129	1.2083998	1.2540478	1.223098	0.8863468
2022-06-02	India	Omicron 21L	1.2560122	1.3125396	1.205787	1.2902299	1.2230047	1.2733009	1.2383974	0.8822515
2022-06-03	India	Omicron 21L	1.2714885	1.3327914	1.2169008	1.3086702	1.2355951	1.2896894	1.2514963	0.8778963
2022-06-04	India	Omicron 21L	1.2841823	1.349539	1.2274643	1.3241583	1.2462496	1.3039621	1.2627466	0.8732617
2022-06-05	India	Omicron 21L	1.294266	1.3624728	1.2342913	1.336635	1.254983	1.315138	1.2715931	0.8683706
2022-06-06	India	Omicron 21L	1.3010213	1.3718376	1.2385155	1.3460548	1.2604767	1.3230424	1.2783635	0.8632034
2022-06-07	India	Omicron 21L	1.3045425	1.3759091	1.2415853	1.3503264	1.2633549	1.3267267	1.281813	0.85776323
2022-06-08	India	Omicron 21L	1.3044337	1.3741385	1.2409259	1.34968	1.263168	1.3266486	1.2819606	0.85195684
2022-06-09	India	Omicron 21L	1.3001666	1.3672414	1.2402325	1.3443224	1.2601538	1.3217113	1.2788396	0.84589785
2022-06-10	India	Omicron 21L	1.2927006	1.3573738	1.2364914	1.3341678	1.2547392	1.313133	1.2724736	0.8395079
2022-06-11	India	Omicron 21L	1.2822459	1.342417	1.228146	1.3209801	1.2469163	1.3017204	1.2632822	0.83275974
2022-06-12	India	Omicron 21L	1.2691984	1.3248034	1.2200779	1.3041922	1.2358505	1.2871451	1.2522336	0.8255725
2022-06-13	India	Omicron 21L	1.2539802	1.3048215	1.2077695	1.2849613	1.2238837	1.2700577	1.2383723	0.8181501
2022-06-14	India	Omicron 21L	1.2368283	1.2823155	1.1948766	1.264665	1.2093986	1.2516022	1.2224019	0.81033206
2022-06-15	India	Omicron 21L	1.2186422	1.2598243	1.1787716	1.2443687	1.1927621	1.2322739	1.2044437	0.80215526
2022-06-16	India	Omicron 21L	1.1985924	1.2369018	1.1616877	1.2234546	1.1745738	1.2113514	1.1854951	0.79358125
2022-06-17	India	Omicron 21L	1.1780522	1.2159133	1.1418716	1.2020797	1.1541952	1.1904831	1.1654108	0.7846644
2022-06-18	India	Omicron 21L	1.1574339	1.1958002	1.1208367	1.181377	1.1327553	1.1697794	1.1442703	0.7752825
2022-06-19	India	Omicron 21L	1.1366504	1.1758107	1.0977472	1.161179	1.1107496	1.1489758	1.1227683	0.76546514
2022-06-20	India	Omicron 21L	1.1157613	1.1575361	1.0750077	1.1414028	1.0885036	1.1285696	1.1016322	0.75520563
2022-06-21	India	Omicron 21L	1.0953002	1.1386818	1.0526892	1.1220804	1.0671082	1.1090839	1.0804813	0.7445102
2022-06-22	India	Omicron 21L	1.0756193	1.1205484	1.0309552	1.1038936	1.0467418	1.0903053	1.0605019	0.7334324
2022-06-23	India	Omicron 21L	1.057219	1.102927	1.0102551	1.0860645	1.027534	1.0722159	1.0415351	0.72193766
2022-06-24	India	Omicron 21L	1.0397122	1.0854644	0.9921641	1.0688119	1.0102023	1.0551679	1.0240582	0.7100496
2022-06-25	India	Omicron 21L	1.0236025	1.0686328	0.97688776	1.0524601	0.9941016	1.0387604	1.0080754	0.69762754
2022-06-26	India	Omicron 21L	1.0085878	1.0527259	0.96333253	1.0368258	0.9799625	1.0234672	0.9935341	0.68492025
2022-06-27	India	Omicron 21L	0.9946854	1.0374712	0.9508732	1.0219743	0.9673272	1.009332	0.98026454	0.6717222
2022-06-28	India	Omicron 21L	0.9821344	1.0228842	0.94046146	1.008297	0.9559023	0.9962176	0.9680159	0.65818167
2022-06-29	India	Omicron 21L	0.97040594	1.0086302	0.9305983	0.9954461	0.9452976	0.98349524	0.9570947	0.6442186
2022-06-30	India	Omicron 21L	0.95956177	0.9954406	0.9221269	0.98326796	0.9357693	0.97151893	0.947031	0.62989455
2022-07-01	India	Omicron 21L	0.9494195	0.9836856	0.91440517	0.9716646	0.9265841	0.9609996	0.93769944	0.6151849
