date	location	variant	median_freq	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50
2022-08-16	USA	BA.5.10.1	0.000789937	0.00090847316	0.0006839107	0.0008665451	0.00071966945	0.0008305897	0.0007533951
2022-08-17	USA	BA.5.10.1	0.0008159317	0.00093668426	0.0007073202	0.00089431193	0.00074319454	0.0008569709	0.0007775908
2022-08-18	USA	BA.5.10.1	0.0008423551	0.0009653287	0.0007311543	0.00092194666	0.0007674595	0.0008838081	0.0008032873
2022-08-19	USA	BA.5.10.1	0.00086892676	0.0009946863	0.00075449503	0.0009501765	0.00079242425	0.00091152394	0.000829544
2022-08-20	USA	BA.5.10.1	0.00089600513	0.0010251048	0.0007784011	0.0009793704	0.00081786583	0.00093945756	0.0008559106
2022-08-21	USA	BA.5.10.1	0.0009240138	0.001055692	0.000803704	0.0010095729	0.0008440089	0.00096787914	0.00088294107
2022-08-22	USA	BA.5.10.1	0.00095317874	0.0010880044	0.0008305556	0.0010399778	0.00087183004	0.0009977308	0.00091099704
2022-08-23	USA	BA.5.10.1	0.0009830174	0.0011213047	0.00085699843	0.0010714415	0.00089897326	0.001027894	0.00093925674
2022-08-24	USA	BA.5.10.1	0.0010125402	0.0011568386	0.0008826827	0.0011027548	0.0009271378	0.0010588276	0.00096827536
2022-08-25	USA	BA.5.10.1	0.0010430368	0.0011909265	0.0009110055	0.0011360848	0.00095525815	0.0010906081	0.0009973879
2022-08-26	USA	BA.5.10.1	0.0010745437	0.001226124	0.00093948864	0.0011691628	0.0009841924	0.001122757	0.0010272075
2022-08-27	USA	BA.5.10.1	0.001106351	0.0012607309	0.0009684203	0.0012046689	0.0010132956	0.0011554216	0.0010578443
2022-08-28	USA	BA.5.10.1	0.0011383337	0.001299133	0.0009966053	0.0012399617	0.001044087	0.0011893393	0.0010895104
2022-08-29	USA	BA.5.10.1	0.0011712073	0.0013382037	0.001025821	0.0012769995	0.0010742433	0.0012238937	0.001121198
2022-08-30	USA	BA.5.10.1	0.0012047731	0.001378684	0.0010542953	0.0013130929	0.0011053055	0.0012593991	0.001153324
2022-08-31	USA	BA.5.10.1	0.0012392192	0.0014194478	0.0010845541	0.0013515761	0.0011364666	0.0012958125	0.0011858621
2022-09-01	USA	BA.5.10.1	0.0012747011	0.0014611027	0.0011134496	0.0013904338	0.0011686924	0.0013334419	0.0012189704
2022-09-02	USA	BA.5.10.1	0.0013110004	0.0015025402	0.0011439135	0.0014299952	0.0012014497	0.0013715264	0.0012530399
2022-09-03	USA	BA.5.10.1	0.0013482015	0.0015442084	0.0011758091	0.0014712531	0.0012344067	0.0014113372	0.0012877404
2022-09-04	USA	BA.5.10.1	0.0013850802	0.001587444	0.0012081361	0.0015127473	0.001267302	0.0014504205	0.001322901
2022-09-05	USA	BA.5.10.1	0.0014233761	0.0016325125	0.001239601	0.0015563698	0.0013019126	0.0014909386	0.0013596712
2022-09-06	USA	BA.5.10.1	0.0014618549	0.0016799362	0.0012727504	0.0016001244	0.0013359117	0.0015324906	0.0013961577
2022-09-07	USA	BA.5.10.1	0.0015017365	0.0017251451	0.0013048663	0.001645324	0.0013700827	0.0015751965	0.0014326919
2022-09-08	USA	BA.5.10.1	0.0015415382	0.0017736705	0.0013380031	0.0016918022	0.0014050308	0.0016173718	0.0014703004
2022-09-09	USA	BA.5.10.1	0.001581512	0.0018256067	0.0013721755	0.0017374683	0.0014405879	0.0016597765	0.0015079548
2022-09-10	USA	BA.5.10.1	0.0016226964	0.0018772045	0.0014072708	0.0017861298	0.0014763688	0.0017042037	0.0015462961
2022-09-11	USA	BA.5.10.1	0.001663377	0.0019300794	0.001440826	0.0018355733	0.0015134467	0.0017506869	0.0015842672
2022-09-12	USA	BA.5.10.1	0.0017056854	0.0019852722	0.0014734366	0.0018859961	0.0015503801	0.0017965796	0.0016236098
2022-09-13	USA	BA.5.10.1	0.0017486025	0.0020387769	0.0015082075	0.0019360142	0.0015867709	0.0018446634	0.0016631522
2022-09-14	USA	BA.5.10.1	0.0017916444	0.0020970593	0.0015436512	0.0019871367	0.001625389	0.0018921113	0.0017042079
2022-09-15	USA	BA.5.10.1	0.001836191	0.0021532022	0.0015766533	0.0020391706	0.0016621944	0.0019403687	0.0017458119
2022-09-16	USA	BA.5.10.1	0.0018810771	0.0022084506	0.001611313	0.002091976	0.0017000552	0.0019908615	0.0017864925
2022-09-17	USA	BA.5.10.1	0.0019268962	0.0022705714	0.0016470373	0.002146027	0.0017373107	0.0020411913	0.0018270932
2022-09-18	USA	BA.5.10.1	0.0019720797	0.0023314145	0.0016826101	0.0021997357	0.0017750033	0.002092611	0.0018692634
2022-09-19	USA	BA.5.10.1	0.0020181672	0.0023948504	0.0017178193	0.0022556062	0.0018145504	0.002143355	0.0019106646
2022-09-20	USA	BA.5.10.1	0.0020639147	0.00245446	0.0017491232	0.002311879	0.0018516742	0.0021951161	0.0019531602
2022-09-21	USA	BA.5.10.1	0.0021103704	0.002517109	0.0017824991	0.0023677265	0.0018900564	0.0022462325	0.0019962443
2022-09-22	USA	BA.5.10.1	0.0021560534	0.00257898	0.0018155951	0.0024267514	0.0019287228	0.0022998278	0.0020363813
2022-09-23	USA	BA.5.10.1	0.0022030978	0.0026427687	0.0018468319	0.002482762	0.001966358	0.0023507464	0.0020771716
2022-09-24	USA	BA.5.10.1	0.002250508	0.0027042239	0.0018771194	0.0025401022	0.0020033915	0.0024020192	0.0021188073
2022-09-25	USA	BA.5.10.1	0.0022975467	0.0027706688	0.0019079092	0.0025959113	0.0020412807	0.0024531102	0.0021598162
2022-09-26	USA	BA.5.10.1	0.002343502	0.0028322018	0.0019418435	0.0026542004	0.002076805	0.0025049727	0.0021984833
2022-09-27	USA	BA.5.10.1	0.0023882182	0.0028960183	0.0019731359	0.002710073	0.0021127418	0.0025556427	0.0022389595
2022-09-28	USA	BA.5.10.1	0.0024331666	0.0029655597	0.0020018362	0.0027668157	0.002146589	0.0026066664	0.0022774625
2022-09-29	USA	BA.5.10.1	0.0024758456	0.0030273625	0.0020300315	0.0028209547	0.0021798068	0.0026557562	0.002314027
2022-09-30	USA	BA.5.10.1	0.0025190879	0.0030898668	0.0020527092	0.0028754415	0.0022103211	0.0027034136	0.002349346
2022-10-01	USA	BA.5.10.1	0.0025593778	0.0031495732	0.002078923	0.0029297697	0.0022394375	0.0027509588	0.0023850466
2022-10-02	USA	BA.5.10.1	0.0025978682	0.0032128491	0.002103357	0.0029803892	0.0022693877	0.002796215	0.0024186173
2022-10-03	USA	BA.5.10.1	0.0026346124	0.003270078	0.0021269463	0.0030285073	0.0022975015	0.0028391886	0.0024502059
2022-10-04	USA	BA.5.10.1	0.0026711663	0.0033281087	0.0021444103	0.0030779857	0.002321539	0.0028797279	0.0024805889
2022-10-05	USA	BA.5.10.1	0.0027019295	0.0033817592	0.002160523	0.0031242848	0.002344724	0.0029166774	0.0025072373
2022-10-06	USA	BA.5.10.1	0.0027305777	0.0034292836	0.002179493	0.0031651596	0.002363542	0.0029530674	0.0025310256
2022-10-07	USA	BA.5.10.1	0.0027583912	0.003476484	0.0021887938	0.0032037408	0.0023809948	0.0029852628	0.002552953
2022-10-08	USA	BA.5.10.1	0.0027822684	0.003520423	0.0021955678	0.0032373746	0.0023934084	0.0030153594	0.0025702408
2022-10-09	USA	BA.5.10.1	0.0028023361	0.0035590965	0.002203268	0.0032700673	0.0024038174	0.0030400888	0.002584761
2022-10-10	USA	BA.5.10.1	0.002817397	0.0035916015	0.0022076452	0.0032955527	0.0024088807	0.003060353	0.0025959197
2022-10-11	USA	BA.5.10.1	0.0028283936	0.0036169481	0.002207248	0.003312235	0.0024114598	0.003074494	0.0026016368
2022-10-12	USA	BA.5.10.1	0.0028328276	0.0036443018	0.0022005425	0.0033289082	0.002410373	0.0030854908	0.0026024762
2022-10-13	USA	BA.5.10.1	0.0028321054	0.0036647834	0.0021879438	0.0033365502	0.0024049266	0.003091942	0.0025971737
2022-10-14	USA	BA.5.10.1	0.0028274334	0.0036709842	0.0021772604	0.0033379714	0.0023928424	0.003089975	0.0025875426
2022-10-15	USA	BA.5.10.1	0.0028159777	0.0036732936	0.0021592453	0.0033328824	0.0023751785	0.0030802714	0.0025721684
2022-10-16	USA	BA.5.10.1	0.0027977857	0.0036681632	0.0021368489	0.0033230097	0.0023529653	0.0030680043	0.0025526634
2022-10-17	USA	BA.5.10.1	0.0027730262	0.0036502555	0.0021076056	0.003307578	0.002326349	0.0030467792	0.002527212
2022-10-18	USA	BA.5.10.1	0.0027424118	0.0036227645	0.0020759294	0.003280027	0.002292518	0.0030186737	0.0024956884
2022-10-19	USA	BA.5.10.1	0.0027062497	0.003588374	0.0020378064	0.0032464957	0.0022546428	0.0029825447	0.0024595624
2022-06-22	USA	BA.5.2	0.031823322	0.03275779	0.030944495	0.032419667	0.031226536	0.032133985	0.031517994
2022-06-23	USA	BA.5.2	0.031936355	0.032870512	0.031053703	0.03253184	0.03133822	0.032245886	0.031628467
2022-06-24	USA	BA.5.2	0.033772208	0.034728903	0.032886855	0.034374185	0.033180166	0.034091495	0.03346436
2022-06-25	USA	BA.5.2	0.03654881	0.0374915	0.035651658	0.03715198	0.035939287	0.036864184	0.036230795
2022-06-26	USA	BA.5.2	0.03811636	0.039065238	0.037216794	0.038719296	0.037494767	0.038435295	0.03779626
2022-06-27	USA	BA.5.2	0.039364897	0.04032023	0.038458176	0.03997332	0.038744412	0.039686598	0.039047465
2022-06-28	USA	BA.5.2	0.0411183	0.042075124	0.04020463	0.041726224	0.040489007	0.041440673	0.040790558
2022-06-29	USA	BA.5.2	0.043078	0.0440509	0.04214251	0.043683644	0.04243971	0.0434018	0.042748738
2022-06-30	USA	BA.5.2	0.044845577	0.045836803	0.04390043	0.04545403	0.044202585	0.045170125	0.044515803
2022-07-01	USA	BA.5.2	0.046521343	0.0475111	0.0455581	0.04713051	0.045870803	0.04684638	0.046184637
2022-07-02	USA	BA.5.2	0.048268847	0.049257044	0.04729583	0.048882455	0.047618803	0.04860228	0.047936883
2022-07-03	USA	BA.5.2	0.05006168	0.05105935	0.049088642	0.050690126	0.049405504	0.050402373	0.04973091
2022-07-04	USA	BA.5.2	0.051823914	0.052832212	0.050841123	0.052458685	0.051161204	0.052174818	0.051489394
2022-07-05	USA	BA.5.2	0.053558566	0.054575123	0.052573502	0.054192904	0.052879713	0.053913128	0.053218834
2022-07-06	USA	BA.5.2	0.055295166	0.056332972	0.054296385	0.055928577	0.054602012	0.05563616	0.05495245
2022-07-07	USA	BA.5.2	0.05702789	0.05807859	0.05601816	0.057673212	0.056326758	0.057375427	0.05668259
2022-07-08	USA	BA.5.2	0.058744334	0.059802346	0.057719104	0.05940033	0.0580318	0.05909186	0.058385186
2022-07-09	USA	BA.5.2	0.060439788	0.061505195	0.05940953	0.061109733	0.05972483	0.06079275	0.06007349
2022-07-10	USA	BA.5.2	0.062120806	0.06319669	0.061081495	0.06280375	0.06140564	0.062475506	0.061751317
2022-07-11	USA	BA.5.2	0.063784994	0.064880274	0.06273297	0.06448544	0.06306388	0.064149536	0.063412204
2022-07-12	USA	BA.5.2	0.065433174	0.06655977	0.06435774	0.06614348	0.06470835	0.065802604	0.06505773
2022-07-13	USA	BA.5.2	0.06706679	0.068199344	0.06597619	0.06778582	0.06632457	0.067444056	0.066684134
2022-07-14	USA	BA.5.2	0.06867974	0.0698251	0.06757217	0.06941206	0.067925245	0.0690614	0.06828781
2022-07-15	USA	BA.5.2	0.070274755	0.07141797	0.0691572	0.07102092	0.069517225	0.070662186	0.06987664
2022-07-16	USA	BA.5.2	0.071846664	0.07301853	0.0707191	0.072618924	0.07107451	0.07224584	0.07143864
2022-07-17	USA	BA.5.2	0.073398575	0.074607134	0.07225919	0.07419225	0.072609715	0.07380906	0.07298403
2022-07-18	USA	BA.5.2	0.07493041	0.07615146	0.073776774	0.07574397	0.07413174	0.075359225	0.074509084
2022-07-19	USA	BA.5.2	0.07644704	0.07769948	0.07526975	0.07726741	0.07563363	0.07688451	0.07601768
2022-07-20	USA	BA.5.2	0.07794138	0.079238445	0.07675542	0.078778006	0.077113	0.07839616	0.07750928
2022-07-21	USA	BA.5.2	0.079421096	0.08072326	0.07821498	0.08026591	0.07857684	0.07988416	0.078978665
2022-07-22	USA	BA.5.2	0.080884226	0.082222745	0.0796549	0.08174345	0.0800094	0.08135584	0.08043079
2022-07-23	USA	BA.5.2	0.08232169	0.08369889	0.08106919	0.083206646	0.08143197	0.08280903	0.08186625
2022-07-24	USA	BA.5.2	0.08374884	0.08516653	0.08245966	0.08463974	0.08283599	0.084240764	0.083285645
2022-07-25	USA	BA.5.2	0.085149735	0.08660232	0.083827645	0.08606995	0.08422079	0.0856547	0.08469323
2022-07-26	USA	BA.5.2	0.08653557	0.08802794	0.08517644	0.08749326	0.08558934	0.087061755	0.08607009
2022-07-27	USA	BA.5.2	0.08791185	0.089433864	0.086523235	0.088898316	0.086950526	0.088448584	0.08743953
2022-07-28	USA	BA.5.2	0.08927484	0.09082885	0.08784494	0.090285264	0.088301234	0.089812934	0.08879271
2022-07-29	USA	BA.5.2	0.09061988	0.092214294	0.08914376	0.09164471	0.089629084	0.09117933	0.09011989
2022-07-30	USA	BA.5.2	0.09194739	0.093584105	0.09042483	0.09298995	0.09093224	0.09252058	0.091438696
2022-07-31	USA	BA.5.2	0.09326464	0.094925456	0.09171208	0.094323955	0.09222595	0.09385114	0.09273398
2022-08-01	USA	BA.5.2	0.0945667	0.09626384	0.09297589	0.09564318	0.09350569	0.095163345	0.09401961
2022-08-02	USA	BA.5.2	0.09585536	0.09760143	0.09421258	0.096954994	0.094772406	0.09645969	0.0952936
2022-08-03	USA	BA.5.2	0.09712733	0.09891414	0.095443524	0.0982454	0.096017964	0.09774612	0.09655136
2022-08-04	USA	BA.5.2	0.09838353	0.10021243	0.09666708	0.09953737	0.09725893	0.09900999	0.09779402
2022-08-05	USA	BA.5.2	0.099628344	0.101491295	0.09787688	0.10080822	0.098475076	0.100265056	0.099028796
2022-08-06	USA	BA.5.2	0.10085815	0.102763966	0.09906551	0.10205968	0.0996874	0.101506986	0.1002468
2022-08-07	USA	BA.5.2	0.102076024	0.104019865	0.10023731	0.10330383	0.10088052	0.10273172	0.10145424
2022-08-08	USA	BA.5.2	0.10327757	0.10527191	0.101394504	0.10452903	0.10205773	0.10394762	0.10264062
2022-08-09	USA	BA.5.2	0.104466744	0.1064998	0.102551706	0.10575371	0.10323341	0.10514782	0.10381976
2022-08-10	USA	BA.5.2	0.10564268	0.107724994	0.103667766	0.10696984	0.10439572	0.10634145	0.104994446
2022-08-11	USA	BA.5.2	0.106814235	0.10891994	0.104791634	0.10817423	0.10554402	0.10753342	0.106157795
2022-08-12	USA	BA.5.2	0.10797226	0.1101137	0.10589544	0.109350234	0.106663294	0.10870343	0.10730927
2022-08-13	USA	BA.5.2	0.10912058	0.11129109	0.107004344	0.1105228	0.10778907	0.10986691	0.10844731
2022-08-14	USA	BA.5.2	0.11026156	0.11245787	0.10807348	0.11168935	0.1089002	0.111012064	0.109568395
2022-08-15	USA	BA.5.2	0.11138184	0.11361681	0.10914379	0.11283264	0.109994754	0.11215733	0.11066607
2022-08-16	USA	BA.5.2	0.11249927	0.11476868	0.110214725	0.11398445	0.11107487	0.113281146	0.11177082
2022-08-17	USA	BA.5.2	0.113599144	0.115913495	0.11125441	0.11510975	0.1121533	0.11438966	0.1128586
2022-08-18	USA	BA.5.2	0.114691526	0.11703965	0.1122898	0.11622097	0.11321547	0.115490034	0.11393105
2022-08-19	USA	BA.5.2	0.115771264	0.1181499	0.11332741	0.11733403	0.11427916	0.11657566	0.11499459
2022-08-20	USA	BA.5.2	0.11683992	0.11927065	0.11435622	0.118418574	0.115310796	0.117659695	0.116053596
2022-08-21	USA	BA.5.2	0.11789605	0.120371364	0.11537101	0.11948673	0.11634572	0.11871776	0.11709988
2022-08-22	USA	BA.5.2	0.11893983	0.12147178	0.11638461	0.120573595	0.117363885	0.11977695	0.11812878
2022-08-23	USA	BA.5.2	0.11997641	0.12255842	0.117367364	0.121627964	0.11838361	0.12082371	0.119143024
2022-08-24	USA	BA.5.2	0.12100155	0.1236288	0.11834827	0.12267229	0.11937857	0.12187061	0.12013973
2022-08-25	USA	BA.5.2	0.12201539	0.12469004	0.11931068	0.12370441	0.12035844	0.12289976	0.121125005
2022-08-26	USA	BA.5.2	0.123008855	0.12572964	0.12025343	0.12472632	0.12131731	0.1239098	0.12210554
2022-08-27	USA	BA.5.2	0.123978265	0.12675233	0.121188246	0.12572867	0.12226545	0.12490533	0.12307224
2022-08-28	USA	BA.5.2	0.12495108	0.12776844	0.122126795	0.12673731	0.123205714	0.12587939	0.12402423
2022-08-29	USA	BA.5.2	0.12590498	0.12874888	0.12303525	0.12773103	0.124131545	0.12684835	0.12495984
2022-08-30	USA	BA.5.2	0.1268355	0.1297139	0.12394068	0.12868693	0.1250439	0.12780559	0.1258818
2022-08-31	USA	BA.5.2	0.12775414	0.13069496	0.12481273	0.12963581	0.12595004	0.12873805	0.12679225
2022-09-01	USA	BA.5.2	0.12865824	0.13165277	0.12570551	0.13057317	0.12682185	0.129658	0.12769082
2022-09-02	USA	BA.5.2	0.1295477	0.1326018	0.12657766	0.13147683	0.12767479	0.13055807	0.12857407
2022-09-03	USA	BA.5.2	0.13041416	0.13351119	0.12738383	0.13239524	0.1285317	0.13145894	0.12943229
2022-09-04	USA	BA.5.2	0.13126501	0.13440129	0.12818	0.13326916	0.12934141	0.13233452	0.13026014
2022-09-05	USA	BA.5.2	0.13210475	0.13527429	0.12894918	0.13411805	0.13014236	0.13317844	0.13107872
2022-09-06	USA	BA.5.2	0.13291042	0.13613662	0.12971321	0.13494794	0.13093156	0.13400272	0.13186088
2022-09-07	USA	BA.5.2	0.13369544	0.13695608	0.13048017	0.13575625	0.1316941	0.13480103	0.1326166
2022-09-08	USA	BA.5.2	0.13445006	0.13776213	0.13119964	0.13655224	0.13242677	0.13557076	0.13336004
2022-09-09	USA	BA.5.2	0.13518023	0.1385554	0.13189614	0.13732557	0.13311505	0.13632226	0.13407141
2022-09-10	USA	BA.5.2	0.13589041	0.13928717	0.1325602	0.13805813	0.1337972	0.13705276	0.1347683
2022-09-11	USA	BA.5.2	0.13656422	0.13995318	0.13320258	0.1387681	0.1344378	0.13775107	0.13542983
2022-09-12	USA	BA.5.2	0.13720399	0.14064951	0.13380423	0.13945176	0.13503836	0.13841444	0.1360454
2022-09-13	USA	BA.5.2	0.13780719	0.14130576	0.13435176	0.14007857	0.13562591	0.13903722	0.13662776
2022-09-14	USA	BA.5.2	0.13837984	0.14194524	0.13487498	0.14068416	0.13616101	0.13963115	0.13718939
2022-09-15	USA	BA.5.2	0.13891885	0.14255305	0.13539009	0.14124028	0.13666718	0.14016543	0.13769636
2022-09-16	USA	BA.5.2	0.13941085	0.14312586	0.13582674	0.1417723	0.13712364	0.14067471	0.13817677
2022-09-17	USA	BA.5.2	0.13986415	0.14361756	0.1362172	0.14226177	0.1375379	0.14113757	0.13858372
2022-09-18	USA	BA.5.2	0.14024839	0.14405411	0.13657582	0.142693	0.13791709	0.1415508	0.13897318
2022-09-19	USA	BA.5.2	0.14059693	0.1444198	0.13686074	0.14305653	0.13824202	0.14190406	0.13930714
2022-09-20	USA	BA.5.2	0.140882	0.1447476	0.13708588	0.14339691	0.13848779	0.14221221	0.13955107
2022-09-21	USA	BA.5.2	0.1411094	0.14504519	0.13728225	0.14368498	0.1386662	0.14244346	0.13975544
2022-09-22	USA	BA.5.2	0.14127094	0.1452561	0.13735037	0.14387606	0.13877685	0.142629	0.13989921
2022-09-23	USA	BA.5.2	0.1413551	0.14537512	0.13735507	0.14404325	0.13880698	0.1427464	0.13996132
2022-09-24	USA	BA.5.2	0.14135408	0.14551786	0.13727637	0.14409395	0.13877633	0.14278227	0.1399712
2022-09-25	USA	BA.5.2	0.14127877	0.14553192	0.13712615	0.14405711	0.13867462	0.1427474	0.13989863
2022-09-26	USA	BA.5.2	0.1411322	0.14544019	0.13694212	0.14391066	0.13847496	0.14260232	0.13973454
2022-09-27	USA	BA.5.2	0.1408946	0.14525472	0.13662961	0.14368111	0.13820714	0.14236929	0.13947113
2022-09-28	USA	BA.5.2	0.14055318	0.14497	0.13622406	0.14337456	0.13781732	0.14204413	0.13911705
2022-09-29	USA	BA.5.2	0.14009073	0.14453351	0.13575754	0.1429826	0.13731323	0.14161798	0.13864183
2022-09-30	USA	BA.5.2	0.13954484	0.144057	0.13517517	0.14245822	0.1367223	0.1410994	0.13807327
2022-10-01	USA	BA.5.2	0.13889083	0.14347243	0.13442461	0.1418207	0.13599493	0.14043345	0.1373608
2022-10-02	USA	BA.5.2	0.13809805	0.14272042	0.13355714	0.14104411	0.13517755	0.13965876	0.13655046
2022-10-03	USA	BA.5.2	0.13718358	0.1418967	0.13255106	0.140191	0.13421765	0.13877548	0.1356043
2022-10-04	USA	BA.5.2	0.13612017	0.14091913	0.131436	0.13919741	0.13310948	0.1377412	0.13452585
2022-10-05	USA	BA.5.2	0.13492453	0.13977042	0.130174	0.13803712	0.1318477	0.13654657	0.13329065
2022-10-06	USA	BA.5.2	0.13356903	0.13843219	0.12875846	0.13671139	0.1304177	0.13522424	0.13191386
2022-10-07	USA	BA.5.2	0.13208732	0.13701114	0.1271635	0.1352514	0.12883961	0.13373181	0.13041586
2022-10-08	USA	BA.5.2	0.13042346	0.1353737	0.12536481	0.1336407	0.12713486	0.13210478	0.12871322
2022-10-09	USA	BA.5.2	0.12859833	0.13361557	0.12347087	0.1318833	0.12527646	0.13030884	0.12684803
2022-10-10	USA	BA.5.2	0.12659432	0.13173409	0.12137325	0.12997505	0.12322386	0.12835312	0.124816045
2022-10-11	USA	BA.5.2	0.12440251	0.12965305	0.11914501	0.12790462	0.120982416	0.12622897	0.12260909
2022-10-12	USA	BA.5.2	0.122079775	0.12742618	0.11677056	0.12561923	0.118592486	0.12391669	0.1202174
2022-10-13	USA	BA.5.2	0.11956271	0.12503128	0.114130355	0.123173475	0.116002336	0.12142172	0.117642984
2022-10-14	USA	BA.5.2	0.116856664	0.12248703	0.11132402	0.120556064	0.11321951	0.11874141	0.11494503
2022-10-15	USA	BA.5.2	0.11395531	0.11971755	0.10832082	0.11773529	0.110252306	0.11592302	0.11201752
2022-10-16	USA	BA.5.2	0.110946566	0.11678603	0.10508186	0.11476247	0.10708231	0.11295213	0.108901426
2022-10-17	USA	BA.5.2	0.10776736	0.11369871	0.10182625	0.111675486	0.1037929	0.109838456	0.10567366
2022-10-18	USA	BA.5.2	0.10440968	0.11048618	0.09824686	0.10837706	0.10036215	0.106523365	0.10223743
2022-10-19	USA	BA.5.2	0.10090442	0.10705897	0.094564006	0.1050005	0.09670739	0.10309456	0.098676115
2022-06-22	USA	BA.5.2.1	0.10765189	0.10951978	0.10583493	0.108867854	0.1064503	0.1082938	0.10701294
2022-06-23	USA	BA.5.2.1	0.10795732	0.10982096	0.10614494	0.10917127	0.10676629	0.10859783	0.10732163
2022-06-24	USA	BA.5.2.1	0.11309421	0.1149383	0.11132189	0.11427419	0.111949995	0.113707855	0.11246593
2022-06-25	USA	BA.5.2.1	0.12080989	0.122640446	0.119050086	0.12197832	0.119670644	0.121424414	0.12020996
2022-06-26	USA	BA.5.2.1	0.1251429	0.12695569	0.12340029	0.12630503	0.1240004	0.12575857	0.12454593
2022-06-27	USA	BA.5.2.1	0.12849371	0.13027048	0.12675443	0.12964554	0.12735228	0.12910071	0.12789628
2022-06-28	USA	BA.5.2.1	0.1331071	0.13487269	0.13136622	0.13424939	0.13195279	0.13371369	0.13250872
2022-06-29	USA	BA.5.2.1	0.13823503	0.13999957	0.13648127	0.13938498	0.13706043	0.13884471	0.13760646
2022-06-30	USA	BA.5.2.1	0.14278203	0.14455844	0.14101508	0.14394069	0.14159404	0.14339636	0.14214972
2022-07-01	USA	BA.5.2.1	0.14697374	0.14878215	0.14521746	0.14815898	0.14576682	0.14759612	0.14633714
2022-07-02	USA	BA.5.2.1	0.15128826	0.15314536	0.14950702	0.1524857	0.15006426	0.15193392	0.15062492
2022-07-03	USA	BA.5.2.1	0.15564445	0.15757747	0.15385836	0.15688099	0.15440331	0.15630296	0.15496716
2022-07-04	USA	BA.5.2.1	0.15985057	0.16182724	0.15800825	0.1611014	0.15859552	0.16051942	0.15915403
2022-07-05	USA	BA.5.2.1	0.16390148	0.16591963	0.16200307	0.16516918	0.16259262	0.16458288	0.16318859
2022-07-06	USA	BA.5.2.1	0.16784957	0.16990264	0.16591197	0.16915298	0.16651428	0.16855611	0.16713125
2022-07-07	USA	BA.5.2.1	0.17171702	0.17379497	0.16969703	0.17304079	0.17036238	0.17243421	0.17098755
2022-07-08	USA	BA.5.2.1	0.17545134	0.17754379	0.17339833	0.17680806	0.17408572	0.1761904	0.17471235
2022-07-09	USA	BA.5.2.1	0.17906508	0.1812055	0.17697746	0.1804599	0.1776717	0.17982118	0.17830952
2022-07-10	USA	BA.5.2.1	0.18255264	0.18472432	0.18037896	0.18399055	0.18111312	0.18333882	0.18178731
2022-07-11	USA	BA.5.2.1	0.18592718	0.18814237	0.18371032	0.18740304	0.18445258	0.18673395	0.1851567
2022-07-12	USA	BA.5.2.1	0.18917495	0.19145559	0.1868799	0.19069047	0.18766072	0.19001247	0.18838926
2022-07-13	USA	BA.5.2.1	0.19230199	0.19462772	0.18992478	0.19383894	0.19077255	0.19315678	0.1914993
2022-07-14	USA	BA.5.2.1	0.19530353	0.19767404	0.19286445	0.1968636	0.1937456	0.19616807	0.19449261
2022-07-15	USA	BA.5.2.1	0.19817442	0.20059928	0.1956948	0.19977742	0.19659172	0.19905952	0.19735694
2022-07-16	USA	BA.5.2.1	0.20093164	0.20337543	0.19840716	0.202577	0.19932571	0.20184135	0.20008376
2022-07-17	USA	BA.5.2.1	0.20357013	0.20605718	0.20099026	0.20522825	0.20192394	0.20448849	0.20269683
2022-07-18	USA	BA.5.2.1	0.20607583	0.2086323	0.20344992	0.20776437	0.20440772	0.20701788	0.20518991
2022-07-19	USA	BA.5.2.1	0.20847204	0.21107164	0.20578682	0.21018203	0.2067616	0.20943742	0.20757894
2022-07-20	USA	BA.5.2.1	0.21075049	0.21339585	0.20802169	0.2125196	0.20902586	0.21172853	0.20984247
2022-07-21	USA	BA.5.2.1	0.21292326	0.21563528	0.21014445	0.2147153	0.21117425	0.21390322	0.2120115
2022-07-22	USA	BA.5.2.1	0.21498528	0.21774837	0.2121974	0.21681476	0.2132306	0.21599446	0.21406339
2022-07-23	USA	BA.5.2.1	0.2169527	0.21975349	0.21411265	0.2188225	0.2151636	0.21797892	0.21599235
2022-07-24	USA	BA.5.2.1	0.21880351	0.2216861	0.21592417	0.22071257	0.2169958	0.21986237	0.21782851
2022-07-25	USA	BA.5.2.1	0.22055975	0.2235152	0.21765773	0.22248758	0.21872292	0.22163135	0.21957213
2022-07-26	USA	BA.5.2.1	0.22221008	0.22519839	0.21928288	0.22418852	0.22035529	0.22330299	0.2212075
2022-07-27	USA	BA.5.2.1	0.22378132	0.22682972	0.22078492	0.22578529	0.22188643	0.22489117	0.22275001
2022-07-28	USA	BA.5.2.1	0.22527285	0.22833882	0.22222723	0.22729398	0.22331494	0.22636995	0.22420141
2022-07-29	USA	BA.5.2.1	0.22665313	0.22977112	0.22355902	0.22870156	0.22468488	0.22776489	0.22557421
2022-07-30	USA	BA.5.2.1	0.22795053	0.2311236	0.2248299	0.23003605	0.22595073	0.22908275	0.22687179
2022-07-31	USA	BA.5.2.1	0.22915709	0.23236425	0.22600175	0.23128332	0.22713523	0.23033205	0.2280747
2022-08-01	USA	BA.5.2.1	0.23029716	0.23358867	0.22710723	0.2324801	0.22822508	0.23149921	0.22920144
