date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	median_freq
2022-11-08	USA	BA.5	-0.023554325	-0.01718788	-0.02976768	-0.019392777	-0.0276721	-0.021306276	-0.0256989	0.14982986
2022-11-09	USA	BA.5	-0.023522854	-0.01724894	-0.029832935	-0.019383622	-0.027655791	-0.021307945	-0.025708675	0.14548904
2022-11-10	USA	BA.5	-0.023478031	-0.017178819	-0.029849743	-0.019322492	-0.027671147	-0.021318674	-0.025718689	0.1411882
2022-11-11	USA	BA.5	-0.023420334	-0.01708126	-0.029942464	-0.019201946	-0.027613353	-0.021275759	-0.02571106	0.13692692
2022-11-12	USA	BA.5	-0.023414612	-0.017032977	-0.029930687	-0.019145489	-0.02754631	-0.021217108	-0.025642157	0.13275805
2022-11-13	USA	BA.5	-0.02332592	-0.016866684	-0.02992196	-0.019101335	-0.027458478	-0.02109003	-0.025598764	0.1286402
2022-11-14	USA	BA.5	-0.023266315	-0.016752172	-0.029944133	-0.018913746	-0.027480602	-0.020986795	-0.02556181	0.12459472
2022-11-15	USA	BA.5	-0.02312994	-0.016596194	-0.029878115	-0.01872654	-0.027468394	-0.020774603	-0.0254488	0.120623425
2022-11-16	USA	BA.5	-0.022951603	-0.016334247	-0.029822659	-0.01848402	-0.027399445	-0.0205791	-0.02531743	0.116739675
2022-11-17	USA	BA.5	-0.022726536	-0.016005727	-0.029736852	-0.018238924	-0.027232265	-0.020328999	-0.025147915	0.11296895
2022-11-18	USA	BA.5	-0.022551537	-0.015606209	-0.029733729	-0.01800232	-0.02707758	-0.0200603	-0.024985552	0.10928341
2022-11-19	USA	BA.5	-0.022325993	-0.015282577	-0.029488588	-0.017664053	-0.02694254	-0.019722462	-0.024763346	0.10569842
2022-11-20	USA	BA.5	-0.022063255	-0.014914225	-0.02928264	-0.017354775	-0.026704121	-0.019397974	-0.024481297	0.10222736
2022-11-21	USA	BA.5	-0.021755695	-0.014615941	-0.02897508	-0.01704874	-0.026388168	-0.01912117	-0.024176836	0.09886521
2022-11-22	USA	BA.5	-0.021412373	-0.014192935	-0.028670382	-0.01666422	-0.026024055	-0.018777132	-0.023802042	0.095620275
2022-11-23	USA	BA.5	-0.021012783	-0.013791889	-0.02821064	-0.016337395	-0.025571633	-0.018414259	-0.02342391	0.09249191
2022-11-24	USA	BA.5	-0.020576954	-0.0133655295	-0.02764752	-0.015986636	-0.025193501	-0.018045664	-0.02298975	0.08948406
2022-11-25	USA	BA.5	-0.020084858	-0.01296408	-0.026887346	-0.015573788	-0.024686147	-0.017739773	-0.022467375	0.08659278
2022-11-26	USA	BA.5	-0.019601345	-0.012671585	-0.026319051	-0.015114213	-0.024170304	-0.017279863	-0.021986485	0.08383526
2022-11-27	USA	BA.5	-0.019131184	-0.01229931	-0.025877547	-0.014598656	-0.023620415	-0.01679802	-0.021449566	0.081178725
2022-11-28	USA	BA.5	-0.018664837	-0.011668205	-0.025486398	-0.01415825	-0.023085784	-0.016336203	-0.021004915	0.078662165
2022-11-29	USA	BA.5	-0.018189907	-0.011213945	-0.02509427	-0.01367178	-0.02260704	-0.015844107	-0.020586729	0.07628007
2022-11-30	USA	BA.5	-0.01777172	-0.010594056	-0.02483735	-0.013103677	-0.022208214	-0.015409946	-0.020236254	0.073995695
2022-12-01	USA	BA.5	-0.017447472	-0.010056208	-0.02457745	-0.012564087	-0.022027874	-0.014885426	-0.019863844	0.071830444
2022-12-02	USA	BA.5	-0.017145634	-0.0093391165	-0.024499368	-0.012001517	-0.021841813	-0.014461756	-0.019608736	0.06976776
2022-12-03	USA	BA.5	-0.016919136	-0.008647127	-0.02448759	-0.011567404	-0.021774387	-0.014113665	-0.01940608	0.06780087
2022-12-04	USA	BA.5	-0.016720295	-0.007988785	-0.02455914	-0.011152081	-0.021715736	-0.013780594	-0.019286394	0.06593299
2022-12-05	USA	BA.5	-0.016593456	-0.0077093355	-0.024781466	-0.010811903	-0.021886444	-0.013568878	-0.019277096	0.06414956
2022-12-06	USA	BA.5	-0.01653099	-0.007381889	-0.025137473	-0.010602855	-0.022090148	-0.01348567	-0.019318342	0.06245601
2022-12-07	USA	BA.5	-0.016635895	-0.007275461	-0.025435995	-0.010671523	-0.022416878	-0.013491869	-0.019493103	0.060845576
2022-12-08	USA	BA.5	-0.01688385	-0.0072862282	-0.025731493	-0.0107685095	-0.022740364	-0.013661385	-0.019783974	0.05930846
2022-12-09	USA	BA.5	-0.017227173	-0.0076217595	-0.0260643	-0.011042309	-0.02311926	-0.013980389	-0.020162344	0.057825223
2022-12-10	USA	BA.5	-0.017697334	-0.008252714	-0.026422739	-0.011519337	-0.023548985	-0.014486313	-0.020643711	0.056394912
2022-12-11	USA	BA.5	-0.018322945	-0.009045457	-0.026959563	-0.012246991	-0.024103355	-0.015172243	-0.02127409	0.055018798
2022-12-12	USA	BA.5	-0.01911211	-0.010083865	-0.027520562	-0.0132779125	-0.024585437	-0.016030788	-0.021951199	0.053704143
2022-12-13	USA	BA.5	-0.019929409	-0.011372921	-0.028171469	-0.014423943	-0.02528677	-0.01704812	-0.022771597	0.05241545
2022-12-14	USA	BA.5	-0.020975113	-0.012542743	-0.028930044	-0.015541175	-0.026120568	-0.018230438	-0.023686647	0.051171497
2022-12-15	USA	BA.5	-0.022045612	-0.013921666	-0.02977767	-0.016866017	-0.02700758	-0.019391537	-0.024713993	0.049949966
2022-12-16	USA	BA.5	-0.023259163	-0.015357347	-0.03071332	-0.018209457	-0.028108884	-0.020668745	-0.025845528	0.048763156
2022-12-17	USA	BA.5	-0.024554253	-0.016695447	-0.031755757	-0.019608214	-0.029268455	-0.021990538	-0.02708435	0.047605246
2022-12-18	USA	BA.5	-0.02587986	-0.017946646	-0.033049487	-0.021047879	-0.03060093	-0.023333311	-0.02848363	0.046470996
2022-12-19	USA	BA.5	-0.027262688	-0.019187681	-0.034656644	-0.022331811	-0.032084465	-0.024714947	-0.029875755	0.045349978
2022-12-20	USA	BA.5	-0.028653622	-0.020450063	-0.03627205	-0.023584176	-0.033667184	-0.026053667	-0.031392097	0.044247977
2022-12-21	USA	BA.5	-0.030109406	-0.021802664	-0.038069747	-0.024810983	-0.035359763	-0.027431488	-0.03296852	0.043150965
2022-12-22	USA	BA.5	-0.03161335	-0.023103546	-0.039562296	-0.025967315	-0.037018396	-0.028825521	-0.03455043	0.042082183
2022-12-23	USA	BA.5	-0.0331316	-0.024261493	-0.041401386	-0.027384663	-0.03876362	-0.030200005	-0.03614688	0.04102174
2022-12-24	USA	BA.5	-0.034609318	-0.025409833	-0.043331124	-0.028604891	-0.040513612	-0.031609297	-0.037706852	0.039956093
2022-12-25	USA	BA.5	-0.036111355	-0.026596855	-0.045095585	-0.029978372	-0.04215946	-0.032976627	-0.039224863	0.038904693
2022-12-26	USA	BA.5	-0.037591457	-0.027859641	-0.046715833	-0.031265166	-0.04370346	-0.034378767	-0.04074049	0.037874393
2022-12-27	USA	BA.5	-0.039072514	-0.029152535	-0.048271082	-0.032681752	-0.04510031	-0.035763264	-0.042214394	0.036832437
2022-12-28	USA	BA.5	-0.040418148	-0.030671641	-0.049550273	-0.034099296	-0.046342183	-0.03709507	-0.043599606	0.035805844
2022-12-29	USA	BA.5	-0.041738033	-0.032136798	-0.050824665	-0.035523225	-0.047600746	-0.0384984	-0.04497552	0.034782037
2022-12-30	USA	BA.5	-0.043031693	-0.03358149	-0.05209465	-0.03687668	-0.04881792	-0.039826393	-0.04623604	0.03377085
2022-12-31	USA	BA.5	-0.044329643	-0.035078686	-0.05312817	-0.03822117	-0.050064374	-0.041166067	-0.047459126	0.032748792
2023-01-01	USA	BA.5	-0.045566082	-0.03654003	-0.05443325	-0.039499186	-0.051282883	-0.042504787	-0.04860735	0.031732425
2023-01-02	USA	BA.5	-0.046824455	-0.03776226	-0.05572162	-0.040828038	-0.052490138	-0.043814898	-0.04979229	0.030718261
2023-01-03	USA	BA.5	-0.048018456	-0.03920419	-0.05683179	-0.042127803	-0.053729437	-0.04502654	-0.050937414	0.029707633
2023-01-04	USA	BA.5	-0.0491724	-0.040502474	-0.05803888	-0.043375876	-0.054902744	-0.046220064	-0.05212474	0.028705038
2023-01-05	USA	BA.5	-0.05037594	-0.041721866	-0.05912163	-0.044498544	-0.056158923	-0.04741931	-0.05337286	0.02771642
2023-01-06	USA	BA.5	-0.051572323	-0.04282386	-0.060611345	-0.04559441	-0.05741463	-0.048510313	-0.054576874	0.026721071
2023-01-07	USA	BA.5	-0.05275488	-0.043756463	-0.061940312	-0.046689413	-0.058621407	-0.049598932	-0.05577016	0.025725827
2023-01-08	USA	BA.5	-0.053934097	-0.04466116	-0.063182905	-0.04775152	-0.05981026	-0.050675392	-0.0570271	0.024736788
2023-01-09	USA	BA.5	-0.05508995	-0.045474958	-0.06472683	-0.048677254	-0.06109972	-0.051775694	-0.05831456	0.023767244
2023-01-10	USA	BA.5	-0.05626297	-0.04645629	-0.066186115	-0.04974966	-0.062386133	-0.052919388	-0.059537888	0.022797417
2023-01-11	USA	BA.5	-0.057448387	-0.047559995	-0.06745448	-0.050871376	-0.06366472	-0.054047346	-0.06074047	0.021836791
2023-01-12	USA	BA.5	-0.058572292	-0.048633117	-0.068719864	-0.05203514	-0.064846136	-0.05520153	-0.061971664	0.020884294
2023-01-13	USA	BA.5	-0.059727192	-0.049824875	-0.06990178	-0.05328684	-0.06606026	-0.056447506	-0.063168526	0.01994026
2023-01-14	USA	BA.5	-0.060976505	-0.051069852	-0.07092543	-0.05461378	-0.06723032	-0.057669163	-0.06434679	0.019007463
2023-01-15	USA	BA.5	-0.06216097	-0.05248141	-0.07198622	-0.055892374	-0.06844149	-0.058949232	-0.06553507	0.018107532
2023-01-16	USA	BA.5	-0.063393116	-0.05383179	-0.072963454	-0.057240106	-0.06963215	-0.06027198	-0.06666112	0.017218892
2023-01-17	USA	BA.5	-0.06465006	-0.05516424	-0.07401709	-0.05863352	-0.0707221	-0.06157756	-0.067806005	0.016343057
2023-01-18	USA	BA.5	-0.06590557	-0.05685989	-0.07513106	-0.05989523	-0.071921155	-0.06279516	-0.068985224	0.01549047
2023-01-19	USA	BA.5	-0.06714249	-0.057948016	-0.07622576	-0.061208535	-0.073041536	-0.06403637	-0.07017708	0.014649622
2023-01-20	USA	BA.5	-0.06837416	-0.059141655	-0.07744231	-0.062393095	-0.074234486	-0.065320015	-0.07138324	0.013834963
2023-01-21	USA	BA.5	-0.06964493	-0.060348175	-0.07858791	-0.063512996	-0.07544708	-0.06648326	-0.07260752	0.01304614
2023-01-22	USA	BA.5	-0.07087231	-0.061380293	-0.08003726	-0.064539246	-0.07678719	-0.067563534	-0.07390094	0.012281593
2023-01-23	USA	BA.5	-0.0720458	-0.06243841	-0.08133149	-0.06562205	-0.07807474	-0.068682194	-0.07525563	0.011545422
2023-01-24	USA	BA.5	-0.07328415	-0.06321568	-0.08292625	-0.066580296	-0.07955656	-0.069814205	-0.07671833	0.010838498
2023-01-25	USA	BA.5	-0.07444191	-0.063832566	-0.0845834	-0.06757307	-0.08098564	-0.07084823	-0.07809448	0.010158295
2023-01-26	USA	BA.5	-0.07561445	-0.06432502	-0.08591282	-0.068414785	-0.082503125	-0.071840286	-0.079378605	0.009510594
2023-01-27	USA	BA.5	-0.07673645	-0.064967245	-0.08736384	-0.06933223	-0.083950326	-0.072790146	-0.08071661	0.008887003
2023-01-28	USA	BA.5	-0.07799435	-0.06564178	-0.08920701	-0.07014886	-0.0855175	-0.073764086	-0.08206773	0.008293646
2023-01-29	USA	BA.5	-0.07908344	-0.06630592	-0.09087761	-0.07084713	-0.0869236	-0.07468867	-0.083370686	0.007725179
2023-01-30	USA	BA.5	-0.080200195	-0.06675513	-0.09255521	-0.07132073	-0.08844767	-0.075647116	-0.084644556	0.007189053
2023-01-31	USA	BA.5	-0.08125734	-0.06733638	-0.094473675	-0.07201366	-0.08987045	-0.07653713	-0.08588004	0.0066830264
2023-02-01	USA	BA.5	-0.08235073	-0.06777973	-0.09586761	-0.07273646	-0.091397956	-0.0773921	-0.08716607	0.0062003178
2023-02-02	USA	BA.5	-0.08330679	-0.06798453	-0.097476766	-0.07343178	-0.092895605	-0.078235626	-0.088386774	0.0057451827
2023-02-03	USA	BA.5	-0.08429718	-0.06842147	-0.099346444	-0.0740304	-0.09439993	-0.07897854	-0.08952856	0.0053207627
2023-02-04	USA	BA.5	-0.08518839	-0.06864331	-0.1013243	-0.074607275	-0.09584312	-0.07969928	-0.090702295	0.0049217343
2023-02-05	USA	BA.5	-0.08599949	-0.0687354	-0.103174426	-0.07494726	-0.09718351	-0.08020115	-0.09191942	0.004547034
2023-02-06	USA	BA.5	-0.086833954	-0.068633124	-0.105005816	-0.07529535	-0.09855089	-0.08068848	-0.0928936	0.004193523
2023-02-07	USA	BA.5	-0.08763027	-0.06851846	-0.10661302	-0.07559691	-0.09992371	-0.08110237	-0.09393263	0.003863349
2023-02-08	USA	BA.5	-0.0882206	-0.068124674	-0.1082556	-0.07568961	-0.10132103	-0.08149004	-0.095002174	0.0035553381
2023-02-09	USA	BA.5	-0.088945866	-0.06774802	-0.110102795	-0.07565975	-0.10258837	-0.081983805	-0.0959208	0.0032708275
2023-02-10	USA	BA.5	-0.08959389	-0.06751129	-0.11172037	-0.075383104	-0.10391159	-0.082096815	-0.09703016	0.003006854
2023-02-11	USA	BA.5	-0.09017229	-0.06662483	-0.113471605	-0.07510691	-0.10526953	-0.08215213	-0.09793496	0.0027629016
2023-02-12	USA	BA.5	-0.09040499	-0.065598056	-0.115124464	-0.07442718	-0.1066309	-0.082158566	-0.099010706	0.0025369572
2022-09-16	USA	BA.5.1	nan	nan	nan	nan	nan	nan	nan	0.088373676
2022-09-17	USA	BA.5.1	0.062221527	0.06346709	0.061036993	0.063052274	0.061419487	0.06265688	0.061805725	0.08836267
2022-09-18	USA	BA.5.1	-0.068698406	-0.048216715	-0.08880548	-0.054919057	-0.08217468	-0.061461926	-0.07570529	0.08822015
2022-09-19	USA	BA.5.1	-0.11450291	-0.08577679	-0.14443111	-0.09554825	-0.13392201	-0.104295254	-0.12484288	0.08799875
2022-09-20	USA	BA.5.1	-0.023709774	-0.010859627	-0.03766458	-0.014904024	-0.03261013	-0.018990993	-0.028552294	0.08785871
2022-09-21	USA	BA.5.1	-0.009124756	0.0006784941	-0.019054484	-0.0024451271	-0.015579319	-0.005717039	-0.012539148	0.087752946
2022-09-22	USA	BA.5.1	-0.04259491	-0.030773224	-0.05488813	-0.034557343	-0.050570585	-0.038187504	-0.046990156	0.087590486
2022-09-23	USA	BA.5.1	-0.04921341	-0.035972502	-0.06296172	-0.04027834	-0.058255862	-0.044303894	-0.05416107	0.08738594
2022-09-24	USA	BA.5.1	-0.033425808	-0.021203563	-0.04597447	-0.025282383	-0.041540813	-0.02921629	-0.037759304	0.08717974
2022-09-25	USA	BA.5.1	-0.0281291	-0.01668665	-0.039331485	-0.02047148	-0.03555317	-0.02417016	-0.03193569	0.086987734
2022-09-26	USA	BA.5.1	-0.032684803	-0.021650076	-0.043449808	-0.025269989	-0.039875604	-0.02891612	-0.03639531	0.086759284
2022-09-27	USA	BA.5.1	-0.03346634	-0.022566387	-0.04398768	-0.02603779	-0.04058399	-0.02976036	-0.03704214	0.08652337
2022-09-28	USA	BA.5.1	-0.029809475	-0.01951568	-0.04029746	-0.02273865	-0.036789417	-0.026293516	-0.033275604	0.086272925
2022-09-29	USA	BA.5.1	-0.027756691	-0.01802418	-0.037740182	-0.021065332	-0.03397093	-0.024409294	-0.031003714	0.086007506
2022-09-30	USA	BA.5.1	-0.027486324	-0.018163633	-0.03736975	-0.021105766	-0.03360977	-0.024375439	-0.030759573	0.08572505
2022-10-01	USA	BA.5.1	-0.026876926	-0.01772847	-0.036616515	-0.020767117	-0.03282089	-0.02376914	-0.030002832	0.08541702
2022-10-02	USA	BA.5.1	-0.02553606	-0.016554851	-0.03489089	-0.019447137	-0.03139305	-0.022423506	-0.028550863	0.085093915
2022-10-03	USA	BA.5.1	-0.024421215	-0.015475675	-0.033485435	-0.01836281	-0.030196572	-0.021361113	-0.02742529	0.08474268
2022-10-04	USA	BA.5.1	-0.023706913	-0.014845824	-0.03273227	-0.017630007	-0.029358577	-0.020659447	-0.02673173	0.08439042
2022-10-05	USA	BA.5.1	-0.02297163	-0.014135782	-0.032097816	-0.01692667	-0.028722763	-0.019972801	-0.026084661	0.084003
2022-10-06	USA	BA.5.1	-0.022149563	-0.013207268	-0.03127394	-0.016156675	-0.027975177	-0.019171476	-0.0252738	0.083600566
2022-10-07	USA	BA.5.1	-0.02140665	-0.012480064	-0.030517936	-0.0155647285	-0.02724495	-0.018495321	-0.024544239	0.083162315
2022-10-08	USA	BA.5.1	-0.02087164	-0.011931869	-0.029978584	-0.015104488	-0.026660824	-0.017895937	-0.02393198	0.0827125
2022-10-09	USA	BA.5.1	-0.020338535	-0.011640238	-0.029349089	-0.014690113	-0.026101684	-0.017441511	-0.023424149	0.08223607
2022-10-10	USA	BA.5.1	-0.019913673	-0.011367102	-0.02875042	-0.014284707	-0.025578594	-0.016941309	-0.022892714	0.08172493
2022-10-11	USA	BA.5.1	-0.019502163	-0.011108794	-0.028158808	-0.0139599815	-0.025065709	-0.016590834	-0.022332191	0.0811774
2022-10-12	USA	BA.5.1	-0.019149303	-0.010776328	-0.027528023	-0.01364298	-0.024613667	-0.016283989	-0.021891832	0.080590606
2022-10-13	USA	BA.5.1	-0.018847466	-0.010569429	-0.027037669	-0.013403416	-0.024197197	-0.016027927	-0.02161026	0.079989806
2022-10-14	USA	BA.5.1	-0.018559456	-0.010500548	-0.026595235	-0.013235569	-0.023832321	-0.015775204	-0.02134347	0.07932828
2022-10-15	USA	BA.5.1	-0.01836443	-0.010540597	-0.026136493	-0.013131334	-0.023563767	-0.015629768	-0.021001339	0.07864851
2022-10-16	USA	BA.5.1	-0.018205643	-0.010360669	-0.025870228	-0.013027955	-0.023265267	-0.0155284405	-0.020850182	0.077930674
2022-10-17	USA	BA.5.1	-0.01817131	-0.010387846	-0.025677491	-0.012948514	-0.02301445	-0.015454531	-0.020677567	0.077184014
2022-10-18	USA	BA.5.1	-0.018000126	-0.010412121	-0.025552105	-0.0129791275	-0.022876834	-0.015398979	-0.02057743	0.07640636
2022-10-19	USA	BA.5.1	-0.017944813	-0.010345717	-0.025464226	-0.013012222	-0.022705268	-0.015373945	-0.020533085	0.0755748
2022-10-20	USA	BA.5.1	-0.017929077	-0.010336762	-0.02531364	-0.013088036	-0.022567082	-0.015315533	-0.020472527	0.07471168
2022-10-21	USA	BA.5.1	-0.017912388	-0.010450268	-0.025217343	-0.013181497	-0.022519398	-0.015307188	-0.020437717	0.073797055
2022-10-22	USA	BA.5.1	-0.017928123	-0.010740946	-0.025191378	-0.01322384	-0.022528935	-0.015432358	-0.020448923	0.07284151
2022-10-23	USA	BA.5.1	-0.01801157	-0.010898158	-0.02506876	-0.013394261	-0.022542095	-0.015550137	-0.020477533	0.07185733
2022-10-24	USA	BA.5.1	-0.018062115	-0.0111270165	-0.02508824	-0.013612369	-0.02253542	-0.015657663	-0.020514488	0.07084887
2022-10-25	USA	BA.5.1	-0.018129349	-0.011335967	-0.02498889	-0.013730621	-0.022539234	-0.01579976	-0.020507097	0.06979051
2022-10-26	USA	BA.5.1	-0.018240929	-0.011651944	-0.024951935	-0.013985349	-0.02253065	-0.015954971	-0.020561218	0.068705544
2022-10-27	USA	BA.5.1	-0.018345356	-0.011923952	-0.024901748	-0.014158726	-0.022614479	-0.0160923	-0.020594835	0.06759517
2022-10-28	USA	BA.5.1	-0.018440247	-0.01208405	-0.024888705	-0.014361384	-0.022625256	-0.016232014	-0.020593643	0.066452414
2022-10-29	USA	BA.5.1	-0.018527985	-0.012113524	-0.024914002	-0.014509964	-0.02269268	-0.016343594	-0.020626307	0.06527503
2022-10-30	USA	BA.5.1	-0.018566608	-0.012282012	-0.024934793	-0.014700415	-0.022798443	-0.016464949	-0.020720005	0.06408195
2022-10-31	USA	BA.5.1	-0.018624783	-0.01239755	-0.02499516	-0.014762783	-0.022869205	-0.016515493	-0.020783663	0.06286646
2022-11-01	USA	BA.5.1	-0.018670559	-0.012442421	-0.025020074	-0.014801027	-0.022839928	-0.0166049	-0.020870447	0.061618846
2022-11-02	USA	BA.5.1	-0.018689156	-0.012428973	-0.025036478	-0.014794255	-0.022891903	-0.016598463	-0.020920277	0.0603749
2022-11-03	USA	BA.5.1	-0.018688202	-0.012507151	-0.025050258	-0.014702321	-0.02292633	-0.01656127	-0.020902395	0.0591205
2022-11-04	USA	BA.5.1	-0.018684864	-0.012480136	-0.025014877	-0.01454258	-0.022935867	-0.016495228	-0.020813227	0.05786486
2022-11-05	USA	BA.5.1	-0.018617153	-0.012292478	-0.024849176	-0.014436056	-0.022865295	-0.0164392	-0.020746231	0.05660393
2022-11-06	USA	BA.5.1	-0.018517971	-0.012126366	-0.024783636	-0.01424284	-0.022729684	-0.016295195	-0.020619392	0.05534677
2022-11-07	USA	BA.5.1	-0.018328667	-0.011884522	-0.024693584	-0.01407633	-0.022582721	-0.01604557	-0.020440817	0.05407846
2022-11-08	USA	BA.5.1	-0.018074036	-0.01164305	-0.024511313	-0.013829423	-0.022303771	-0.015823126	-0.020232916	0.052832574
2022-11-09	USA	BA.5.1	-0.0177989	-0.011312317	-0.024333954	-0.013449574	-0.022032166	-0.015565872	-0.020015955	0.0515877
2022-11-10	USA	BA.5.1	-0.017457485	-0.011008143	-0.024085402	-0.013193703	-0.021723747	-0.015250444	-0.019729853	0.05037099
2022-11-11	USA	BA.5.1	-0.017139435	-0.010689423	-0.02380092	-0.012800217	-0.021378804	-0.014872313	-0.019402027	0.049171776
2022-11-12	USA	BA.5.1	-0.016814232	-0.010360646	-0.023494791	-0.012410833	-0.02097397	-0.014483213	-0.019058704	0.047982372
2022-11-13	USA	BA.5.1	-0.016431332	-0.009746168	-0.023181677	-0.011937046	-0.020676231	-0.014046907	-0.018691778	0.046812005
2022-11-14	USA	BA.5.1	-0.01605606	-0.009114025	-0.022854973	-0.011440755	-0.0203907	-0.013614416	-0.018341303	0.04567832
2022-11-15	USA	BA.5.1	-0.015646458	-0.00853977	-0.022546124	-0.010943605	-0.020049477	-0.013130188	-0.018016577	0.044561
2022-11-16	USA	BA.5.1	-0.015235901	-0.0079422	-0.022254372	-0.010379315	-0.01969738	-0.012727499	-0.017640352	0.043465246
2022-11-17	USA	BA.5.1	-0.014800549	-0.0072449436	-0.022121096	-0.009919358	-0.01938944	-0.012274265	-0.017275095	0.042392015
2022-11-18	USA	BA.5.1	-0.014410496	-0.006906816	-0.022003222	-0.009429743	-0.019075776	-0.011759043	-0.016966105	0.041343313
2022-11-19	USA	BA.5.1	-0.01403904	-0.006376789	-0.021805907	-0.008930303	-0.018797016	-0.011397839	-0.016583681	0.040315732
2022-11-20	USA	BA.5.1	-0.013617516	-0.0058160042	-0.021529341	-0.008473111	-0.018475533	-0.0109193325	-0.016243935	0.0393206
2022-11-21	USA	BA.5.1	-0.013251781	-0.005400964	-0.02123494	-0.008057976	-0.018142033	-0.010546684	-0.015940666	0.038348254
2022-11-22	USA	BA.5.1	-0.012913227	-0.0049829	-0.020830369	-0.007745268	-0.01784544	-0.010164022	-0.015596151	0.03740511
2022-11-23	USA	BA.5.1	-0.012599945	-0.0046756016	-0.020471787	-0.0074737556	-0.01761284	-0.009858847	-0.015247107	0.036478557
2022-11-24	USA	BA.5.1	-0.012326717	-0.0044818614	-0.02003925	-0.0072892196	-0.0173151	-0.009625435	-0.014977932	0.035593867
2022-11-25	USA	BA.5.1	-0.012113571	-0.00444567	-0.01979215	-0.007184985	-0.01701479	-0.00949645	-0.0146791935	0.034717754
2022-11-26	USA	BA.5.1	-0.011951923	-0.0044488423	-0.019452214	-0.0070787435	-0.016759777	-0.00937438	-0.014447212	0.033866342
2022-11-27	USA	BA.5.1	-0.01185894	-0.0043999897	-0.019116689	-0.007109356	-0.016617393	-0.009293318	-0.014308214	0.033044897
2022-11-28	USA	BA.5.1	-0.011822224	-0.004407451	-0.018892527	-0.0070404056	-0.016481781	-0.009280682	-0.01420331	0.03223661
2022-11-29	USA	BA.5.1	-0.01179409	-0.0043831533	-0.018771816	-0.00704546	-0.016451169	-0.009279013	-0.014183044	0.031459823
